Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
8/4/2022,37.5,37.7,37.2,37.3,69.45,11.24,0.537,4,2848000,1144000,1209000,495000,37.73011045,38.24739162,41.79777889,0.230500012,64.99997854
11/4/2022,37,37.1,35.8,35.9,66.85,10.82,0.537,4,7241000,2489000,3762000,990000,37.58933284,38.15533711,41.73909454,0.048813346,46.15385744
12/4/2022,35.8,35.8,35,35.2,65.54,10.6,0.537,4,8432000,4537000,2815000,1080000,37.40553807,38.03944157,41.67402893,-0.149930551,38.75001013
18/4/2022,34.7,34.7,33.6,33.6,62.56,10.12,0.537,4,15571000,5960000,7151000,2460000,37.11280425,37.86534576,41.59369032,-0.431568482,20.73170505
19/4/2022,33.9,34.3,33.6,33.6,62.56,10.12,0.537,4,11778000,4662000,5382000,1734000,36.84258842,37.69807724,41.5141511,-0.647306821,19.75309979
20/4/2022,33.9,34.8,33.8,34.3,63.87,10.33,0.537,4,13421000,7122000,4792000,1507000,36.64700464,37.56481928,41.44236849,-0.753115352,21.68676582
21/4/2022,34.8,38.3,34.3,38.1,70.94,11.48,0.537,4,44266000,26030000,15334000,2902000,36.7587734,37.5858067,41.40911108,-0.524297421,44.44443358
22/4/2022,37.7,38.1,36.5,37.9,70.57,11.42,0.537,4,19914000,8204000,9751000,1959000,36.84656017,37.59812806,41.37419457,-0.355003386,42.24138413
25/4/2022,37.9,39.2,37.4,38.8,72.25,11.69,0.537,4,21031000,10892000,8115000,2024000,36.99682472,37.64526027,41.34858068,-0.146525297,47.15446827
26/4/2022,39.3,39.3,37.5,37.8,70.39,11.39,0.537,6,18086000,6022000,8704000,3360000,37.05860737,37.65132846,41.31327141,-0.06129004,46.03174555
27/4/2022,37.8,38.9,37.1,37.4,60.41,10.62,0.537,6,15327000,5760000,7224000,2343000,37.08486846,37.6414725,41.27433341,-0.025720466,45.31251024
28/4/2022,37.6,37.6,36.2,36.6,59.12,10.39,0.537,6,12988000,4820000,6040000,2128000,37.04757077,37.60063038,41.22782261,-0.061377364,42.22221155
29/4/2022,36.9,37.2,36.3,36.3,58.63,10.3,0.537,6,8092000,3070000,2672000,2350000,36.99006527,37.54962524,41.17878954,-0.112545785,40.87591038
3/5/2022,36.5,36.7,35.6,35.6,57.5,10.11,0.537,6,7208000,2177000,4233000,798000,36.88313705,37.47316929,41.12327918,-0.207192948,44.09448677
5/5/2022,36.2,36.6,35.4,35.4,57.18,10.05,0.537,6,8079000,3308000,3437000,1334000,36.7690497,37.39186859,41.06633115,-0.294939707,42.51969001
6/5/2022,34.8,34.9,33.8,34.1,55.08,9.68,0.537,6,15590000,6989000,6680000,1921000,36.56373807,37.26277565,40.9970144,-0.464029979,42.85712988
9/5/2022,33.9,34.1,33.2,33.2,53.63,9.42,0.537,6,11101000,3413000,5772000,1916000,36.30498905,37.10345114,40.91943218,-0.663014711,42.18749721
10/5/2022,33.2,33.3,32.1,33.3,53.79,9.45,0.537,6,19580000,10239000,6977000,2364000,36.07383599,36.95429616,40.84361692,-0.80338162,48.67256876
11/5/2022,33.4,34.7,33,34.2,55.24,9.71,0.537,6,23725000,10704000,10080000,2941000,35.92969481,36.84628458,40.77751129,-0.832405354,52.45902716
12/5/2022,34.2,34.2,32.5,32.5,52.5,9.23,0.537,6,21770000,6919000,11583000,3268000,35.66587214,36.67584205,40.69514799,-0.981271243,43.18181753
13/5/2022,33.2,33.4,32.6,32.6,52.66,9.25,0.537,6,9816000,4294000,3572000,1950000,35.4300357,36.51600504,40.61459924,-1.078744397,21.05260833
17/5/2022,33.2,34.2,33,34.2,55.24,9.71,0.619,6,16126000,7296000,6609000,2221000,35.33541763,36.42518135,40.55077239,-1.015183359,33.02751587
18/5/2022,34.2,34.8,33.6,34.5,55.73,9.79,0.619,6,10376000,4922000,4190000,1264000,35.27115473,36.34968404,40.4905657,-0.929884221,29.12621575
19/5/2022,33.5,33.8,33.1,33.3,53.79,9.45,0.619,6,11110000,4406000,4997000,1707000,35.11952739,36.23008856,40.41901778,-0.948183997,28.57142857
20/5/2022,33.8,34.1,33.5,33.6,54.27,9.54,0.619,6,6905000,2703000,3073000,1129000,35.00264055,36.12694777,40.35116684,-0.92778435,31.73075724
23/5/2022,33.9,33.9,33.4,33.9,54.76,9.62,0.619,6,6642000,2225000,2211000,2206000,34.91782216,36.03961654,40.28697614,-0.877296812,36.36365388
24/5/2022,33.8,33.8,33.3,33.4,53.95,9.48,0.619,-,5892000,2137000,2364000,1391000,34.80106673,35.93610223,40.21844903,-0.867629405,35.64357894
25/5/2022,33.8,33.8,32.9,32.9,53.14,9.34,0.619,6,10103000,3400000,5179000,1524000,34.65483094,35.81703946,40.14562866,-0.89005375,36.36365388
26/5/2022,33,33.1,32.7,32.8,52.98,9.31,0.619,6,7968000,4107000,2884000,977000,34.51215158,35.69872415,40.07253782,-0.905457009,36.73469149
27/5/2022,32.9,33,32.4,32.9,53.14,9.34,0.619,6,15090000,6184000,7015000,1891000,34.38814004,35.58897033,40.0011693,-0.899229101,43.02327851
30/5/2022,33.4,34.4,33.3,34,54.92,9.65,0.619,6,18406000,8215000,8047000,2144000,34.35828311,35.52665776,39.94145617,-0.796352895,54.54544666
31/5/2022,34,34.6,33.7,34.6,55.89,9.82,0.619,6,27739000,7016000,5303000,15420000,34.3768766,35.49031818,39.88830734,-0.658813506,56.98923805
1/6/2022,34.7,34.7,34.1,34.2,55.24,9.71,0.619,6,6539000,2354000,3426000,759000,34.36327077,35.4397175,39.83170727,-0.575455528,50
2/6/2022,34,34.1,33.5,33.6,54.27,9.54,0.619,6,5829000,2040000,2746000,1043000,34.30455752,35.36757166,39.76970022,-0.551452104,57.14284299
6/6/2022,33.7,33.7,33.1,33.4,53.95,9.48,0.619,6,4140000,1522000,2210000,408000,34.23497629,35.29041204,39.70632013,-0.54231582,55.12822268
7/6/2022,33.4,33.5,32.6,32.6,52.66,9.25,0.619,6,12936000,3311000,7811000,1814000,34.10920876,35.18490563,39.63561046,-0.592795433,38.57141845
8/6/2022,33,33,32.4,32.4,52.34,9.2,0.619,6,11167000,4256000,5438000,1473000,33.97773128,35.0756937,39.56361435,-0.641543657,34.78262312
9/6/2022,32.6,32.7,31.9,31.9,51.53,9.06,0.619,6,13352000,3857000,7525000,1970000,33.81790577,34.95115668,39.48735948,-0.712311863,38.70968536
10/6/2022,32,32.2,31.6,31.7,51.2,9,0.619,6,10221000,5274000,3280000,1667000,33.65499,34.82366037,39.40987332,-0.775593849,34.42625411
13/6/2022,30.9,31.3,30.5,30.5,49.27,8.66,0.619,6,15804000,4567000,7790000,3447000,33.41229846,34.65410506,39.32121787,-0.912061633,25.71427482
14/6/2022,30.4,31.6,30.4,31.4,50.72,8.91,0.619,6,10438000,5367000,3936000,1135000,33.25750624,34.52649308,39.24239978,-0.93679213,36.4864729
15/6/2022,31.6,31.6,30.7,30.8,49.75,8.74,0.619,6,7583000,2618000,3721000,1244000,33.06846724,34.38035607,39.15839579,-0.993355461,35.99998474
16/6/2022,31.4,31.5,30.2,30.2,48.78,8.57,0.619,6,12763000,3085000,6110000,3568000,32.84781597,34.21642057,39.06925753,-1.074214297,33.75000179
17/6/2022,30.2,30.3,29.2,29.2,47.17,8.29,0.619,6,21406000,4609000,5468000,11329000,32.5672148,34.01969822,38.97105597,-1.205095558,29.2134646
20/6/2022,29.4,30.7,28.7,30.5,49.27,8.66,0.619,6,27387000,13924000,11734000,1729000,32.40819828,33.88167084,38.88676686,-1.190200931,30.76921948
21/6/2022,30.6,31.2,30.3,31.2,50.4,8.86,0.619,6,15677000,8683000,5547000,1447000,32.31526001,33.77650731,38.81028162,-1.109127291,31.52174544
22/6/2022,31.1,31.7,30.3,30.3,48.94,8.6,0.619,6,18969000,6886000,8678000,3405000,32.16023995,33.64017366,38.7256022,-1.104763424,29.89690093
23/6/2022,30.6,31.4,30.5,31.3,50.56,8.88,0.619,-,10713000,5136000,4144000,1433000,32.09406759,33.54840211,38.6517156,-1.008982464,38.61386344
24/6/2022,31.5,33.2,31.4,32.3,52.17,9.17,0.619,6,24269000,12783000,9713000,1773000,32.10990848,33.49944514,38.58851444,-0.842669945,44.95411865
27/6/2022,32.8,33.8,32.8,33.6,54.27,9.54,0.619,6,28943000,14099000,12245000,2599000,32.22453079,33.50338841,38.53887747,-0.599061395,54.38596579
28/6/2022,33.4,34,33,34,54.92,9.65,0.619,6,17318000,8043000,5863000,3412000,32.36110535,33.52286337,38.49371451,-0.369464132,56.89654379
29/6/2022,33.9,34.2,33.3,33.7,54.44,9.57,0.619,6,13765000,5636000,6511000,1618000,32.4640973,33.52980993,38.44601586,-0.209301381,57.89474213
30/6/2022,33.8,33.8,32.7,33.3,53.79,9.45,0.619,6,23330000,7761000,12418000,3151000,32.52839745,33.52079775,38.39481172,-0.113341498,56.89654379
1/7/2022,33,34.1,33,33.8,54.6,9.59,0.619,6,12669000,6708000,4956000,1005000,32.62621297,33.53174683,38.34909219,0.003018428,65.13760906
4/7/2022,33.9,33.9,32.6,32.6,52.66,9.25,0.619,6,7878000,2174000,4571000,1133000,32.62419647,33.49520768,38.29188728,-0.001577342,55.35713647
5/7/2022,32.9,33,31.5,31.6,51.04,8.97,0.619,-,8901000,3091000,4948000,862000,32.54541216,33.42088582,38.22530134,-0.084931969,53.44828068
6/7/2022,31.7,32.3,31.1,31.2,50.4,8.86,0.619,6,9619000,3815000,4725000,1079000,32.44191897,33.33379229,38.15539785,-0.181179217,54.38596433
7/7/2022,31.4,33.2,31.2,33.1,53.47,9.4,0.619,6,18141000,9041000,6979000,2121000,32.49254047,33.32462391,38.10509537,-0.102955115,65.85365022
8/7/2022,33.1,33.1,32.1,32.5,52.5,9.23,0.619,6,7462000,2457000,3835000,1170000,32.49311428,33.29228571,38.04932328,-0.088358274,58.62069079
11/7/2022,32.4,32.6,32.1,32.2,52.01,9.14,0.619,6,3347000,1250000,1445000,652000,32.47056709,33.24945101,37.99112106,-0.099846634,54.46428693
12/7/2022,31.8,32.6,31.6,31.8,51.37,9.03,0.619,6,8565000,4044000,3867000,654000,32.41898495,33.19260976,37.92951786,-0.139618586,57.00934779
14/7/2022,31.8,33.3,31.8,32.7,52.82,9.28,0.619,6,13245000,5377000,5968000,1900000,32.44060155,33.17329176,37.87748286,-0.097392859,56.60378173
15/7/2022,32.9,32.9,31.6,32.3,52.17,9.17,0.619,-,13104000,5938000,6046000,1120000,32.42978599,33.139045,37.82198551,-0.095109088,50
18/7/2022,32.5,33.9,32.4,33.9,54.76,9.62,0.619,-,22742000,12878000,7457000,2407000,32.54287949,33.16888643,37.7829608,0.035399566,51.45632506
19/7/2022,33.6,34,33,34,54.92,9.65,0.619,6,12968000,5286000,5432000,2250000,32.65496568,33.20147912,37.7453194,0.145223609,50
20/7/2022,34.4,37.2,34.4,36.4,58.8,10.33,0.619,6,58016000,30133000,24158000,3725000,32.94304536,33.32691137,37.73193315,0.42106623,61.15702584
21/7/2022,36.3,36.9,36,36.9,59.6,10.47,0.619,6,20360000,9054000,9175000,2131000,33.24742661,33.46703255,37.72365522,0.672269807,64.75410682
22/7/2022,37.2,37.2,36.4,36.9,59.6,10.47,0.619,6,13086000,5067000,5983000,2036000,33.52839391,33.60165879,37.71545966,0.861420533,63.24787217
25/7/2022,37.1,38.6,37,37.4,60.41,10.62,0.619,6,16930000,7274000,8340000,1316000,33.82620988,33.7506134,37.71232078,1.039684827,71.81819569
26/7/2022,37.7,37.8,36.5,36.8,59.44,10.45,0.619,5,9230000,2908000,4836000,1486000,34.05496291,33.87019716,37.70324295,1.119638895,74.52828678
27/7/2022,39.4,47.8,39,47.4,57.23,12.76,0.619,6,147816000,83902000,53115000,10799000,35.08150434,34.40077773,37.79972811,2.015105781,88.94229667
1/8/2022,49.4,54.2,47.4,51,61.58,13.72,0.619,6,139227000,70396000,59141000,9690000,36.306004,35.05172762,37.9310741,2.980897598,89.77776768
2/8/2022,49.8,53.2,48,49,59.17,13.19,0.619,6,91878000,40135000,45282000,6461000,37.28246523,35.59871869,38.04121267,3.544057596,84.51881523
3/8/2022,50.2,52.2,49.8,52.2,63.03,14.05,0.619,6,73974000,34015000,32601000,7358000,38.42996797,36.24974936,38.18209613,4.200162412,87.31341796
4/8/2022,53,54.4,52.4,54.2,65.45,14.59,0.619,6,60155000,30055000,22781000,7319000,39.64304741,36.95368079,38.34147826,4.825883708,89.43660969
5/8/2022,54.4,56,53.8,54,65.2,14.53,0.619,6,38717000,15093000,18625000,4999000,40.74742838,37.6221639,38.49728445,5.245170888,88.4476404
8/8/2022,55,55,49.6,50.6,61.1,13.62,0.619,6,52175000,16567000,29828000,5780000,41.50531839,38.13109859,38.61770947,5.242673019,79.80455087
9/8/2022,50.6,54.2,50.6,53.8,64.96,14.48,0.619,6,47421000,26013000,17141000,4267000,42.45106307,38.74556528,38.76877703,5.436241154,80.80494347
10/8/2022,53.2,54.6,51.6,54.4,65.69,14.64,0.619,6,40031000,16841000,18509000,4681000,43.37021218,39.35946474,38.9243116,5.573809065,81.09755317
11/8/2022,55,55.8,54,55.4,66.89,14.91,0.619,6,39297000,18817000,14233000,6247000,44.29558059,39.9885054,39.08824881,5.69784308,80.25476825
15/8/2022,54.6,56,53.6,55,66.41,14.8,0.828,6,30016000,14425000,12332000,3259000,45.11899747,40.57719146,39.24657469,5.698179088,78.91372571
16/8/2022,55.6,60,55.2,59,71.24,15.88,0.828,6,71738000,38713000,28244000,4781000,46.1867669,41.29965454,39.44312619,5.952594148,81.30310451
17/8/2022,60,61.6,57.8,58.6,70.76,15.77,0.828,6,48660000,20804000,22616000,5240000,47.14163086,41.9780994,39.63374183,6.052177402,80.11362159
18/8/2022,59.2,59.2,56.6,57.6,69.55,15.5,0.828,6,23133000,7628000,12136000,3369000,47.94612068,42.59072289,39.81251056,5.981455708,79.21347394
19/8/2022,58,58.4,55.8,56.4,68.1,15.18,0.828,6,20162000,6472000,10467000,3223000,48.59641921,43.13226323,39.97756022,5.762155983,67.17556952
22/8/2022,56,57.4,55.4,55.4,66.89,14.91,0.828,6,21159000,7181000,10883000,3095000,49.11977169,43.61335101,40.13101735,5.444902284,59.32203472
23/8/2022,55.2,58.4,54.4,58,70.03,15.61,0.828,6,33288000,17966000,11682000,3640000,49.80286618,44.17753332,40.30881817,5.341698812,68.5950378
24/8/2022,58,58.2,55.4,55.4,66.89,14.91,0.828,6,27901000,9241000,14985000,3675000,50.23341505,44.61763011,40.4589792,4.992560044,56.77966198
25/8/2022,56.2,56.8,55.4,55.8,67.38,15.02,0.828,6,12898000,4930000,5727000,2241000,50.66161383,45.05615439,40.61162616,4.694031652,53.63636017
26/8/2022,56.4,58.6,56.4,57.8,69.79,15.55,0.828,6,30330000,15810000,11535000,2985000,51.2107204,45.55591301,40.78265475,4.566192808,57.98319193
29/8/2022,56,56.8,53.2,53.4,64.48,14.37,0.828,6,37165000,12443000,20045000,4677000,51.37912664,45.86352433,40.90820049,4.063000815,55.64516849
30/8/2022,54,54.8,53.4,53.6,64.72,14.42,0.828,6,17358000,7022000,7773000,2563000,51.54996294,46.16691547,41.03448704,3.638414244,49.54128248
31/8/2022,53,54.4,50.8,52.4,63.27,14.1,0.828,6,45910000,13242000,17301000,15367000,51.61535052,46.41135022,41.14757673,3.168571285,45.53571155
1/9/2022,53,53.6,51.8,52.4,63.27,14.1,0.828,6,18029000,7456000,8083000,2490000,51.67570829,46.64619929,41.25954116,2.76435163,42.99064971
2/9/2022,52.4,52.6,50.6,51,61.58,13.72,0.828,6,18369000,6005000,9608000,2756000,51.62373073,46.81693657,41.35646115,2.304471703,41.0714231
5/9/2022,50.6,52.6,48.8,52.4,63.27,14.1,0.828,-,39616000,19401000,17770000,2445000,51.68344387,47.0358803,41.46634712,2.029586164,33.33332691
6/9/2022,52.6,52.8,51.4,51.8,62.55,13.94,0.828,6,15940000,5567000,7399000,2974000,51.69240967,47.22270849,41.56916953,1.743227384,32.99999218
7/9/2022,52,57.2,52,57.2,69.07,15.39,0.828,6,63526000,37303000,23354000,2869000,52.11607052,47.61397485,41.72470019,1.929775728,49.18033223
8/9/2022,57.6,61.6,57.6,60.4,72.93,16.25,0.828,6,64426000,37091000,22042000,5293000,52.75329598,48.11538766,41.91052408,2.309210807,57.57575933
9/9/2022,61.4,67.4,59.8,66.8,80.66,17.98,0.828,6,100147000,53552000,41395000,5200000,53.83381191,48.84811768,42.15818059,3.090714643,67.92453328
12/9/2022,66.8,69.4,66,66.4,80.18,17.87,0.828,6,41588000,18129000,19565000,3894000,54.80044188,49.53642685,42.39939274,3.635873201,64.1891925
13/9/2022,67,67.6,61.2,61.2,73.9,16.47,0.828,6,37205000,11090000,21940000,4175000,55.29271564,49.9938219,42.58646347,3.6067424,59.00620978
14/9/2022,59,63.6,58,62.2,75.11,16.74,0.828,6,80851000,43490000,31946000,5415000,55.82404527,50.47249559,42.78162304,3.622588726,59.75609898
15/9/2022,63.2,64.2,58.4,58.4,70.52,15.72,0.828,6,63730000,21688000,34453000,7589000,56.02219575,50.78337817,42.93702979,3.290587034,50.86705527
16/9/2022,58.4,60.8,58,59,71.24,15.88,0.828,6,43054000,17860000,15413000,9781000,56.25125761,51.10559864,43.09686034,3.040835306,59.09090571
19/9/2022,59.2,63,59.2,61.8,74.62,16.63,0.828,6,39434000,19964000,15721000,3749000,56.67808389,51.52498689,43.28296123,3.033869245,62.27544828
20/9/2022,62.8,64.8,61.2,61.4,74.14,16.52,0.828,6,44402000,18570000,20399000,5433000,57.04130832,51.91224237,43.46323028,2.961928847,63.8036784
21/9/2022,62.4,62.6,61.4,61.6,74.38,16.58,0.828,6,22160000,8428000,9541000,4191000,57.3919768,52.29215437,43.64369564,2.887765284,64.02438429
22/9/2022,61.8,63.8,61.8,63.6,76.8,17.11,0.828,6,35219000,20054000,12292000,2873000,57.86951693,52.73559924,43.84226582,2.956295083,68.8622723
23/9/2022,64.2,64.2,61.2,62,74.86,16.68,0.828,6,37410000,11293000,20994000,5123000,58.18724639,53.09890907,44.02293979,2.848661342,64.28571266
26/9/2022,61.6,63.2,61.4,62.8,75.83,16.9,0.828,6,23064000,11032000,9228000,2804000,58.54207354,53.47934398,44.2097762,2.795687138,66.27219155
27/9/2022,63.2,63.8,62.2,62.2,75.11,16.74,0.828,6,26277000,11627000,11685000,2965000,58.82345255,53.82133052,44.38878341,2.674460324,58.62069192
28/9/2022,61.8,63.2,61.8,62.6,75.59,16.85,0.828,6,17943000,8726000,7017000,2200000,59.11395609,54.16559201,44.56998953,2.58091252,54.19846917
29/9/2022,63.2,67,62.4,66,79.69,17.76,0.828,6,71528000,38898000,28339000,4291000,59.64365177,54.62968644,44.78322346,2.749433165,48.2758547
30/9/2022,66,67.4,64,65.4,78.97,17.6,0.828,6,40644000,16965000,18727000,4952000,60.08644791,55.05205174,44.98836553,2.802269312,47.86324661
3/10/2022,64.8,65.8,62,62,74.86,16.68,0.828,6,26538000,8254000,14203000,4081000,60.23364422,55.3245203,45.15763553,2.540505267,51.8518512
4/10/2022,64.6,69,64,66.8,80.66,17.98,0.828,6,64990000,33135000,26727000,5128000,60.73874875,55.77453923,45.37298247,2.689374077,59.05512615
5/10/2022,67.6,68.6,65.4,66.6,80.42,17.92,0.828,6,30577000,9329000,14239000,7009000,61.18961411,56.19906704,45.58419656,2.759406265,68.8073364
6/10/2022,67.4,70.8,67.4,70,84.52,18.84,0.828,6,56292000,29469000,21924000,4899000,61.8673361,56.7402801,45.82713988,3.054053756,72.35772496
7/10/2022,70,70,65,65.8,79.45,17.71,0.828,-,52970000,15032000,28654000,9284000,62.16984894,57.09556335,46.02587483,2.915056408,57.69231616
10/10/2022,64.2,66.6,64.2,66.2,79.94,17.81,0.828,6,21531000,10385000,8590000,2556000,62.47986033,57.45259997,46.22661237,2.80484368,59.23076314
11/10/2022,66.2,67,64.6,66.6,80.42,17.92,0.828,6,24581000,11141000,11050000,2390000,62.79679403,57.81132148,46.42933263,2.7184396,59.54198584
12/10/2022,66.4,66.6,63.8,64,77.28,17.22,0.828,6,25071000,8195000,12845000,4031000,62.88934834,58.05401475,46.60416514,2.412357441,50.74627163
17/10/2022,65,67,64.6,66.6,80.42,17.92,0.828,6,28000000,13176000,11149000,3675000,63.17478296,58.38915137,46.80312865,2.352465514,58.27337991
18/10/2022,67.2,68.6,66.2,67.8,81.87,18.24,0.828,6,26212000,12190000,10329000,3693000,63.53056912,58.75820437,47.01205278,2.374459778,58.86525475
19/10/2022,68,68.6,65.8,67,80.9,18.03,0.828,6,24688000,9176000,12424000,3088000,63.79744842,59.08141205,47.21093782,2.300814472,58.45070129
20/10/2022,66.6,67,61,61.2,73.9,16.47,0.828,6,62206000,21071000,34450000,6685000,63.59764476,59.16449396,47.35013248,1.754217049,47.92899789
21/10/2022,62.4,63.8,61.8,62.6,75.59,16.85,0.828,6,27762000,12061000,12043000,3658000,63.52090273,59.29921962,47.50187244,1.417660856,44.65408616
25/10/2022,63.2,66.8,61.4,66.6,80.42,17.92,0.828,6,61219000,33225000,23592000,4402000,63.75775625,59.58552468,47.69190355,1.45690987,51.7045409
26/10/2022,64,65.2,59.4,60.4,56.87,16.25,0.828,5,65853000,20244000,40537000,5072000,63.49946743,59.61746495,47.81835228,0.976470908,47.89473885
27/10/2022,60.8,61.4,54.8,55.8,52.53,13.52,0.828,5,93325000,39012000,47840000,6473000,62.90720064,59.46776041,47.89777165,0.221978993,35.44973011
28/10/2022,56.2,59.4,56.2,59.4,55.92,14.39,0.828,5,47509000,24536000,17703000,5270000,62.6374161,59.4651032,48.0122217,-0.084497156,41.26213898
31/10/2022,59.8,60.4,58,58,54.61,14.06,0.828,5,26696000,7357000,11581000,7758000,62.28069178,59.40764817,48.11160258,-0.4353319,34.69387636
1/11/2022,58.6,61,58.6,60.4,56.87,14.64,0.828,5,31123000,16885000,11723000,2515000,62.1360233,59.44656399,48.23387521,-0.513788266,42.78074692
2/11/2022,60.4,60.8,58.8,59.8,56.3,14.49,0.828,5,17178000,6386000,8512000,2280000,61.95632914,59.46042419,48.34896102,-0.617265222,41.48936699
3/11/2022,60,62.2,60,62,58.37,15.02,0.828,5,25339000,14235000,8729000,2375000,61.95968844,59.5600154,48.48479225,-0.515803913,44.16243984
4/11/2022,62,62,60.2,60.2,56.68,14.59,0.828,5,18426000,5448000,6278000,6700000,61.82432785,59.58511287,48.60136149,-0.57402301,45.07772246
7/11/2022,61,62.2,60.8,61,57.43,14.78,0.828,5,18411000,7652000,4671000,6088000,61.76091801,59.64059864,48.72473103,-0.549277087,42.39130863
8/11/2022,61.4,62,61,61.2,57.62,14.83,0.828,5,10216000,3292000,3949000,2975000,61.71777053,59.70175166,48.84886307,-0.507675211,40.78212148
9/11/2022,61.6,62,59.6,60.8,57.24,14.73,0.828,5,18427000,5746000,9213000,3468000,61.64717274,59.74482019,48.96777984,-0.50120463,41.2429381
10/11/2022,60.2,61.2,60.2,60.6,57.05,14.69,0.828,5,9498000,4938000,3274000,1286000,61.56662087,59.7783566,49.08352331,-0.506377829,48.99328498
11/11/2022,62,63.8,61.6,62,58.37,15.02,0.828,5,41992000,19768000,17828000,4396000,61.59995773,59.86547987,49.21204547,-0.392979185,48.99329151
14/11/2022,61.4,63,60.4,62.4,58.75,15.12,1.062,5,16469000,8190000,6729000,1550000,61.66149956,59.96487287,49.34326891,-0.267746744,41.98474238
15/11/2022,62.8,63.6,62.4,63.2,59.5,15.32,1.062,5,15547000,7259000,6250000,2038000,61.77984581,60.09174063,49.48114684,-0.102761311,56.73076271
16/11/2022,62.8,64,62.4,63.4,59.69,15.36,1.062,5,17068000,7671000,7376000,2021000,61.90447317,60.22147636,49.61964291,0.043626326,73.17072036
17/11/2022,63.8,64,63,63.8,60.07,15.46,1.062,5,15995000,7328000,6051000,2616000,62.05028287,60.36181059,49.76074098,0.189728977,66.6666474
18/11/2022,63.8,66.8,63.8,66,62.14,15.99,1.062,5,25369000,13475000,9575000,2319000,62.35410726,60.58291605,49.92232565,0.47753335,78.571413
21/11/2022,65.4,65.6,63.6,64,60.25,15.51,1.062,5,17131000,5720000,9789000,1622000,62.4807144,60.71691935,50.06240201,0.538034971,63.23528257
22/11/2022,64.6,66.2,64.4,65.2,61.38,15.8,1.062,5,12517000,6010000,4581000,1926000,62.68988998,60.89272631,50.21302484,0.675031325,69.01407543
23/11/2022,66,67,65,65.6,61.76,15.9,1.062,5,18284000,7434000,7593000,3257000,62.91374448,61.07732522,50.36612906,0.80658094,64.51612109
24/11/2022,66.2,66.8,65.6,66.6,62.7,16.14,1.062,5,11669000,5632000,4250000,1787000,63.19730248,61.29390064,50.5276601,0.980227152,77.58619159
25/11/2022,66,66.4,65.6,66.2,62.33,16.04,1.062,5,5035000,1622000,1817000,1596000,63.42827897,61.48629657,50.68360375,1.073195121,73.2142626
28/11/2022,66.4,67.6,65.6,66.6,62.7,16.14,1.062,5,12449000,6515000,4283000,1651000,63.6722574,61.6868339,50.84197584,1.165712083,73.68418939
29/11/2022,66.8,66.8,64.4,65.6,61.76,15.9,1.062,5,18386000,7106000,8603000,2677000,63.82054517,61.84029134,50.98882183,1.145140334,69.99999046
30/11/2022,65.8,67.2,65.8,67.2,63.27,16.28,1.062,5,20509000,5765000,4187000,10557000,64.080503,62.05047587,51.15012706,1.243608041,74.62685717
1/12/2022,68.4,78.2,68.2,76.4,71.93,18.51,1.062,5,103334000,57872000,41287000,4175000,65.02815673,62.61320237,51.40136959,2.040486432,83.96226042
2/12/2022,77.6,79.6,76,77.2,72.68,18.71,1.062,5,44113000,18368000,22002000,3743000,65.96445214,63.18523353,51.65807235,2.705385246,84.25925108
6/12/2022,76.4,77.8,73.8,74,69.67,17.93,1.062,5,27959000,8018000,12414000,7527000,66.5825712,63.60934202,51.88038009,2.940216352,72.50000199
7/12/2022,73.6,74.2,68.6,69.4,65.34,16.82,1.062,5,28441000,11199000,14013000,3229000,66.79929661,63.8364267,52.05470468,2.723742653,60.56338255
8/12/2022,70.4,71.4,67.8,68.2,64.21,16.53,1.062,5,25117000,10348000,11601000,3168000,66.90704279,64.00754711,52.21535435,2.427374088,57.53424246
9/12/2022,68.8,72,67.8,70,65.9,16.96,1.062,5,28938000,13964000,12230000,2744000,67.14496258,64.24254526,52.392316,2.311104099,56.94444371
13/12/2022,71.6,72.6,69.8,70,65.9,16.96,1.062,5,20370000,7319000,9329000,3722000,67.36458084,64.4683278,52.56751684,2.19367201,61.19402858
14/12/2022,71,74.6,70.6,72.2,67.97,17.5,1.062,5,44729000,23043000,17703000,3983000,67.73653592,64.77153051,52.7628649,2.252166033,62.58992668
15/12/2022,72.6,72.6,70.4,71.2,67.03,17.25,1.062,5,17132000,5122000,8955000,3055000,68.002956,65.02362723,52.94631895,2.192556893,59.85915171
16/12/2022,70.8,72,68.6,68.6,64.59,16.62,1.062,5,35031000,9517000,12858000,12656000,68.04888235,65.16387708,53.10207695,1.913460887,53.33333333
19/12/2022,69,70.2,67.8,68.4,64.4,16.58,1.062,5,17466000,7382000,7647000,2437000,68.07589152,65.29078393,53.25429511,1.657035931,53.69128342
20/12/2022,68.6,69.2,65.4,66.2,62.33,16.04,1.062,5,22069000,6643000,12322000,3104000,67.93159193,65.32643934,53.38310806,1.261750646,49.36708616
21/12/2022,70,72.4,68.8,71.8,67.6,17.4,1.062,5,50944000,26870000,18121000,5953000,68.22916202,65.58030458,53.56636075,1.384399406,58.56354115
22/12/2022,72.2,72.8,69,70.4,66.28,17.06,1.062,5,35248000,13371000,17715000,4162000,68.39614967,65.7693123,53.73385966,1.353034075,54.44444986
