Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
19/4/2022,88.75,89.25,88.25,88.25,53.96,10.13,1.635,7,15023400,7299000,6053500,1670900,91.38474217,91.11479997,79.88664337,-0.646519196,40.38461538
20/4/2022,89,89.25,88,88.5,54.11,10.16,1.635,7,17346400,9656200,6004200,1686000,91.16283892,91.01225879,79.97234841,-0.778311085,40.38461538
21/4/2022,89,91.5,88.5,90.75,55.49,10.41,1.635,7,23357100,14556500,7023500,1777100,91.13108208,91.00197413,80.07958873,-0.693210017,40.95238095
22/4/2022,90,91.5,89.25,91.5,55.95,10.5,1.635,7,62772200,5401200,6662400,50708600,91.15946038,91.02150456,80.19322466,-0.558806502,39.21568627
25/4/2022,89.75,90.5,89.5,89.75,54.88,10.3,1.635,7,10923000,3523300,5321700,2078000,91.05104035,90.97164163,80.28831695,-0.586737577,34.28571429
26/4/2022,90,90.75,87.5,87.75,53.66,10.07,1.635,7,17765100,5545700,9728800,2490600,90.79711417,90.84530275,80.36256255,-0.76147859,31.85840708
27/4/2022,87.25,87.75,86.75,87,53.2,9.98,1.635,7,10860000,3865300,4966400,2028300,90.50502847,90.69450656,80.42860671,-0.949535182,31.30434783
28/4/2022,87.5,88.75,87.5,88.25,53.96,10.13,1.635,7,9861000,4952100,3509700,1399200,90.33156474,90.59864356,80.50643152,-0.986336955,28.82882883
29/4/2022,88.25,89.5,88.25,88.5,54.11,10.16,1.635,7,8618100,4567900,2946500,1103700,90.19067514,90.51634381,80.58596951,-0.983986926,37.07865169
3/5/2022,88.25,88.25,87.25,87.25,53.35,10.01,1.635,7,8943200,2736800,4772200,1434200,89.96446936,90.3882519,80.65227827,-1.070647308,47.14285714
5/5/2022,88,89.25,87,87,53.2,9.98,1.623,7,13412500,4704500,6908100,1799900,89.73643326,90.25537927,80.71543968,-1.146285531,48.52941176
6/5/2022,86,86.5,83.5,85.25,52.13,9.78,1.623,7,23329100,8310000,11894100,3125000,89.39132301,90.05908989,80.76055969,-1.332084302,45.83333333
9/5/2022,83.75,84.75,82.5,83,50.75,9.53,1.623,7,14147000,4765000,7439700,1942300,88.89968278,89.78226284,80.78284267,-1.641959872,29.41176471
10/5/2022,83,84,82.5,83.5,51.06,9.58,1.623,7,13711500,5418300,5821200,2472000,88.48432256,89.53589959,80.80987907,-1.826142044,35.48387097
11/5/2022,83.5,84.5,81.5,82.75,50.6,9.5,1.623,7,12670200,4957800,5764200,1948200,88.04322083,89.26978588,80.82918375,-2.00946264,32.8125
12/5/2022,82.5,83,80.25,80.75,49.38,9.27,1.623,7,19730200,5914500,10122100,3693600,87.48220384,88.93567663,80.82839585,-2.289734187,28.16901408
13/5/2022,81.5,83,81.5,81.5,49.83,9.35,1.623,7,13915400,6708400,5393200,1813800,87.02203431,88.64408147,80.83507848,-2.423397261,21.53846154
17/5/2022,82.75,86.25,82.25,85.5,52.67,9.81,1.623,7,20434900,10833300,7440700,2160900,86.90495475,88.52078415,80.88149561,-2.18141366,34.61538462
18/5/2022,86,87,84.75,86.25,53.14,9.9,1.623,7,14149900,7152000,5295000,1702900,86.85457362,88.43173379,80.93491357,-1.907136895,40.54054054
19/5/2022,85,85.5,84.25,85,52.37,9.76,1.623,6,10947400,3824500,4997700,2125200,86.71191411,88.297156,80.97536219,-1.770229037,42.25352113
20/5/2022,86,86.75,85.75,85.75,52.83,9.47,1.623,6,7823600,3134800,2607400,2081400,86.63792072,88.19726753,81.02287102,-1.582962435,46.47887324
23/5/2022,86,87.75,86,87.5,53.91,9.67,1.623,6,11978600,6031900,4247000,1699700,86.70423451,88.1699237,81.08732007,-1.27860299,47.94520548
24/5/2022,87.75,88.25,87.25,87.5,53.91,9.67,1.623,-,7343400,2867700,2896800,1578900,86.76544724,88.14365219,81.15112783,-1.025573761,47.22222222
25/5/2022,88,88.75,87.5,87.75,54.06,9.69,1.623,6,6666300,2639100,2769100,1258100,86.84118206,88.12821485,81.21678825,-0.795701018,51.47058824
26/5/2022,88,88.5,87.75,88,54.21,9.72,1.623,6,5248900,2474800,1686000,1088100,86.93032191,88.12318681,81.28428289,-0.586590452,52.94117647
27/5/2022,88.75,91,88.5,88.75,54.68,9.8,1.623,6,17649100,8922500,7233900,1492700,87.07029714,88.14776772,81.35856863,-0.356243537,60.9375
30/5/2022,89.5,90.5,89.25,89.5,55.14,9.89,1.623,6,9355600,4819200,2955400,1581000,87.25719736,88.20079644,81.4395779,-0.111883492,72.4137931
31/5/2022,89.75,90,89.25,89.75,55.29,9.91,1.623,6,23577700,3623600,2276000,17678100,87.44895141,88.26154952,81.52226867,0.100784732,71.92982456
1/6/2022,90,90.75,89.25,89.75,55.29,9.91,1.623,6,10268300,5288700,4275100,704500,87.62595515,88.31992013,81.60413664,0.266256591,75.92592593
2/6/2022,90.25,90.25,88.75,89.25,54.98,9.86,1.623,6,5327200,2242700,2106400,978100,87.75088168,88.35639385,81.68021488,0.352979482,85.41666667
6/6/2022,89.75,89.75,88.25,89.25,54.98,9.86,1.623,6,7338000,3679800,2849500,808700,87.86619847,88.39143723,81.75553613,0.416902209,84.44444444
7/6/2022,89.25,89.25,88.5,88.5,54.52,9.78,1.623,6,3673900,1299300,1465200,909400,87.91495243,88.39569459,81.82264522,0.402404036,68.75
8/6/2022,89,90.25,89,89.5,55.14,9.89,1.623,6,8415000,4467500,2569000,1378500,88.03687917,88.43900068,81.89903681,0.466231347,69.6969697
9/6/2022,89.25,89.5,87,88.25,54.37,9.75,1.623,6,11874100,5155400,5293200,1425500,88.05327308,88.43158889,81.96223047,0.411210222,69.6969697
10/6/2022,87.75,89.5,87.75,88.25,54.37,9.75,1.623,6,8731900,3971900,3500700,1259300,88.06840592,88.42446776,82.02479535,0.363416346,66.66666667
13/6/2022,87.25,88.25,85.75,86.25,53.14,9.53,1.623,6,12608400,4214900,6389200,2004300,87.92852854,88.33919451,82.06683718,0.162285346,41.93548387
14/6/2022,86,86.5,84.5,85,52.37,9.39,1.623,6,11585400,4643800,5287800,1653800,87.70325712,88.20824571,82.09602288,-0.096860427,36.11111111
15/6/2022,85,85.5,83.5,84.25,51.9,9.31,1.623,6,9764100,2906800,5031300,1826000,87.43762195,88.05302039,82.11745549,-0.358620102,31.57894737
16/6/2022,85,85.25,82,82,50.52,9.06,1.623,6,15323500,4391900,7757100,3174500,87.01934334,87.81564704,82.11628678,-0.73910281,23.91304348
17/6/2022,81.5,83.75,81.5,82.75,50.98,9.14,1.623,6,20888900,8939100,7386500,4563300,86.69093231,87.61699421,82.12259238,-0.968949913,23.91304348
20/6/2022,83,84.25,82.75,83.75,51.6,9.25,1.623,6,10719500,4788300,3907200,2024000,86.46470675,87.46534738,82.13878549,-1.058215308,25.53191489
21/6/2022,84.75,85,83.5,84.25,51.9,9.31,1.623,6,8051300,3058000,3905700,1087600,86.29434469,87.33925533,82.1597926,-1.07620711,27.08333333
22/6/2022,83.75,84,82,82.5,50.83,9.11,1.623,6,12459300,3842100,6834400,1782800,86.00247203,87.14948061,82.16317775,-1.217639923,23.63636364
23/6/2022,83,83,82.25,82.25,50.67,9.09,1.623,-,6010600,1864200,2652100,1494300,85.71382033,86.95734411,82.16404165,-1.334515888,24.07407407
24/6/2022,83,83.75,82.25,83,51.13,9.17,1.623,6,10135500,4478600,4101300,1555600,85.50506492,86.80215415,82.17235965,-1.351048158,28.07017544
27/6/2022,83.75,84.5,83.5,83.75,51.6,9.25,1.623,6,6638100,2994400,2672000,971700,85.37005993,86.68246183,82.18805756,-1.288775171,33.33333333
28/6/2022,83.5,83.5,82.5,83,51.13,9.17,1.623,6,9085400,2716300,4414400,1954700,85.18774763,86.53805156,82.19613659,-1.285127957,26.78571429
29/6/2022,82.75,83,80,81.75,50.36,9.03,1.623,6,27734500,10706000,14852600,2175900,84.9233055,86.35028483,82.19169742,-1.36734022,26.78571429
30/6/2022,81.75,83.5,80.75,81.5,50.21,9,1.623,6,16192600,6440700,6852700,2899200,84.65997431,86.16007759,82.18481486,-1.436112333,26.31578947
1/7/2022,81.75,82.75,81.5,82,50.52,9.06,1.623,6,6180100,2699500,2365300,1115300,84.4553609,85.99693729,82.18297591,-1.433741625,33.33333333
4/7/2022,81.5,82.5,81.5,82,50.52,9.06,1.623,6,5224700,1933000,2587000,704700,84.26648698,85.84019465,82.18115525,-1.415545297,36.95652174
5/7/2022,82.5,82.5,78.5,79,48.67,8.73,1.623,-,16369000,5336500,8789300,2243200,83.8613726,85.57195172,82.14950196,-1.624473584,30.90909091
6/7/2022,78.25,79,76.5,77.25,47.59,8.53,1.623,6,18481900,6624100,9818500,2039300,83.35280548,85.24560067,82.1007507,-1.909252457,32.0754717
7/7/2022,78,78.25,76.5,78.25,48.21,8.64,1.623,6,9285500,4187700,3853100,1244700,82.96028198,84.97126339,82.06243477,-2.030839865,33.33333333
8/7/2022,78.75,78.75,77.5,78.25,48.21,8.64,1.623,6,5728800,1786700,2952000,990100,82.5979526,84.70768444,82.0245001,-2.102957181,28
11/7/2022,78,79.25,77.5,79,48.67,8.73,1.623,6,5562700,2555300,2109600,897800,82.32118701,84.48385367,81.99440557,-2.075664968,29.41176471
12/7/2022,78,80,77.5,78,48.05,8.62,1.623,6,13409200,6387900,5886400,1134900,81.98878801,84.2295849,81.95466024,-2.110399957,31.25
14/7/2022,78.5,81.25,78.25,80.25,49.44,8.87,1.623,6,17903900,9855300,6278700,1769900,81.85503509,84.07352275,81.93769845,-1.934076659,42.85714286
15/7/2022,80.5,80.75,79,80.25,49.44,8.87,1.623,-,11760500,3061000,3238000,5461500,81.73157085,83.92358068,81.92090543,-1.773890866,39.62264151
18/7/2022,80.75,80.75,79.75,80,49.29,8.84,1.623,-,5510600,1466300,2679000,1365300,81.59837309,83.76971477,81.90179194,-1.648116915,35.29411765
19/7/2022,79.75,79.75,78,78.75,48.52,8.7,1.623,6,7662600,2299900,4227100,1135600,81.37926747,83.57286321,81.87043083,-1.630509211,33.96226415
20/7/2022,79.25,80,78.75,79,48.67,8.73,1.623,6,4301900,1492900,1700300,1108700,81.19624689,83.39353524,81.84186933,-1.57818968,38.7755102
21/7/2022,79,79.75,78.5,79.75,49.13,8.81,1.623,6,3954600,1394600,1545000,1015000,81.08499713,83.25065151,81.82105471,-1.459384466,43.1372549
22/7/2022,80,80.25,79.5,79.75,49.13,8.81,1.623,6,5413300,2236100,2223500,953700,80.98230505,83.11337106,81.8004472,-1.349672297,40.81632653
25/7/2022,79.75,80.5,79.5,80.25,49.44,8.87,1.623,6,4198600,1504600,1131000,1563000,80.92597389,83.001082,81.78501986,-1.208448548,43.1372549
26/7/2022,80.25,80.75,80,80.5,49.59,8.89,1.623,6,4214200,1242700,1610200,1361300,80.89320667,82.90300035,81.7722336,-1.064088648,57.5
27/7/2022,80.75,82.75,80.75,81.25,50.06,8.98,1.623,6,13038900,6053000,5031200,1954700,80.92065231,82.83817681,81.76703724,-0.879030735,72.22222222
1/8/2022,82,83.75,81.75,82.5,50.83,9.11,1.598,6,14379800,6736300,5169600,2473900,81.04214059,82.82491497,81.7743304,-0.624309799,72.97297297
2/8/2022,82.25,83.25,82.25,82.75,50.98,9.14,1.598,6,5314600,2267200,1971400,1076000,81.17351439,82.82197713,81.78403856,-0.397684451,73.68421053
3/8/2022,82.5,83.25,82,82.75,50.98,9.14,1.598,6,5919900,2251800,2564800,1103300,81.29478252,82.8191545,81.79365011,-0.215596964,71.42857143
4/8/2022,83.25,83.75,82.25,82.5,50.83,9.11,1.598,6,7189400,3138600,2955700,1095100,81.38749155,82.80663863,81.80067847,-0.090421901,78.125
5/8/2022,83,83.25,82,82,50.52,9.06,1.598,6,4060200,1055100,1931200,1073900,81.43460759,82.77500575,81.80266177,-0.031205861,64
8/8/2022,82.5,84.25,82,84.25,51.9,9.31,1.598,6,10127200,4273000,3046800,2807400,81.65117623,82.83284866,81.82701339,0.195031273,73.52941176
9/8/2022,84.75,85.25,83.25,84.5,52.06,9.33,1.598,6,9716800,5672700,2808700,1235400,81.87031652,82.89822714,81.85361028,0.390003031,76.47058824
10/8/2022,84.25,84.75,83.75,84.75,52.21,9.36,1.598,6,5386800,2009600,1752600,1624600,82.09183064,82.97084568,81.88243007,0.558257223,90
11/8/2022,85.5,86,84.75,85.75,52.83,9.47,1.598,6,7684200,2966800,3013100,1704300,82.37322828,83.07983213,81.92091336,0.763490482,90.90909091
15/8/2022,85.25,86.25,85.25,86,53.83,9.5,1.598,5,6471700,2610000,2558200,1303500,82.65221072,83.19434852,81.96150128,0.935528043,90.32258065
16/8/2022,86.5,87,83.5,83.75,52.42,9.24,1.598,5,13056900,3673200,7392300,1991400,82.73665605,83.21613877,81.97929729,0.880166839,70
17/8/2022,84,84,82,83,51.95,9.16,1.598,5,9948600,3698700,4638600,1611300,82.75691328,83.20766274,81.98945354,0.766933225,63.41463415
18/8/2022,83.25,83.5,82.75,83,51.95,9.16,1.598,5,3922800,1370200,1543500,1009100,82.77561226,83.1995191,81.99950873,0.669477451,62.5
19/8/2022,82.5,83.25,82,83.25,52.11,9.19,1.598,5,8031800,3676200,2660100,1695500,82.81210362,83.20149875,82.01195143,0.605436859,60.52631579
22/8/2022,82.75,83.25,82.25,82.25,51.48,9.08,1.598,5,6250100,2216100,2728000,1306000,82.76886488,83.16418507,82.01432007,0.468590961,48.64864865
23/8/2022,82,82.25,80,81.5,51.01,8.99,1.598,5,13688500,5648300,6667200,1373000,82.67125989,83.09892291,82.00920246,0.296206387,43.58974359
24/8/2022,81.25,82.25,81,81.75,51.17,9.02,1.598,5,6064000,3343300,2015700,705000,82.60039374,83.04602397,82.00662333,0.177714695,45
25/8/2022,82.25,82.75,82,82,51.32,9.05,1.598,5,2731300,1250800,967600,512900,82.55420961,83.00500342,82.00655742,0.102797106,47.5
26/8/2022,82.75,83.5,82,83,51.95,9.16,1.598,5,8666800,4280300,3116200,1270300,82.58850118,83.00480721,82.01644242,0.122701592,54.76190476
29/8/2022,82,82.75,81.5,82.5,51.64,9.1,1.598,5,6808900,2907200,2427500,1474200,82.5816934,82.98501085,82.02125394,0.097011926,40
30/8/2022,82.5,82.75,81.25,82.25,51.48,9.08,1.598,5,4464000,1958900,1968700,536400,82.55617852,82.9561869,82.02353002,0.055836125,37.14285714
31/8/2022,82,85.25,81.5,85.25,53.36,9.41,1.598,5,19975900,9106200,5082900,5786800,82.76339556,83.04614035,82.0556342,0.262255813,52.17391304
1/9/2022,85,85.5,83.25,83.5,52.26,9.22,1.598,5,9910200,3284300,5170500,1455400,82.82005744,83.06393877,82.070006,0.28139083,40.81632653
2/9/2022,84,84.75,83.5,84,52.58,9.27,1.598,5,10412700,5490500,3577900,1344300,82.91082225,83.10064705,82.08920992,0.333061959,42
5/9/2022,83.75,84.25,82.25,82.75,51.79,9.13,1.598,-,7314500,2933300,3878200,503000,82.89845131,83.08689619,82.09578495,0.27003436,45.65217391
6/9/2022,83.25,86.75,83.25,86.5,54.14,9.55,1.598,5,28223100,15025200,11420300,1777600,83.17549351,83.2207434,82.13960798,0.516721747,62.06896552
7/9/2022,86,86.75,85.25,86.5,54.14,9.55,1.598,5,12330400,5518100,4864800,1947500,83.43122478,83.34934169,82.18299497,0.704106773,62.06896552
8/9/2022,87,89.5,85.75,86,53.83,9.49,1.598,5,30961200,13416200,10723800,6821200,83.62882288,83.45328908,82.22097512,0.803008355,59.3220339
9/9/2022,86.5,87.5,86.25,87,54.45,9.6,1.598,5,9247500,4686800,3523200,1037500,83.88814419,83.59237578,82.2685276,0.951116337,66.10169492
12/9/2022,87.75,89,87.5,87.75,54.92,9.68,1.598,5,11661100,6231100,4604200,825800,84.18521002,83.75541987,82.32306962,1.116145481,71.18644068
13/9/2022,88.75,91.25,88.25,90.75,56.8,10.02,1.598,5,26156900,15708500,8696600,1751800,84.69019387,84.02971713,82.40691967,1.472038452,75.71428571
14/9/2022,90,91,89.75,90.25,56.49,9.96,1.598,5,15399500,6728700,6702700,1968100,85.11787126,84.27364979,82.48496027,1.69421057,73.23943662
15/9/2022,90.75,90.75,88,89.25,55.86,9.85,1.598,5,14841400,5358800,8645900,836700,85.43572732,84.46880078,82.5522741,1.76919772,67.6056338
16/9/2022,88.5,89,87.25,88,55.08,9.71,1.598,5,12754100,3679900,5289800,3784400,85.63297906,84.60727918,82.60648033,1.70807144,64.86486486
19/9/2022,88.25,89,87.5,88,55.08,9.71,1.598,5,6951100,2916300,3350200,684600,85.8150576,84.74032705,82.66014719,1.640715278,65.75342466
20/9/2022,88.75,91,88.5,91,56.96,10.04,1.598,5,18582800,11439500,4888100,2255200,86.21389932,84.98580442,82.7431308,1.808561986,65.75342466
21/9/2022,90.75,92,89,89,55.71,9.82,1.598,5,25943500,12242200,11996400,1704900,86.42821476,85.14322386,82.8053882,1.759911264,64.86486486
22/9/2022,89.25,91,88.75,90.75,56.8,10.02,1.598,5,13364200,6448700,5914500,1001000,86.76065978,85.36309743,82.88443907,1.841339772,67.08860759
23/9/2022,90.5,90.75,89.25,89.5,56.02,9.88,1.598,5,6104500,2659800,2784500,660200,86.97137826,85.52532891,82.95026554,1.784438008,67.08860759
26/9/2022,89,89.75,88.5,88.5,55.39,9.77,1.598,5,6703300,2418400,3006900,1278000,87.08896454,85.64198268,83.00548678,1.639749298,55.88235294
27/9/2022,88.5,89.5,87.75,88.25,55.24,9.74,1.598,5,7864100,3147700,3597100,1119300,87.17827496,85.74425786,83.05767099,1.487759576,55.07246377
28/9/2022,88,89.5,87.75,89,55.71,9.82,1.598,5,14866600,6601200,6751400,1514000,87.31840766,85.87193403,83.11679865,1.411553844,58.57142857
29/9/2022,89.5,90.75,88,88.5,55.39,9.77,1.598,5,14901100,6316600,7150400,1434100,87.40929938,85.97499544,83.17036284,1.295876375,54.41176471
30/9/2022,88.25,89.25,87.75,88.25,55.24,9.74,1.598,5,8772700,3448100,3618000,1706600,87.47396866,86.0642113,83.22090649,1.170535037,51.51515152
3/10/2022,88,89,85.75,86,53.83,9.49,1.598,5,14102200,5388100,7603700,1110400,87.36058645,86.06169321,83.24855916,0.879506525,34.92063492
4/10/2022,87.25,88,86.25,86.25,53.98,9.52,1.598,5,10465600,4326200,5049500,1089900,87.27515672,86.06907779,83.27842425,0.661412886,37.09677419
5/10/2022,86.75,87.75,86,87.25,54.61,9.63,1.598,5,6402800,2924500,2882900,595400,87.27322159,86.11538847,83.31794241,0.562776413,43.5483871
6/10/2022,87.25,88.75,87.25,87.5,54.77,9.66,1.598,5,7749800,3158500,3136700,1454600,87.29066608,86.16968696,83.35955493,0.499026738,48.27586207
7/10/2022,88,88.25,87.25,88,55.08,9.71,1.598,-,4754400,1752700,2066300,935400,87.34523023,86.24146394,83.40572851,0.483279537,50
10/10/2022,87.5,88.25,87.25,88,55.08,9.71,1.598,5,5806800,2221900,3103000,481900,87.39559714,86.31042614,83.45144265,0.465434528,37.5
11/10/2022,88,88.75,88,88,55.08,9.71,1.598,5,6574600,2482600,2918500,1173500,87.44208967,86.37668394,83.49670193,0.446149298,45
12/10/2022,88.25,89.25,88,89,55.71,9.82,1.598,5,7759500,3258500,3484600,1016400,87.56192892,86.47955908,83.55146111,0.505727544,40.54054054
17/10/2022,89.25,93.25,89,93,58.21,10.26,1.598,5,38181900,22330900,12608700,3242300,87.98024208,86.73526264,83.64547643,0.8657307,64.58333333
18/10/2022,93.5,93.75,92.5,93.5,58.52,10.32,1.598,5,17126700,6406200,7826100,2894400,88.40483884,87.00054646,83.74353139,1.177804617,71.73913043
19/10/2022,93.25,93.5,91.75,93,58.21,10.26,1.598,5,13182700,3830800,7941900,1410000,88.75831278,87.23581915,83.83563555,1.368998659,70.21276596
20/10/2022,92.5,93.75,92.5,93.5,58.52,10.32,1.598,5,13438500,6164000,5235000,2039500,89.12305795,87.4814733,83.93179838,1.543079477,69.56521739
21/10/2022,93.25,95.5,92.5,95.5,59.77,10.54,1.598,5,40780300,7672800,8187500,24920000,89.61359195,87.79592533,84.04690487,1.82142679,76.92307692
25/10/2022,94,97.25,94,96.25,60.24,10.62,1.598,5,27184800,13893800,10769300,2521700,90.12408488,88.12745767,84.1683287,2.078577229,79.62962963
26/10/2022,96.75,97.25,95.5,96.25,60.24,10.62,1.598,5,8091200,3127100,3710100,1254000,90.59530912,88.44598874,84.28854433,2.25636088,95.55555556
27/10/2022,96.5,98,95.75,97.75,61.18,10.79,1.598,5,12967800,7001300,4553600,1412900,91.14566996,88.81085193,84.42248917,2.489594671,96
28/10/2022,97.5,98,96.5,97.75,61.18,10.79,1.598,5,9468200,4014100,4200900,1253200,91.65369535,89.16140675,84.55510121,2.643956249,95.65217391
31/10/2022,99,99.75,96.5,96.5,60.4,10.65,1.598,5,15741100,5558900,7646300,2535900,92.02648801,89.44919472,84.67395593,2.635049152,86
1/11/2022,97,98.25,96.25,98,61.34,10.82,1.961,5,11919600,6116600,4623200,1179800,92.48598893,89.78452042,84.80655338,2.717699727,87.03703704
2/11/2022,98.25,98.75,97.5,98.25,61.5,10.84,1.961,5,6746100,2593900,3447000,705200,92.9293744,90.11650001,84.94031902,2.771426534,87.27272727
3/11/2022,98,98,97,98,61.34,10.82,1.961,5,5979300,2983000,2042000,954300,93.31942252,90.42565687,85.0702661,2.761993957,85.71428571
4/11/2022,97.75,98.25,97.25,97.25,60.87,10.73,1.961,5,8725000,2598600,3693300,2433100,93.62177464,90.69327817,85.19145748,2.663298988,80
7/11/2022,97.75,98.5,96.25,96.75,60.56,10.68,1.961,5,13160500,5036400,6113800,2010300,93.86240736,90.93079668,85.30646785,2.515736843,68.29268293
8/11/2022,97,98.25,97,98.25,61.5,10.84,1.961,5,8761200,4378900,3218500,1163800,94.19991448,91.21782426,85.43525922,2.491114231,71.11111111
9/11/2022,98.5,98.75,96.5,97,60.71,10.71,1.961,5,8642200,2689600,4463600,1489000,94.41530568,91.44457625,85.55033126,2.343719144,66.66666667
10/11/2022,97,97.75,97,97.25,60.87,10.73,1.961,5,5050100,2134800,2334100,581200,94.63335909,91.67223992,85.66674588,2.221472633,65.95744681
11/11/2022,98.5,98.75,97.75,98.5,61.65,10.87,1.961,5,10883200,5431600,3856100,1595500,94.930793,91.93999522,85.79443995,2.200094624,63.63636364
14/11/2022,97.25,99.5,96.75,97.75,49.86,10.79,1.961,4,14709700,7214500,6193400,1301800,95.14765508,92.16783855,85.91340074,2.098444109,56.81818182
15/11/2022,98.5,98.5,97.5,98.5,50.24,10.05,1.961,5,6128400,2723600,2231800,1173000,95.40552777,92.4161586,86.03864054,2.054718559,59.57446809
16/11/2022,98.25,98.25,94,94.5,48.2,9.64,1.961,5,18873800,6712700,10821200,1339900,95.33587178,92.49787787,86.12283317,1.677956734,38.59649123
17/11/2022,94,95.75,94,94.75,48.33,9.66,1.961,5,9226800,4074800,4293600,858400,95.29080472,92.58619639,86.20867563,1.383593974,39.65517241
18/11/2022,95.25,95.5,93,94,47.94,9.59,1.961,5,8969000,2069400,5215000,1684600,95.19151205,92.64163967,86.28620124,1.077371367,41.07142857
21/11/2022,93.5,95.5,93.5,95,48.45,9.69,1.961,5,5294800,2794300,1838900,661600,95.17678036,92.73412439,86.37290571,0.904947714,38.88888889
22/11/2022,94.25,95.5,94.25,95,48.45,9.69,1.961,5,4517900,1622200,1918400,977300,95.16318187,92.82298225,86.45874744,0.759545162,37.73584906
23/11/2022,95.5,96,95,95.25,48.58,9.71,1.961,5,5995600,2742100,2040300,1213200,95.16986019,92.91815942,86.54622259,0.656913019,39.62264151
24/11/2022,96,97,95,95.75,48.84,9.76,1.961,5,6313400,2908300,2591300,813800,95.21448632,93.02921199,86.63780247,0.608903072,44.23076923
25/11/2022,95.75,96,94.5,95,48.45,9.69,1.961,5,5961600,2177800,2886800,897000,95.19798738,93.1064978,86.72100841,0.504520315,43.39622642
28/11/2022,94.75,95.5,94.5,95,48.45,9.69,1.961,5,4114500,1656400,1509300,948800,95.18275758,93.18075278,86.80338644,0.416989433,36.17021277
29/11/2022,95.5,95.5,94,94.75,48.33,9.66,1.961,5,7731700,3756000,2986100,989600,95.14946853,93.24229189,86.88245722,0.323716071,39.53488372
30/11/2022,95,96.75,94.75,96.75,49.35,9.87,1.961,5,15455500,4507200,2286800,8661500,95.27258634,93.37984907,86.98064172,0.406493738,48
1/12/2022,97,97.5,96.5,97.25,49.6,9.92,1.961,5,6453800,2701100,2657100,1095600,95.42469508,93.5316197,87.08282439,0.506601668,44.68085106
2/12/2022,97.5,97.75,96.75,97,49.47,9.89,1.961,5,5648500,2207800,2819400,621300,95.54587238,93.66763461,87.18150276,0.559317548,46.66666667
6/12/2022,97,98.25,96.75,98,49.98,9.99,1.961,5,8319600,2773100,2642300,2904200,95.73465143,93.83753129,87.2891495,0.674017255,47.82608696
7/12/2022,98,98.25,96.5,96.75,49.35,9.87,1.961,5,5957600,2094600,2791700,1071300,95.81275517,93.95174575,87.38328731,0.656485489,62.85714286
8/12/2022,97,97,95.75,96.75,49.35,9.87,1.961,5,3426800,1341500,1476700,608600,95.88485092,94.06148121,87.47648843,0.635268459,61.76470588
9/12/2022,96.75,97.25,96.5,97,49.47,9.89,1.961,5,2870300,1362200,905400,602700,95.97063162,94.17671724,87.57124974,0.631348923,68.75
13/12/2022,97.5,98,95.75,96.25,49.09,9.82,1.961,5,6715400,2316800,2657700,1740900,95.9921215,94.25802245,87.65760547,0.561254143,58.06451613
14/12/2022,96.25,96.75,96,96.25,49.09,9.82,1.961,5,4781900,1369900,2222300,1189700,96.0119583,94.33613922,87.74310193,0.499940521,58.06451613
15/12/2022,96,96,94,95,48.45,9.69,1.961,5,10230500,4132900,5122300,975300,95.93411536,94.36217297,87.81530987,0.346490355,48.57142857
16/12/2022,95,96.25,94.5,96.25,49.09,9.82,1.961,5,7817000,2206500,1508300,4102200,95.95841418,94.4362054,87.89923714,0.322032358,52.63157895
19/12/2022,96.5,97,95.5,96,48.96,9.79,1.961,5,4760900,2064600,2003300,693000,95.96161309,94.49753068,87.97984174,0.279257205,55.55555556
20/12/2022,96.25,96.5,95.5,96.25,49.09,9.82,1.961,5,4236400,1317600,2214900,703900,95.9837967,94.56625497,88.06213187,0.262504511,56.75675676
21/12/2022,96.5,96.5,95.25,95.75,48.84,9.76,1.961,5,3221800,1212300,1440300,569200,95.96581233,94.61267634,88.13862807,0.206501636,55.26315789
22/12/2022,96.25,96.25,95,95.5,48.71,9.74,1.961,5,2257200,675700,1024400,557100,95.92998062,94.64747335,88.21187556,0.140328425,41.93548387
23/12/2022,95,95.25,92.5,93.75,47.81,9.56,1.961,5,8812900,3059900,4682700,1070300,95.7622898,94.61227832,88.26698127,-0.052717008,30.55555556
26/12/2022,94,94.5,93.5,93.75,47.81,9.56,1.961,5,2850800,1172700,1044500,633600,95.60749828,94.57846348,88.32153867,-0.203362665,31.42857143
27/12/2022,94,95.75,93.75,95.75,48.84,9.76,1.961,5,5651200,2861200,1280500,1509500,95.61845995,94.62440609,88.39545371,-0.159528207,38.46153846
28/12/2022,95.5,96,95.25,95.75,48.84,9.76,1.961,5,4690500,1785100,1728000,1177400,95.62857841,94.66854703,88.46863327,-0.123366986,44.11764706
29/12/2022,95.75,98,95.5,97.5,49.73,9.94,1.961,5,6465200,4273100,1208400,983700,95.77253392,94.7795844,88.55849762,0.045971487,53.65853659
30/12/2022,97.5,98.5,96.5,97,49.47,9.89,1.961,5,9535700,3310500,3785400,2439800,95.86695439,94.86665952,88.64249267,0.138234148,50
3/1/2023,97.25,97.5,96,96,48.96,9.79,1.961,5,4141400,893800,2198000,1049600,95.87718867,94.91110424,88.7157017,0.129172311,48.8372093
