Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
26/10/2020,47.75,48.5,47.5,47.75,16.17,3.05,2.953,7,6635800,2789700,3058700,787400,47.96525195,48.35795549,52.51175097,-0.314553426,46.93877551
27/10/2020,47.75,48.25,47,48.25,16.34,3.08,2.953,7,4967100,1958000,2385700,623400,47.98715564,48.35372194,52.46934549,-0.244172434,49.01960784
28/10/2020,49,49.75,48.75,49.75,16.85,3.17,2.953,7,13332000,6706500,4556100,2069400,48.12275906,48.40847794,52.44228732,-0.066589921,49.01960784
29/10/2020,49.25,49.75,49,49,16.59,3.13,2.953,7,5095200,2162600,2117600,815000,48.19023913,48.43167489,52.40803571,0.013471478,43.1372549
30/10/2020,49.5,50.5,49.25,49.5,16.76,3.16,2.953,7,11693200,5137600,5169500,1386100,48.29098996,48.47356999,52.37910003,0.115930164,47.05882353
2/11/2020,49.5,50.75,49.25,50.75,17.19,3.24,2.953,7,6541300,2800100,2299600,1441600,48.48014458,48.56284176,52.36289008,0.294598022,60.41666667
3/11/2020,51,52.25,50.75,52.25,17.69,3.33,3.14,7,17918100,10720100,5475200,1722800,48.77013346,48.7074362,52.3617668,0.550880839,62.74509804
4/11/2020,52.75,52.75,50.75,51,17.27,3.25,3.14,7,12889000,5042600,6192000,1654400,48.94166166,48.79734066,52.34821688,0.645679275,58.18181818
5/11/2020,52,53,51.75,53,17.95,3.38,3.14,7,17787200,10232300,5242200,2312700,49.25384153,48.96215083,52.35470228,0.872137546,71.42857143
6/11/2020,53,53.5,52.25,52.75,17.86,3.36,3.14,7,9858100,5056000,4166500,635600,49.5227768,49.11069393,52.35863559,1.019680208,68.51851852
9/11/2020,53.25,53.5,52.25,52.75,17.86,3.36,3.14,7,7060600,2213900,4052000,794700,49.77102473,49.25341182,52.36252977,1.123656023,74
10/11/2020,53,53.25,51.5,52.5,17.78,3.35,3.14,7,14190700,5306100,7956200,928400,49.98094591,49.380729,52.36389763,1.172370339,75.51020408
11/11/2020,53,55,52.5,55,18.63,3.51,3.14,7,19775000,11207300,6530100,2037600,50.36702699,49.60109257,52.3901275,1.39660668,82.45614035
12/11/2020,54.75,56.5,53.75,54,18.29,3.44,3.14,7,23727100,10525900,11027400,2173800,50.64648645,49.77359874,52.40614613,1.476602598,74.07407407
13/11/2020,53.75,55,52.75,53.5,18.12,3.41,3.14,7,22567100,9091300,10504400,2971400,50.8659875,49.91973213,52.41703025,1.482564042,70.90909091
16/11/2020,54.5,55.5,53.5,53.75,17.12,3.55,3.14,5,22261700,10621300,9889000,1751400,51.08783461,50.06993871,52.43029363,1.490282392,70.37037037
17/11/2020,54.25,55.25,54,55,17.52,3.63,3.14,6,27047600,14370500,9783100,2894000,51.38877041,50.26327445,52.45586285,1.579061358,69.81132075
18/11/2020,55.75,56,54.5,54.75,17.44,3.61,3.14,6,30947300,14505600,10446200,5995500,51.64732653,50.43922447,52.47869009,1.610679506,72.54901961
19/11/2020,54.75,55.25,54,54.5,17.36,3.6,3.14,6,16944700,7050200,8510000,1384500,51.86676295,50.59847057,52.49880262,1.597153217,70
20/11/2020,54.5,55.5,54.5,55.25,17.6,3.65,3.14,6,11906600,6618000,4408500,880100,52.12701196,50.78088349,52.52617772,1.628183581,68.75
23/11/2020,55.75,55.75,54.75,55.25,17.6,3.65,3.14,6,16153100,6808100,8179600,1165400,52.36724181,50.95614296,52.55328043,1.633940321,64.28571429
24/11/2020,55.5,55.5,54.5,54.5,17.36,3.6,3.14,6,16893400,6466600,9337900,1088900,52.53130013,51.09511774,52.57265077,1.560001126,67.5
25/11/2020,55.5,58,55.25,57.75,18.39,3.81,3.14,6,49855500,26819300,18976300,4059900,52.93273858,51.35609352,52.62416669,1.743553025,71.11111111
26/11/2020,58,58.75,57.5,58.75,18.71,3.88,3.14,6,22714500,12399900,7989300,2325300,53.38022023,51.64605064,52.68512025,1.947264023,75
27/11/2020,59,60,58.5,59.5,18.95,3.93,3.14,6,13211500,7177100,4787000,1247400,53.85097252,51.95404865,52.75293,2.144504673,76.47058824
30/11/2020,59,59.5,57.75,58.25,18.55,3.84,3.14,6,17242600,5496500,8834400,2911700,54.18935925,52.2009487,52.80762721,2.174884047,70.90909091
1/12/2020,58.75,59.25,58.25,58.5,18.63,3.86,3.14,6,13712800,6665300,5990300,1057200,54.520947,52.44797032,52.86426774,2.193843567,65.2173913
2/12/2020,58.75,59.25,58,58.25,18.55,3.84,3.14,6,9614200,3555400,4868300,1190500,54.80779723,52.6755009,52.91785712,2.163753805,69.76744186
3/12/2020,58.75,60,58.25,59.25,18.87,3.91,3.14,6,11259900,6679500,3890900,689500,55.14950513,52.93332439,52.98086351,2.195293123,75.55555556
4/12/2020,59.75,61.5,59.5,61.5,19.59,4.06,3.14,6,17652500,10883200,5066400,1702900,55.63800474,53.26927246,53.06563104,2.374473008,79.24528302
8/12/2020,61.5,62.25,60.75,62,19.75,4.09,3.14,6,14474100,8456800,4786900,1230400,56.12738899,53.61165393,53.15453023,2.527682628,78
9/12/2020,62.5,62.75,61.25,61.5,19.59,4.06,3.14,6,12909200,5973800,5760700,1174700,56.54066676,53.92100083,53.23756973,2.579027115,76.47058824
14/12/2020,61.5,62.75,61.25,62.25,19.82,4.11,3.14,6,8756600,4049100,3692400,1015100,56.97984624,54.24762825,53.32724566,2.649692714,79.24528302
15/12/2020,62.25,64.75,62,62.75,19.98,4.14,3.14,6,18528700,9381400,7901000,1246300,57.42370422,54.58105459,53.42100441,2.714747612,78.84615385
16/12/2020,64.25,64.25,62.5,62.5,19.9,4.12,3.14,6,11152400,3962600,5200600,1989200,57.81418851,54.89160147,53.51134267,2.714836234,77.35849057
17/12/2020,63.25,64.25,62.75,64,20.38,4.22,3.14,6,11381300,6052900,3788600,1539800,58.29002017,55.24879357,53.61570742,2.803625482,83.92857143
18/12/2020,64.25,65.5,63.75,65.5,20.86,4.32,3.14,6,16565000,8384200,4830100,3350700,58.844634,55.65080167,53.73395909,2.960897679,81.63265306
21/12/2020,63.5,64.5,60.5,60.5,19.27,3.99,3.14,6,20236600,6567000,11427800,2241800,58.97196985,55.84096631,53.80128288,2.651513815,55.38461538
22/12/2020,61,64.25,59.75,64.25,20.46,4.24,3.14,6,16955300,8396800,6900700,1657800,59.37797216,56.17073233,53.90525021,2.678047667,62.33766234
23/12/2020,63.75,65.5,62.75,62.75,19.98,4.14,3.14,6,16406000,7089000,7629100,1687900,59.63735892,56.42874283,53.99325767,2.548659116,61.53846154
24/12/2020,63.25,65,62.25,64.5,20.54,4.26,3.14,6,11440300,6798200,3921500,720600,60.01140823,56.74526272,54.09780237,2.557842911,64.28571429
25/12/2020,64.75,69.25,64.75,67.75,21.58,4.47,3.14,6,25108600,15702100,7955600,1450900,60.60668452,57.17682105,54.23364514,2.795148244,69.79166667
28/12/2020,68.5,69,65.25,65.5,20.86,4.32,3.14,6,14951600,4954400,7774200,2223000,60.98309341,57.50322022,54.34574817,2.769730505,62.37623762
29/12/2020,66,67.5,65.75,67.25,21.42,4.44,3.14,6,11518100,6002900,4489700,1025500,61.46516315,57.88544688,54.47414868,2.857853582,61.61616162
30/12/2020,67.5,68,65.25,65.75,20.94,4.34,3.14,6,14401700,5635200,6206800,2559700,61.79476598,58.19386073,54.58634621,2.774669626,57.2815534
4/1/2021,64,67.25,63.75,66.5,21.18,4.39,3.14,6,12086200,6483300,4057100,1545800,62.15670706,58.51959168,54.70489003,2.737705905,59.61538462
5/1/2021,66.75,67.75,66.25,66.75,21.26,4.4,3.14,6,14473300,6297000,6817400,1358900,62.51003728,58.84235279,54.82474187,2.697489817,58.82352941
6/1/2021,67.25,67.5,65.5,65.5,20.86,4.32,3.14,6,11455100,3932900,5841600,1680600,62.74003442,59.10343699,54.93096334,2.535525761,55.23809524
7/1/2021,66,71.5,66,69.25,22.05,4.57,3.14,6,54605400,28857700,22512000,3235700,63.240801,59.50134142,55.07344132,2.678881264,61.34453782
8/1/2021,70.25,70.75,68.5,69.5,22.13,4.59,3.14,6,22489900,9564600,10922700,2002600,63.72227785,59.89344568,55.21698917,2.780611288,59.64912281
11/1/2021,69.25,70.75,69.25,70.5,22.45,4.65,3.14,6,12701500,5826000,5681700,1193800,64.24364109,60.30938899,55.36905893,2.9083985,58.92857143
12/1/2021,70.75,71,69.75,70.25,22.37,4.64,3.14,6,10290600,5501700,3897400,891500,64.7056687,60.69921687,55.51712799,2.955429523,70.96774194
13/1/2021,70.5,71,69.25,69.5,22.13,4.59,3.14,6,12301000,4601300,6919400,780300,65.07446341,61.04434562,55.65626105,2.898768023,62.96296296
14/1/2021,69.75,70.25,68.5,69,21.97,4.55,3.14,6,7537300,2816400,4088600,632300,65.37642777,61.35633207,55.78903457,2.781454676,66.23376623
15/1/2021,69,69.5,67.5,68,21.66,4.49,3.14,6,9581700,4026800,4786300,768600,65.57824101,61.61686807,55.91053671,2.578072941,59.45945946
18/1/2021,67.5,68.75,67.25,67.75,21.58,4.47,3.14,6,7405900,2358200,4061500,986200,65.7452994,61.85738304,56.02834232,2.369405508,50
19/1/2021,68.25,69.5,68,69.5,22.13,4.59,3.14,6,7563000,4183400,2565800,813800,66.03412252,62.15709351,56.16238866,2.318518995,63.33333333
20/1/2021,70,70,68.25,70,22.29,4.62,3.14,6,11840600,5800700,4658200,1381700,66.33919002,62.46465847,56.30007634,2.292114816,60
21/1/2021,70.5,70.5,68.25,68.5,21.82,4.52,3.14,6,8478000,3172800,3968300,1336900,66.50540617,62.70133853,56.42146861,2.125648694,60
22/1/2021,68.25,68.5,65.5,66.25,21.1,4.37,3.14,6,18647400,7376100,9884900,1386400,66.48575954,62.84050173,56.51926495,1.791515423,49.18032787
25/1/2021,66,69,65.5,69,21.97,4.55,3.14,6,14398100,6855000,6525900,1017200,66.67916266,63.08205068,56.64345136,1.728687185,56.33802817
26/1/2021,69.5,69.5,68,68.5,21.82,4.52,3.14,6,10560900,4274100,4667400,1619400,66.81922707,63.29451928,56.76142697,1.619876604,58.82352941
27/1/2021,68.75,71.25,68.25,70.75,22.53,4.67,3.14,6,26989400,15869400,9618600,1501400,67.12159422,63.58689107,56.90061675,1.695653196,54.83870968
28/1/2021,69.5,70,66.25,66.25,21.1,4.37,3.14,6,38604700,15615000,19968900,3020800,67.05454851,63.69132672,56.99364544,1.376724279,41.7721519
29/1/2021,66.75,67.5,66.25,67,21.34,4.42,3.14,6,14961100,6423600,6584500,1953000,67.05035247,63.82107861,57.09321116,1.17099109,41.02564103
1/2/2021,66.5,67.5,66,66.5,21.18,4.39,3.14,6,7459700,3122300,2910100,1427300,67.00801766,63.92613435,57.18681105,0.95657345,40.50632911
2/2/2021,67.25,67.5,66.25,67,21.34,4.42,3.14,6,7488400,2694000,3800300,994100,67.00740092,64.0466781,57.28445472,0.81756734,43.58974359
3/2/2021,67.5,68.25,66.75,67.25,21.42,4.44,3.14,6,10062500,4593100,4340400,1129000,67.02606239,64.17229857,57.38361437,0.719285433,45.45454545
4/2/2021,67.25,68.25,66.75,66.75,21.26,4.4,3.14,6,8065000,3006700,4013200,1045100,67.00482682,64.2733849,57.47681224,0.594200913,46.66666667
5/2/2021,67.25,67.25,66.5,66.75,21.26,4.4,3.14,6,3733600,1359300,1794300,580000,66.98522476,64.37050706,57.56908277,0.489428701,47.2972973
8/2/2021,67.25,67.75,66.25,67,21.34,4.42,3.14,6,11051500,4705700,5263200,1082600,66.98636131,64.47362443,57.66292274,0.421707695,42.64705882
9/2/2021,67,68.75,66.75,68,21.66,4.49,3.14,6,14825100,7655000,5850200,1319900,67.06433352,64.61191367,57.76577923,0.44361622,44.28571429
10/2/2021,68.75,69,67.25,67.75,21.58,4.47,3.14,6,6073100,1608500,3407200,1057400,67.11707709,64.73497588,57.86512471,0.435782544,47.69230769
11/2/2021,67.75,68,66.75,67.25,21.42,4.44,3.14,6,5409100,1838700,2570700,999700,67.12730193,64.83360427,57.95850655,0.384792826,53.44827586
15/2/2021,66.5,67.25,66.25,66.5,21.18,4.39,3.283,6,5959000,2188700,2715800,1054500,67.07904794,64.89895313,58.04349654,0.280629453,40
16/2/2021,66.75,67.75,66.5,67,21.34,4.42,3.283,6,7016700,2603000,3559100,854600,67.07296733,64.98134712,58.13261597,0.235707957,44
17/2/2021,66.75,67,65.75,65.75,20.94,4.34,3.283,6,12058100,4707700,6311700,1038700,66.97120061,65.01149037,58.20841084,0.098111822,28.26086957
18/2/2021,65.5,66,64.25,64.5,20.54,4.26,3.283,6,17364800,6865900,7821300,2677600,66.78110826,64.99143193,58.27101372,-0.110524601,39.39393939
19/2/2021,64,64.25,63.25,63.75,20.3,4.21,3.283,6,14086000,6546800,6241200,1298000,66.54794608,64.94274832,58.32553099,-0.332555706,30.3030303
22/2/2021,64,64.25,62.25,62.25,19.82,4.11,3.283,6,11565800,3830100,6587800,1147900,66.21733485,64.83715035,58.36458044,-0.622380011,27.02702703
23/2/2021,62.25,64,62.25,63.75,20.3,4.21,3.283,6,10347100,5249900,4156700,940500,66.02753986,64.794517,58.4181667,-0.722699567,34.14634146
24/2/2021,64,64.25,62.75,63.25,20.14,4.17,3.283,6,6286300,2277500,3321700,687100,65.81388295,64.73394771,58.46624464,-0.832947656,30.95238095
25/2/2021,63.75,64.25,62.75,63,20.06,4.16,3.283,6,8932100,3063600,4295600,1572900,65.59743041,64.66594976,58.51135664,-0.929775103,31.70731707
1/3/2021,64,67.75,63.75,67,20.41,4.17,3.283,6,29498300,17057500,10696400,1744400,65.39762807,64.60061839,58.55601976,-0.995041336,31.70731707
2/3/2021,68.25,70,67.25,69.75,21.24,4.34,3.283,6,29715200,16351600,9901800,3461800,65.73242591,64.80255493,58.66740264,-0.496374807,58.20895522
3/3/2021,70,72.5,69.75,72,21.93,4.48,3.283,6,28894700,17670200,9110400,2114100,66.214547,65.08480768,58.8000653,0.079462214,61.11111111
4/3/2021,73.75,79,73,78.5,23.91,4.88,3.283,6,35634900,17827500,14626600,3180800,67.15958184,65.61089365,58.99608456,1.048229542,72.16494845
5/3/2021,78.5,80.75,77,77.5,23.61,4.82,3.283,6,27954800,13602100,11751100,2601600,67.95499862,66.07713311,59.18020312,1.715517567,70.70707071
8/3/2021,78.75,89.25,78.5,83.75,25.51,5.21,3.283,6,56931900,30586900,24120000,2225000,69.16999873,66.77018672,59.42467871,2.717347017,78.51239669
9/3/2021,86,86.5,80.5,82.25,25.05,5.11,3.283,6,26713100,11890900,12283300,2538900,70.17615267,67.37723822,59.65179633,3.351631092,74.4
10/3/2021,81.5,85,81,83.5,25.43,5.19,3.283,6,22283100,11897900,8433800,1951400,71.20106401,68.00950339,59.88909189,3.910097179,78.4
11/3/2021,84,84.5,81.25,81.75,24.9,5.08,3.283,6,17395800,7492600,7866700,2036500,72.01252062,68.54834639,60.10661337,4.163481182,77.16535433
12/3/2021,81.5,83,81.5,82,24.98,5.1,3.283,6,11053900,5538100,4683500,832300,72.78078827,69.07586222,60.32445801,4.334497354,79.2
15/3/2021,82.5,83.25,81.25,81.75,24.9,5.08,3.283,6,6505400,2597400,3338000,570000,73.47072763,69.57288723,60.53764748,4.399145381,82.5
16/3/2021,82,87,81.5,83.25,25.36,5.18,3.283,6,31459200,17048900,12716100,1694200,74.22297935,70.10924459,60.76364104,4.519320954,82.5
17/3/2021,83.25,84,82.5,82.5,25.13,5.13,3.283,6,6569000,2594100,2720400,1254500,74.85967325,70.59515657,60.97992322,4.502144312,81.81818182
18/3/2021,83.5,84.25,81.5,82,24.98,5.1,3.283,6,9425300,2806000,5574000,1045300,75.40892915,71.04240533,61.18907821,4.397494302,81.14754098
19/3/2021,81.5,82.75,81.5,82.25,25.05,5.11,3.283,-,4692200,1602100,1777700,1312400,75.93516537,71.48191885,61.39863962,4.285332677,81.30081301
22/3/2021,82,84,81.75,83.25,25.36,5.18,3.283,6,8128900,4277800,3441000,410100,76.49784496,71.94341223,61.61606609,4.22839314,77
23/3/2021,83.75,85.25,82.75,83.5,25.43,5.19,3.283,6,16665800,8640400,7101300,924100,77.03647227,72.39661175,61.83381668,4.155538596,75
24/3/2021,84.5,88,84.5,86.75,26.42,5.39,3.283,6,28984900,17453000,9947500,1584400,77.78366671,72.95948972,62.0817389,4.310361518,70.88607595
25/3/2021,87,88,84.5,85,25.89,5.28,3.283,6,28885500,13843400,13244100,1798000,78.33876927,73.43166659,62.3097813,4.24293946,68.29268293
26/3/2021,86,86.25,84.5,84.75,25.81,5.27,3.283,6,11300100,4290600,5880400,1129100,78.83194086,73.8755228,62.53306706,4.121820304,53.44827586
29/3/2021,84.75,85.5,84.5,84.75,25.81,5.27,3.283,6,7364000,3236200,3431400,696400,79.28717618,74.30197289,62.75413107,3.979954068,59.61538462
30/3/2021,84.75,87,84.75,85.75,26.12,5.33,3.283,6,12587000,6828100,4943300,815600,79.78431648,74.75091513,62.98294568,3.903221784,58.82352941
31/3/2021,86,86.25,85,85.25,25.97,5.3,3.283,6,6171800,2208700,2676300,1286800,80.20475367,75.16264395,63.20450841,3.758736699,65.2173913
1/4/2021,85.25,86.75,85.25,86,26.19,5.35,3.283,-,8554200,4658200,3400500,495500,80.65054185,75.5876383,63.43132922,3.662530587,66.66666667
2/4/2021,86,86.25,85,85.5,26.04,5.32,3.283,6,4064100,1578600,1937100,548400,81.02357709,75.97635837,63.65091799,3.505531148,65.30612245
5/4/2021,85.75,86,84.75,85.5,26.04,5.32,3.283,6,5250300,2354700,2427500,468100,81.36791732,76.34983451,63.86832179,3.342576816,60.46511628
7/4/2021,84,84.75,82.75,82.75,25.2,5.15,3.283,6,14507900,5029200,8086500,1392200,81.47423137,76.60082139,64.05619918,2.957440781,50.98039216
8/4/2021,82.5,83.25,81.5,81.75,24.9,5.08,3.283,6,12570900,4608600,6694000,1268300,81.49544434,76.80274997,64.2322569,2.542220915,49.05660377
9/4/2021,82.75,86.75,82.5,85.5,26.04,5.32,3.283,6,22400300,11723200,9584000,1093100,81.80348708,77.1438186,64.44387624,2.487080326,59.70149254
12/4/2021,85,85.25,81.75,81.75,24.9,5.08,3.283,6,19379200,7251100,10553000,1575100,81.79937269,77.32445316,64.61607648,2.116390915,46.15384615
16/4/2021,82,83.5,82,82.25,25.05,5.11,3.283,6,10999700,4821800,4979900,1198000,81.83403633,77.51761186,64.7915384,1.841732363,46.83544304
19/4/2021,82.75,84.5,82.25,83.5,25.43,5.19,3.283,6,24400300,13565000,9477600,1357700,81.96218738,77.75221532,64.97769225,1.705270736,40.84507042
20/4/2021,83.25,94.25,83,88.25,26.88,5.49,3.283,6,85884900,45625800,36860000,3399100,82.44586528,78.16389315,65.2092575,1.957840449,57.8313253
21/4/2021,88,89,86.75,88.25,26.88,5.49,3.283,6,20111200,10416500,7922600,1772100,82.89233718,78.55942675,65.43851862,2.133411132,58.53658537
22/4/2021,87.25,87.5,83.5,83.5,25.43,5.19,3.283,6,44738200,19119300,22381400,3237500,82.93908047,78.75317472,65.61823485,1.867736753,47.52475248
23/4/2021,83.25,84.25,82,82,24.98,5.1,3.283,6,25846200,11705000,12054800,2086400,82.86684351,78.8805012,65.78123749,1.518644442,42.7184466
26/4/2021,83.25,84.5,82.25,84.25,25.66,5.24,3.283,6,21253300,10673400,8897500,1682400,82.97324017,79.09106978,65.96500627,1.407319761,48.18181818
27/4/2021,84.5,84.75,82.75,83,25.28,5.16,3.283,6,18170600,8742400,8437200,991000,82.97529861,79.24436116,66.1345087,1.204346637,44.64285714
28/4/2021,82.25,84.25,82.25,83.75,25.51,5.21,3.283,6,11328200,5162800,4818600,1346800,83.03489103,79.42105288,66.30978722,1.091426421,46.90265487
29/4/2021,84.25,84.75,83.5,83.5,25.43,5.19,3.283,6,11183000,4682200,5787300,713500,83.07066864,79.58101159,66.48083411,0.970575239,46.49122807
30/4/2021,83.75,84,82.75,83.25,25.36,5.18,3.283,6,7917500,2843500,3613000,1461000,83.08446336,79.72489349,66.64769148,0.844887558,50.96153846
5/5/2021,82.25,82.75,77.5,77.5,23.61,4.82,3.522,6,32345700,12930400,16132000,3283300,82.65488926,79.63764277,66.75567465,0.278096497,43.08943089
6/5/2021,77.5,81,77.5,80.75,24.59,5.02,3.522,6,24580800,13867400,9241700,1471700,82.50835931,79.68126462,66.89492167,0.090119494,42.14876033
7/5/2021,81.75,82.75,81.25,82.5,25.13,5.13,3.522,6,12708100,6555700,4751400,1401000,82.50771629,79.79180326,67.05019608,0.081418202,51.32743363
10/5/2021,84,84.25,80,80.5,24.52,5.01,3.522,6,19472500,6887600,11088100,1496800,82.35327658,79.81957568,67.18402498,-0.085871052,47.05882353
11/5/2021,79.5,80.5,78,78.25,23.83,4.87,3.522,6,15926700,5612300,8830700,1483700,82.03763992,79.75802369,67.29413418,-0.395446724,41.46341463
12/5/2021,77,77.25,73,73,22.23,4.54,3.522,6,45818900,17094500,24892300,3832100,81.34243685,79.49300316,67.35090896,-1.052288669,25.6
13/5/2021,71.5,75.25,71.25,74,22.54,4.6,3.522,6,32928500,13501500,16801800,2625200,80.77763401,79.27759127,67.41706907,-1.475144453,27.90697674
14/5/2021,74.75,75.25,71,71.5,21.78,4.45,3.522,6,38806200,17063800,18194300,3548100,80.06396986,78.97258769,67.45769525,-1.989061157,30
17/5/2021,71.25,74.5,70.5,73.5,22.39,4.57,3.522,6,21158600,10806000,9197000,1155600,79.5590491,78.75797641,67.51781769,-2.209490925,36.06557377
18/5/2021,72.75,73.25,71.75,72.25,20.51,4.2,3.522,6,26163800,12390600,10890400,2882800,78.99681455,78.50276165,67.56490408,-2.456728027,29.66101695
19/5/2021,72.75,73.5,72.25,73,20.73,4.25,3.522,6,15827100,7233800,7237400,1355900,78.53552113,78.28696707,67.61898463,-2.562606348,32.75862069
20/5/2021,73,74.25,72.25,72.75,20.66,4.23,3.522,6,15676900,7974200,6662000,1040700,78.09048104,78.06983111,67.67003951,-2.636298978,30.70175439
21/5/2021,72.5,73.75,72.25,73,20.73,4.25,3.522,6,10300000,4727700,4731100,841200,77.69890557,77.8710142,67.72307395,-2.644049055,31.57894737
24/5/2021,73.5,74,72.75,73.5,20.87,4.27,3.522,6,7636100,4085200,2575300,975600,77.37591284,77.69960188,67.7805558,-2.580103401,33.04347826
25/5/2021,74.5,76.75,74.5,76.25,21.65,4.43,3.522,6,27295000,15559700,10178200,1557100,77.28930416,77.64275475,67.86482887,-2.281227421,47.57281553
27/5/2021,76,76.75,73.75,75.5,21.44,4.39,3.522,6,19792800,8288600,8971500,2532700,77.15166538,77.55872515,67.94080073,-2.080897495,38.70967742
28/5/2021,76.75,77,74.5,75.25,21.37,4.38,3.522,6,11984200,5138800,5344200,1501200,77.00538342,77.46818691,68.01352908,-1.920172938,33.33333333
31/5/2021,74.75,75.25,74.25,75.25,21.37,4.38,3.522,6,6627400,2895700,2895900,835800,76.87035393,77.38119919,68.08553376,-1.772366827,36.70886076
1/6/2021,75.5,77.75,75.25,77.25,21.93,4.49,3.522,6,12712100,7972700,3817400,922000,76.89955747,77.37605412,68.17672248,-1.476822246,47.43589744
2/6/2021,78,78.25,75.5,75.75,21.51,4.4,3.522,-,13403700,4652100,7170400,1581200,76.81112998,77.31228729,68.25207848,-1.348098461,58.73015873
4/6/2021,75.5,76,74.75,75,21.29,4.36,3.522,-,7183100,2361200,3749700,1072200,76.67181229,77.22160936,68.31922197,-1.291712607,53.22580645
7/6/2021,75.25,75.5,73.75,74,21.01,4.3,3.522,-,6967800,1680700,4644500,642600,76.46628826,77.09527174,68.37574713,-1.312587363,58.92857143
8/6/2021,73.5,74.75,73.25,73.75,20.94,4.29,3.522,-,6796700,3566600,2459900,770200,76.25734301,76.96408461,68.42922228,-1.333926989,51.02040816
9/6/2021,74.25,75.25,74,74.5,21.15,4.33,3.522,-,4306300,1956700,1432400,917200,76.12216278,76.86745384,68.48962803,-1.275615562,59.57446809
10/6/2021,75,75.25,74.5,74.75,21.22,4.35,3.522,-,8413100,4356900,3329600,726600,76.0166118,76.78441644,68.55192029,-1.195450022,57.77777778
11/6/2021,75.25,77.75,75,77.5,22,4.51,3.522,-,16830100,10448000,4987000,1395100,76.13071858,76.81247854,68.64095591,-0.899645681,67.27272727
14/6/2021,77.5,77.5,75.25,75.75,21.51,4.4,3.522,-,9683200,5206800,3553200,923200,76.10143254,76.77081271,68.71169267,-0.79723891,59.01639344
15/6/2021,75.5,76,73.25,73.5,20.87,4.27,3.522,-,12333600,3852800,7419000,1061800,75.90132234,76.64254555,68.75933751,-0.887407521,50
16/6/2021,72.5,73.5,72,72.5,20.58,4.22,3.522,-,10088200,5316300,3272700,1499200,75.63968216,76.48009278,68.79655804,-1.027711618,37.70491803
17/6/2021,72.5,73.5,72.5,72.5,20.58,4.22,3.522,-,3582900,1289200,1886400,407300,75.39816815,76.32401071,68.83340821,-1.125924667,39.65517241
18/6/2021,72.75,73,72,73,20.73,4.25,3.522,-,6275600,1981200,2322700,1971700,75.21369368,76.19365735,68.87486683,-1.150155122,42.37288136
21/6/2021,71.75,72.5,71.75,72.25,20.51,4.2,3.522,-,6401500,2575700,3220000,605800,74.98571724,76.03900412,68.90845024,-1.215860976,40.32258065
22/6/2021,72.75,73.5,72,72,20.44,4.19,3.522,-,6168700,2085600,3219000,864100,74.75604668,75.8806118,68.93921193,-1.273426975,30.90909091
23/6/2021,73,73,70,70.5,20.02,4.1,3.522,-,9317700,2873700,4591000,1853000,74.42865848,75.66960742,68.95474216,-1.423674673,30.90909091
24/6/2021,69.75,70,67.75,68.75,19.52,4,3.522,-,30979700,12860700,15976300,2142700,73.99183859,75.39825026,68.95270493,-1.664767033,28.81355932
25/6/2021,69.25,70,68.75,69.25,19.66,4.03,3.522,-,8111400,3046300,4199100,866000,73.62708178,75.15714241,68.95566309,-1.794799314,33.33333333
28/6/2021,68.5,69.75,67.5,69.75,19.8,4.06,3.522,-,9233100,4704500,3599900,928700,73.32884472,74.94509761,68.96356694,-1.836336865,36.20689655
29/6/2021,69.75,71,69.5,70,19.87,4.07,3.522,-,6869300,3477200,2451900,940200,73.07277974,74.75117221,68.9738797,-1.828010594,33.92857143
30/6/2021,70,70.25,68.75,68.75,19.52,4,3.522,-,7160800,1764500,2850800,2545500,72.74025822,74.51583213,68.97165205,-1.900370232,30
1/7/2021,68.75,71.25,68.75,70.5,20.02,4.1,3.522,-,10700100,5544600,3815800,1339700,72.56793067,74.35834851,68.98685949,-1.795804476,25
2/7/2021,70.25,71,68.75,69.25,19.66,4.03,3.522,-,9633400,2945100,5712900,975400,72.31270523,74.15802112,68.9894778,-1.79312983,25.92592593
5/7/2021,69.25,69.5,68.75,69.25,19.66,4.03,3.522,-,3554400,1420200,1796900,337300,72.07711252,73.9655497,68.99207006,-1.770599781,31.11111111
6/7/2021,69.25,71.5,69,70,19.87,4.07,3.522,-,9061900,4353000,3824900,884000,71.91733463,73.81003795,69.00209922,-1.672941199,38.63636364
7/7/2021,69.75,70.75,69.5,69.75,19.8,4.06,3.522,-,7838600,2968400,3982800,887400,71.75061659,73.65082078,69.00954101,-1.597306227,37.77777778
8/7/2021,69.25,69.5,66.75,67,19.02,3.9,3.522,-,14081700,5508900,7166100,1406700,71.38518454,73.39000428,68.98954558,-1.739218358,27.77777778
9/7/2021,67,69.5,66.5,68.75,19.52,4,3.522,-,13457200,7058900,5183900,1214400,71.18247804,73.20804332,68.98716204,-1.690981784,37.93103448
12/7/2021,70,70,68.25,68.75,19.52,4,3.522,-,3428800,1182600,1671100,575100,70.99536434,73.0332181,68.98480222,-1.633919149,38.59649123
13/7/2021,69.25,70.75,69,70.75,20.09,4.11,3.522,-,8489800,4562000,2195100,1732700,70.97649016,72.94368013,69.00236638,-1.411047636,50.84745763
