Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
28/5/2019,32.75,33.25,32.25,33,51.43,4.37,0.642,4,7903400,3632600,3104400,1166400,31.92932271,31.42246576,29.24517496,0.124048172,48
29/5/2019,33,33.25,32.5,32.5,50.65,4.31,0.642,4,3183100,1396200,966000,820900,31.97322096,31.46472201,29.27756128,0.151665778,52.17391304
30/5/2019,32.5,33.5,32.5,33.25,51.82,4.41,0.642,4,9750400,6537700,2584300,628400,32.07143473,31.53473291,29.31708803,0.231404178,60
31/5/2019,33,33.75,33,33.5,52.21,4.44,0.642,4,9443000,4074800,4564200,804000,32.18132437,31.61180221,29.35870905,0.311183219,61.53846154
4/6/2019,33.5,33.75,33.25,33.5,52.21,4.44,0.642,4,7539300,2715000,4030500,793800,32.28276096,31.68584918,29.39991592,0.370141918,61.53846154
5/6/2019,33.75,34,33.5,33.75,52.6,4.47,0.642,4,5019300,2079800,1408100,1531400,32.3956255,31.76679627,29.44320034,0.43205951,62.96296296
6/6/2019,33.75,34.25,33.5,34,52.99,4.51,0.642,4,10823100,5224900,4654100,944100,32.51903892,31.85437289,29.48854163,0.495589708,66.66666667
7/6/2019,34,34,33.5,33.5,52.21,4.44,0.642,4,5302600,1704200,2023200,1575200,32.59449747,31.91890728,29.52845664,0.499830294,72
10/6/2019,33.5,34.5,33.5,34.5,53.77,4.57,0.642,4,7917100,4451100,1752500,1713500,32.74107458,32.0201266,29.57792473,0.577228699,75.86206897
11/6/2019,34.5,35,34,34.5,53.77,4.57,0.642,-,13320000,7307500,4721000,1291500,32.87637654,32.11737654,29.62690061,0.63129037,75.86206897
12/6/2019,34.5,34.5,33.5,33.75,52.6,4.47,0.642,4,12599000,3464800,7477900,1656300,32.94357834,32.18140099,29.66792647,0.606623127,62.96296296
13/6/2019,33.5,33.75,33.25,33.5,52.21,4.44,0.642,4,8745600,2971900,4939200,834500,32.98638001,32.23311076,29.70605656,0.560440836,68
14/6/2019,33.25,33.75,33.25,33.5,52.21,4.44,0.642,4,4126100,1601200,1751700,773200,33.02588924,32.28279269,29.74380724,0.51787134,63.63636364
17/6/2019,33.5,34.5,33.5,34.25,53.38,4.54,0.642,4,12668700,6525800,4904900,1238000,33.12005161,32.35993807,29.78864498,0.538446562,63.63636364
18/6/2019,34.25,34.5,33.75,34.25,53.38,4.54,0.642,4,8857100,3204700,4311700,1340700,33.20697071,32.43405815,29.83303657,0.548430607,61.9047619
19/6/2019,34.5,36,34.5,35.5,55.33,4.7,0.642,4,23664900,15219500,6028200,2417200,33.38335758,32.55429116,29.88942426,0.649718043,75
20/6/2019,35.75,36.25,35.25,35.5,55.33,4.7,0.642,4,11046500,4615900,4971900,1458700,33.54617623,32.66980915,29.94525089,0.721670102,71.42857143
21/6/2019,35.5,35.75,34.75,35,54.55,4.64,0.642,4,11995200,3376500,6017700,2601000,33.65800883,32.76118919,29.9955469,0.729932598,63.63636364
24/6/2019,35,35.25,34.5,35.25,54.94,4.67,0.642,4,4845000,1862400,2043500,939100,33.78046969,32.85878961,30.04783002,0.748030762,65.2173913
25/6/2019,35,35.5,34.75,35,54.55,4.64,0.642,4,6851200,2409700,3782400,659100,33.87427971,32.94275865,30.09710534,0.733742649,60.86956522
26/6/2019,35,36.5,35,36.5,56.89,4.84,0.642,4,17140900,9937400,5434400,1769100,34.07625819,33.08225831,30.16081573,0.833844638,67.85714286
27/6/2019,36.5,37,36.25,36.75,57.28,4.87,0.642,4,14022400,7637000,4873200,1512200,34.28193064,33.22609132,30.22637976,0.92271264,74.07407407
28/6/2019,36.5,37.25,35.75,35.75,55.72,4.74,0.642,4,17729600,8465300,7021500,2242800,34.39485905,33.32506813,30.28134115,0.902051243,59.25925926
1/7/2019,36,36.5,35.75,36.25,56.5,4.8,0.642,4,7370800,3792200,1898300,1680300,34.5375622,33.43977134,30.34073079,0.915469793,62.06896552
2/7/2019,36.5,36.5,35.25,35.5,55.33,4.7,0.642,4,8844800,2192800,5717000,935000,34.61159588,33.52056462,30.3920668,0.855721138,62.06896552
3/7/2019,35.5,36,35.25,35.5,55.33,4.7,0.642,4,7616500,2952000,3704000,960500,34.67993466,33.59818954,30.44289201,0.799157706,64.28571429
4/7/2019,35.75,36.75,33.75,34.75,54.16,4.61,0.642,4,35940800,16341700,17966500,1632600,34.6853243,33.64335857,30.48574881,0.685905356,58.06451613
5/7/2019,35.25,36,34.5,36,56.11,4.77,0.642,4,19316900,9780200,6566300,2970400,34.7864532,33.73577588,30.54061698,0.689073397,60.60606061
8/7/2019,35.75,36.75,35.75,36.5,56.89,4.84,0.642,4,10138000,4860900,4189000,1088100,34.91826449,33.84417683,30.59991432,0.723588832,62.85714286
9/7/2019,36.75,37.5,36.25,36.5,56.89,4.84,0.642,4,24617200,14597500,8454800,1564900,35.03993645,33.94832676,30.65862164,0.742384813,56.66666667
10/7/2019,36.5,37,35.5,36.75,57.28,4.87,0.642,4,7464900,3700300,2292300,1472300,35.1714798,34.0581963,30.71923237,0.768593803,58.06451613
11/7/2019,37.25,37.25,36.75,36.75,57.28,4.87,0.642,4,6103800,2459400,2278400,1366000,35.29290443,34.16375723,30.77924001,0.780369009,62.06896552
12/7/2019,37,37,35.5,36,56.11,4.77,0.642,4,11846500,4168200,6479900,1198400,35.3472964,34.23576675,30.83118787,0.720872443,54.83870968
15/7/2019,36,36.25,35.75,36,56.11,4.77,0.642,4,2518300,934400,1189800,394100,35.39750437,34.30495236,30.88261884,0.666043254,56.66666667
17/7/2019,36,36.25,34.75,35,54.55,4.64,0.642,4,10280100,3763900,4885800,1630400,35.36692711,34.33220913,30.9235878,0.535723596,39.28571429
18/7/2019,35,35.75,34.75,35.5,55.33,4.7,0.642,4,7478500,5492700,1372200,613600,35.37716349,34.37800485,30.96912424,0.467402227,41.37931034
19/7/2019,36,36.25,35.75,35.75,55.72,4.74,0.642,4,3826900,1954900,1459000,413000,35.40584322,34.43180859,31.01669515,0.428490588,50
22/7/2019,35.75,36,34.75,35.5,55.33,4.7,0.642,4,8136400,3315700,4112500,708200,35.41308605,34.47369845,31.06130514,0.373178158,44
23/7/2019,35.5,35.5,35.25,35.5,55.33,4.7,0.642,-,2059400,379500,1070600,609300,35.41977174,34.51394557,31.10547126,0.325589466,50
24/7/2019,35.5,35.5,34.75,35.25,54.94,4.67,0.642,4,3338900,962600,1896200,480100,35.40671237,34.54281044,31.14671035,0.264651437,47.82608696
25/7/2019,35.25,36.25,35,36.25,56.5,4.8,0.642,4,11647200,5786300,4898300,962600,35.47158065,34.60975905,31.19748935,0.293664075,62.5
26/7/2019,36.25,36.25,35.5,36,56.11,4.77,0.642,4,5181400,1728900,2678200,774300,35.51222829,34.66427831,31.24527553,0.293105156,50
30/7/2019,36,36.25,35,35.25,54.94,4.67,0.642,4,3157500,651200,1841800,664500,35.49205689,34.68724779,31.28512354,0.229497967,38.0952381
31/7/2019,35.25,36,35.25,35.5,55.33,4.7,0.642,-,6875900,3007700,2521000,1347200,35.4926679,34.71912042,31.3270626,0.196990933,40.90909091
1/8/2019,35.25,35.75,34.5,34.75,54.16,4.61,0.642,4,11388800,3741900,6486900,1160000,35.4355396,34.72033139,31.36112168,0.109448489,33.33333333
2/8/2019,34,35,33.75,34.75,54.16,4.61,0.642,4,7773900,3784100,2914700,1075100,35.38280578,34.72149486,31.39484187,0.039613827,33.33333333
5/8/2019,34.5,35,34.25,34.5,53.77,4.57,0.799,4,5964800,3246100,2240300,478400,35.31489764,34.71280879,31.42573896,-0.035494399,36.36363636
6/8/2019,34.25,35.5,33.75,35.5,55.33,4.7,0.799,4,13230600,7277800,4896400,1056400,35.32913629,34.74367903,31.46627887,-0.0141633,46.15384615
7/8/2019,35.5,36.25,35,36,56.11,4.77,0.799,4,10998500,4655600,4794000,1548900,35.38074119,34.79294652,31.51139053,0.042596544,58.33333333
8/8/2019,36,36.25,35.5,35.5,55.33,4.7,0.799,4,5980000,1514700,2829500,1635800,35.38991494,34.82067411,31.55107818,0.046695036,50
9/8/2019,35.5,36,35.25,35.5,55.33,4.7,0.799,4,3810900,1158100,1952100,700700,35.39838302,34.84731434,31.59037094,0.049373969,47.82608696
13/8/2019,35.25,35.25,34.5,34.75,54.16,4.61,0.799,4,6486900,1482000,3772600,1232300,35.34850741,34.84349809,31.62181003,-0.008918878,44
14/8/2019,35,35.5,34,34.5,53.77,4.57,0.799,4,7416900,1808600,4115700,1492600,35.28323761,34.83002758,31.65044874,-0.074431293,42.30769231
15/8/2019,34,35.25,34,34.75,43.49,4.62,0.799,4,7216500,3249700,2573700,1393100,35.24221933,34.82688924,31.68129004,-0.104967443,46.15384615
16/8/2019,34.75,35.5,34.5,35.25,44.11,4.69,0.799,4,4791400,2956000,1297000,538400,35.24281784,34.84348182,31.7167996,-0.087809528,41.66666667
19/8/2019,35.5,35.75,35.25,35.5,44.43,4.72,0.799,4,3327700,799700,1780100,747900,35.26260108,34.86922763,31.75444338,-0.053423018,45.83333333
20/8/2019,35.75,36,35.5,35.5,44.43,4.72,0.799,4,3633200,1108100,1924200,600900,35.28086254,34.8939638,31.7917126,-0.025873211,52.38095238
21/8/2019,35.75,36.75,35.5,36.75,45.99,4.89,0.799,4,14786800,8143400,4670600,1972800,35.39387311,34.96674953,31.84104879,0.095721347,60
22/8/2019,36.75,37.75,36.5,37.25,46.62,4.95,0.799,4,21314800,12350200,7160000,1804600,35.5366521,35.05628877,31.8948692,0.229782936,70.83333333
23/8/2019,37.75,38,37,37.5,46.93,4.99,0.799,4,8469100,3814600,3498100,1156400,35.68767887,35.15212058,31.95064165,0.352141356,72
26/8/2019,36.75,38.25,36.5,38.25,47.87,5.09,0.799,4,12899700,8148800,3482000,1268900,35.88478049,35.27360605,32.01332183,0.503822268,77.77777778
27/8/2019,38.25,39.25,38,38.5,48.18,5.12,0.799,4,10248800,4756900,4694200,797700,36.08595122,35.4001313,32.07786589,0.636862045,75
28/8/2019,38.5,39.25,38.25,38.75,48.49,5.15,0.799,4,5214000,3108200,1598200,507600,36.29087805,35.5314987,32.14425529,0.753780821,73.91304348
29/8/2019,39,39.75,38.25,39.5,49.43,5.25,0.799,4,11172900,5963500,4131400,1078000,36.53773359,35.6871262,32.21744678,0.896622816,83.33333333
30/8/2019,39.75,39.75,39,39.25,49.12,5.22,0.799,4,6308400,1366300,3718400,1223700,36.74636946,35.82684674,32.28742243,0.978375116,80
2/9/2019,39,41,38.75,40.75,51,5.42,0.799,4,14948400,10489900,3424800,1033700,37.05434104,36.01991158,32.37162718,1.150934609,92.85714286
3/9/2019,41,44,40.5,42,52.56,5.58,0.799,4,30001800,15023400,12804000,2174400,37.43477635,36.25442485,32.46743189,1.372729829,96.875
4/9/2019,42.25,42.75,41.75,42.25,52.87,5.62,0.799,4,13603000,6851300,5103500,1648200,37.80517817,36.48954544,32.56477087,1.550800388,96.875
5/9/2019,42.25,42.5,40.5,41.25,51.62,5.48,0.799,4,11633800,4313000,5837300,1483500,38.07016446,36.67622994,32.65119106,1.59286934,85.29411765
6/9/2019,41.25,42,41,41.75,52.25,5.55,0.799,4,11812300,6089600,4906500,816200,38.35322873,36.87520131,32.74172648,1.647563027,85.71428571
9/9/2019,42,43.5,41.75,43.5,54.44,5.78,0.799,4,20423600,12339500,6981400,1102700,38.74913422,37.13499734,32.84877397,1.8112397,88.0952381
10/9/2019,44,44,42.25,42.5,53.19,5.65,0.799,4,13241700,5191300,6419700,1630700,39.03766235,37.3453896,32.94480607,1.839063421,78.04878049
11/9/2019,42.25,42.5,40.5,41,51.31,5.45,0.799,4,30248100,13661700,15068900,1517500,39.1886114,37.48870765,33.02495726,1.720246525,66.66666667
12/9/2019,41,41.25,40,40.25,50.37,5.35,0.799,4,18482200,6575800,10706700,1199700,39.27025668,37.59699363,33.09684823,1.547723356,61.70212766
13/9/2019,40.5,41.25,40,40.5,50.68,5.38,0.799,4,15752000,8485100,6260700,1006200,39.36485232,37.71083702,33.17051143,1.414860778,60
16/9/2019,40.5,41.5,40.25,41.25,51.62,5.48,0.799,4,12694100,7305700,4731500,656900,39.50986368,37.84962772,33.25090435,1.354471456,61.70212766
17/9/2019,41,42.5,41,42.25,52.87,5.62,0.799,4,15235400,8506400,5612300,1116700,39.7206434,38.02219134,33.34044759,1.371494392,64
18/9/2019,42.25,42.5,41.5,42.25,52.87,5.62,0.799,4,12342900,7549900,4019500,773500,39.91520929,38.18798776,33.42909986,1.369201884,61.70212766
19/9/2019,42.75,43,41.75,42,52.56,5.58,0.799,4,11359100,4798300,5606900,953900,40.07557781,38.33747843,33.51438244,1.3318593,61.70212766
20/9/2019,42,42,40.5,41,51.31,5.45,0.799,4,15714600,3722200,5742900,6249500,40.14668721,38.44189104,33.5888662,1.207652326,51.11111111
23/9/2019,41,41.25,40.5,40.75,51,5.42,0.799,4,6774600,2668700,3454000,651900,40.19309588,38.53240512,33.66012126,1.07663373,43.90243902
24/9/2019,40.75,41.75,40.75,41.5,51.93,5.52,0.799,4,9545500,5574200,3286400,684900,40.29362697,38.64878139,33.73813001,1.021543562,46.51162791
25/9/2019,41.5,41.75,41,41.5,51.93,5.52,0.799,4,5450800,2797700,1877300,775800,40.38642489,38.76059389,33.81536254,0.966740228,51.28205128
26/9/2019,41.75,43,41.5,42.75,53.5,5.68,0.799,4,11373700,7985600,2394600,993500,40.56823836,38.91704118,33.90426441,1.01250126,54.76190476
27/9/2019,43,43.5,42.5,43.25,54.12,5.75,0.799,4,14339900,8299300,4529200,1511400,40.77452772,39.08696114,33.9972568,1.076701484,48.64864865
30/9/2019,43.5,44.5,43,43.25,54.12,5.75,0.799,4,15701100,8424500,5512800,1763800,40.96494866,39.25021756,34.0893239,1.114730703,54.54545455
1/10/2019,43.25,43.75,43,43,53.81,5.72,0.799,4,5378200,2826300,1654800,897100,41.12149107,39.39726786,34.17798734,1.111879171,64.28571429
2/10/2019,42.5,43.25,42.5,43,53.81,5.72,0.799,4,7759800,5065100,1871000,823700,41.26599176,39.53855147,34.26576856,1.096974077,72
3/10/2019,42.75,43.5,42.75,43,53.81,5.72,0.799,4,7251700,4233100,2420200,598400,41.39937701,39.67429455,34.35267634,1.072795168,70.83333333
4/10/2019,43.25,43.75,42.5,42.75,53.5,5.68,0.799,4,14158200,7120300,5753500,1284400,41.50327109,39.79491045,34.4362318,1.021682972,63.63636364
7/10/2019,43,43.5,42.5,43,53.81,5.72,0.799,4,9359000,4315900,4343400,699700,41.61840408,39.92060023,34.52144342,0.989937713,57.89473684
8/10/2019,43.25,44,43,43,53.81,5.72,0.799,4,8268000,3453000,3852300,962700,41.72468069,40.04136101,34.60580717,0.953784731,57.89473684
9/10/2019,43.25,44.75,43,44.25,55.38,5.88,0.799,4,32836700,20551500,10368200,1917000,41.91893602,40.20640568,34.70176929,1.014305502,69.56521739
10/10/2019,44.5,45.75,44.5,45.75,57.25,6.08,0.799,4,16116400,7586300,4032900,4497200,42.21363325,40.42380153,34.81170193,1.169821144,88
11/10/2019,45.75,48.25,45.75,48,60.07,6.38,0.799,4,21898900,12392800,7356800,2149300,42.65873838,40.72090735,34.94292878,1.457819767,93.93939394
15/10/2019,48,48.75,47.25,48.75,61.01,6.48,0.799,4,15931600,8235800,6590500,1105300,43.12729697,41.03577373,35.08031257,1.726675444,93.93939394
16/10/2019,48.5,50,48.5,49.25,61.63,6.55,0.799,4,15431400,8449400,5718100,1263900,43.59827413,41.35790025,35.22130449,1.957526182,94.28571429
17/10/2019,49.5,51.75,49.25,51.25,64.14,6.81,0.799,4,21650400,13815800,6494100,1340500,44.18686842,41.74582573,35.38079399,2.275628314,94.73684211
18/10/2019,52,52,49.25,49.75,62.26,6.61,0.799,4,29845000,10522200,16854800,2468000,44.61480162,42.05971492,35.52377117,2.379262426,80.95238095
21/10/2019,49.5,49.75,48.5,48.75,61.01,6.48,0.799,4,11407300,3567200,6534700,1305400,44.93289381,42.32207904,35.65537543,2.353571061,73.91304348
22/10/2019,49.25,51,49,51,63.82,6.78,0.799,4,17025900,9792100,5435800,1798000,45.39959428,42.66238967,35.80805827,2.486108355,79.62962963
24/10/2019,51.25,52.75,51,52.25,65.39,6.95,0.799,4,31557100,15457200,13544800,2555100,45.92654857,43.03837439,35.97165968,2.661331497,81.3559322
25/10/2019,52.5,53.75,50.25,52,65.07,6.91,0.799,4,35034700,14791900,18113600,2129200,46.39373714,43.38981068,36.13114565,2.748343,80
28/10/2019,52,52.25,50.5,51.25,64.14,6.81,0.799,4,22197400,11680200,9417200,1100000,46.76729582,43.6980534,36.28158201,2.725365199,77.41935484
29/10/2019,51.5,51.75,48.75,48.75,61.01,6.48,0.799,4,25320400,7039600,16133500,2147300,46.91981153,43.89616896,36.40564587,2.476874155,66.1971831
30/10/2019,48,48,45.75,47,58.82,6.25,0.799,4,34207500,13516600,18207900,2483000,46.92597987,44.01788782,36.51106233,2.114359814,60.25641026
31/10/2019,47.5,48.5,47,48,60.07,6.38,0.799,4,20083800,9909100,8962400,1212300,47.0085968,44.17404908,36.62538012,1.886015418,59.74025974
1/11/2019,48,48.75,47.25,47.75,59.76,6.35,0.787,4,13254900,6696000,5485000,1073900,47.06562782,44.31428245,36.73607285,1.665677041,55.55555556
4/11/2019,50,52.5,50,52.5,65.7,6.98,0.787,4,35722900,19417700,12832900,3472300,47.48365645,44.63529098,36.89292785,1.852982562,60.97560976
5/11/2019,52.5,53.25,51.5,51.75,64.76,6.88,0.787,4,22324800,7737600,11125600,3461600,47.81183672,44.91429918,37.04075941,1.918786232,57.31707317
6/11/2019,52,52.25,49.5,50.5,63.2,6.71,0.787,4,27720300,10693200,15526300,1500800,48.01861851,45.13334627,37.17468221,1.848760204,52.94117647
7/11/2019,50.75,51.75,49.75,51.25,64.14,6.81,0.787,4,17437400,9436200,6997100,1004100,48.26718632,45.37321504,37.31473512,1.832657075,50
8/11/2019,52,53,51.75,52.25,65.39,6.95,0.787,4,23595700,11678700,8561600,3355400,48.5735566,45.64289289,37.46334472,1.878927762,56.41025641
11/11/2019,51.75,52.75,51,52,65.07,6.91,0.787,4,19694800,10209900,7883300,1601600,48.83712917,45.8921912,37.60798806,1.873824422,58.66666667
12/11/2019,52.25,54.5,52,52.75,66.01,7.01,0.787,4,37137100,19340000,15348300,2448800,49.13811924,46.16112488,37.75865484,1.908301015,55.07246377
13/11/2019,52.75,53.25,50.5,50.75,63.51,6.75,0.787,4,30155800,11693000,15450300,3012500,49.26211006,46.34108077,37.88792196,1.754021411,45.83333333
14/11/2019,51.25,52,51,51.5,64.45,6.85,0.787,5,16306400,6845700,5770000,3690700,49.43425544,46.54339133,38.02336552,1.672987288,48.64864865
15/11/2019,51.75,52.25,51.25,51.75,65.75,6.76,0.787,5,10184800,3969700,4841100,1374000,49.61238964,46.74757206,38.15994895,1.610376654,51.38888889
18/11/2019,52,52.75,51.5,52.75,67.02,6.89,0.787,5,13146600,6804400,4550400,1791800,49.85374428,46.98296139,38.30512359,1.622742947,62.12121212
19/11/2019,52.75,54,52.5,54,68.61,7.05,0.787,5,20751900,12447500,5070900,3233500,50.17268703,47.25813937,38.46129151,1.713653941,71.875
20/11/2019,53.75,54.5,53.5,53.75,68.29,7.02,0.787,5,24409400,12060600,9927400,2421400,50.44786495,47.51272214,38.61341796,1.745408663,68.85245902
21/11/2019,53.75,54.5,53,53.5,67.97,6.99,0.787,5,20458100,10453600,8580300,1424200,50.68264457,47.74751735,38.76154316,1.730454002,68.85245902
22/11/2019,54,54.25,53.25,54.25,68.93,7.08,0.787,5,14561900,6817900,5022300,2721700,50.95705653,48.00251667,38.91565716,1.758846174,57.77777778
25/11/2019,54.75,57,54.5,56,71.15,7.31,0.787,5,25640200,12440600,9603500,3596100,51.34497526,48.31614347,39.08565062,1.900648061,67.34693878
26/11/2019,56.5,56.75,54,54,68.61,7.05,0.787,5,101621800,12824500,14738600,74058700,51.54920793,48.53903981,39.2340521,1.830542439,63.46153846
27/11/2019,53.75,54,52.25,53,67.34,6.92,0.787,5,24979700,10234300,12015400,2730000,51.66080732,48.71397942,39.37102671,1.67498342,56.60377358
28/11/2019,53,53.75,52.5,53,67.34,6.92,0.787,5,14442900,7252500,5948900,1241500,51.76382214,48.88205866,39.50663838,1.534018566,53.06122449
29/11/2019,52.75,53.25,52.25,53,67.34,6.92,0.787,5,14348200,5961200,6713800,1673200,51.85891274,49.04354656,39.64090069,1.406094323,54.16666667
2/12/2019,53,53.25,51.75,52,66.07,6.79,0.787,5,19624400,8141100,9742700,1740600,51.86976561,49.15948591,39.7638768,1.21007283,46.93877551
3/12/2019,51.5,53,51.25,53,67.34,6.92,0.787,5,12614700,6171100,4351300,2092300,51.95670672,49.3100943,39.89557952,1.122476813,60
4/12/2019,52.75,54.25,52.25,54.25,68.93,7.08,0.787,5,16288700,10618300,3656200,2014200,52.13311389,49.50381609,40.03840957,1.140770796,61.70212766
6/12/2019,54.25,54.5,53,53.25,67.66,6.95,0.787,5,15007400,6246100,7247000,1514300,52.21902821,49.65072527,40.16986818,1.062331372,56
9/12/2019,52.5,52.75,51.5,52,66.07,6.79,0.787,5,12476200,5381800,5269400,1825000,52.20217988,49.74285369,40.28758094,0.889054543,47.05882353
11/12/2019,52.25,53.5,51.75,53,67.34,6.92,0.787,5,12572700,5280600,5358400,1933700,52.26355066,49.87058492,40.41407267,0.822936747,46
12/12/2019,53.25,54.25,53.25,53.75,68.29,7.02,0.787,5,12486400,6295200,4518300,1672900,52.37789292,50.02271884,40.54676847,0.821585919,50
13/12/2019,54,54,52.75,53.5,67.97,6.99,0.787,5,11161000,4158800,5750400,1251800,52.46420885,50.15908281,40.67565634,0.791221755,50
16/12/2019,53.25,53.25,51.5,51.75,65.75,6.76,0.787,5,12725900,3834300,7490200,1401400,52.40926971,50.22147172,40.78584882,0.618814256,41.07142857
17/12/2019,51.5,51.75,49,49.75,63.21,6.5,0.787,5,25518400,9230400,14008400,2279600,52.2047105,50.20298263,40.87504435,0.317140982,28.07017544
18/12/2019,50,50.5,49.25,50,63.53,6.53,0.787,5,10588500,4317600,4298300,1972600,52.03511738,50.19502253,40.96583993,0.097116155,34
19/12/2019,50,51.75,49.75,51.25,65.11,6.69,0.787,5,11993000,7092200,3750300,1150500,51.97472374,50.23639419,41.06816988,0.023340395,43.1372549
20/12/2019,51,51.5,50.25,51,64.8,6.66,0.787,5,10558200,4104900,3862600,2590700,51.89974499,50.26633952,41.16699406,-0.054670135,42.30769231
23/12/2019,50.25,51,50.25,50.5,64.16,6.59,0.787,5,6257800,2677800,2504200,1075800,51.7920723,50.27550267,41.25985979,-0.155052514,40.74074074
24/12/2019,50.25,52.5,50.25,51.75,65.75,6.76,0.787,5,10494200,5988200,3864100,641900,51.78883597,50.3333261,41.3642393,-0.132217597,49.09090909
25/12/2019,51.5,52.75,51.5,52.5,66.7,6.86,0.787,5,6012500,3335100,2055700,621700,51.84354089,50.4182937,41.47504288,-0.052991179,48.14814815
26/12/2019,52.5,53,52,52,66.07,6.79,0.787,5,7148700,3387200,2562900,1198600,51.85557621,50.4803214,41.57976883,-0.030201352,41.17647059
27/12/2019,52.5,53.25,51.5,52.5,66.7,6.86,0.787,5,10623400,4268300,5080900,1274200,51.90514727,50.55952448,41.68842784,0.027884141,46.93877551
30/12/2019,52.5,52.75,52.25,52.5,66.7,6.86,0.787,5,3424300,885700,1449600,1089000,51.95090517,50.63562156,41.79600567,0.07307495,52.27272727
2/1/2020,52.5,53.25,52.5,53,67.34,6.92,0.787,5,6092700,3069000,2428400,595300,52.03160477,50.72834229,41.90748821,0.147534132,50
3/1/2020,52.75,53,52.5,52.5,66.7,6.86,0.787,5,6098800,2019400,2903800,1175600,52.06763518,50.79781906,42.01288633,0.164303757,43.90243902
6/1/2020,51.75,53.5,51.75,52.5,66.7,6.86,0.787,5,11866400,5558000,5291600,1016800,52.10089401,50.86457125,42.11723572,0.175569944,45
7/1/2020,53,53.75,52.75,53.75,68.29,7.02,0.787,5,12711600,5789500,5365200,1556900,52.22774832,50.97772532,42.23298462,0.282111032,60.52631579
8/1/2020,52.75,53.5,51.5,52.25,66.39,6.82,0.787,5,15973600,6775100,7158500,2040000,52.22945998,51.02761845,42.33265642,0.242710334,63.88888889
9/1/2020,53.25,56,52.75,55.75,70.83,7.28,0.787,5,28205800,16115700,9498900,2591200,52.50027075,51.21280988,42.46616232,0.488277191,73.46938776
10/1/2020,55.75,57.75,55.25,57.75,73.37,7.54,0.787,5,16999500,10247900,5493100,1258500,52.90409608,51.46917028,42.61824031,0.834652624,75
13/1/2020,59,61,58.75,60,76.23,7.83,0.787,5,24056700,13220600,8456900,2379200,53.44993484,51.80371262,42.79119314,1.276004856,80
14/1/2020,60.5,62.5,59.5,62.5,79.41,8.16,0.787,5,17568900,8206900,5882400,3479600,54.1460937,52.22317487,42.98730067,1.806682475,85.29411765
15/1/2020,62,63.5,61,62,78.77,8.1,0.787,5,29350400,12848000,14183900,2318500,54.75024034,52.60657978,43.17648176,2.161980525,81.53846154
16/1/2020,62.25,64.5,61.75,63.75,81,8.32,0.787,5,15972600,9473900,5082200,1416500,55.44252954,53.04357665,43.38119338,2.555311128,82.60869565
17/1/2020,64,64,62,63,80.04,8.23,0.787,5,14764100,4929800,8270700,1563600,56.02387343,53.43402462,43.57640539,2.774526715,81.42857143
20/1/2020,63,64.5,63,64.25,81.63,8.39,0.787,5,8968100,4227100,3727200,1013800,56.65665239,53.85818052,43.7821128,3.014373381,82.19178082
21/1/2020,64.25,69.25,64.25,65,82.58,8.49,0.787,5,39645500,18469000,19450100,1726400,57.29844836,54.29511462,43.99323606,3.227764662,82.89473684
22/1/2020,65.25,66.75,63.5,65.5,83.22,8.55,0.787,5,26322700,11238300,13291400,1793000,57.92933695,54.73452189,44.20723371,3.39805396,82.89473684
23/1/2020,65.5,66.25,64.25,65,82.58,8.49,0.787,5,19029300,8451200,8289400,2288700,58.47323411,55.13708966,44.4141269,3.4528612,82.89473684
24/1/2020,65.25,65.5,64,65.25,82.9,8.52,0.787,5,12454500,5137000,6441500,876000,58.99452379,55.53367437,44.62144902,3.476395519,83.11688312
27/1/2020,64.25,65,63.25,65,82.58,8.49,0.787,5,12345300,5585800,5330300,1429200,59.4564835,55.90490283,44.82422068,3.435274025,80.82191781
28/1/2020,65,65.75,60.5,62,78.77,8.1,0.787,5,24490200,8522300,14464600,1503300,59.65213862,56.14392625,44.99512395,3.12459167,74.6835443
29/1/2020,62.5,64.5,61.5,64.25,81.63,8.39,0.787,5,21082900,9818000,9164100,2100800,60.00582026,56.46181149,45.18671476,3.025058865,72.97297297
30/1/2020,64,64.5,63.25,64.25,81.63,8.39,0.787,5,14268900,6628300,6390900,1249700,60.33229563,56.76723065,45.37639919,2.912603717,69.6969697
31/1/2020,64.5,64.75,62,62,78.77,8.1,0.787,5,18387500,6251000,9931800,2204700,60.46058058,56.97243729,45.54180815,2.611818588,56.06060606
3/2/2020,61.5,63,61.25,62.5,79.41,8.16,0.787,5,14105400,6404700,6504600,1196100,60.61745899,57.18920446,45.71054638,2.386282448,50
4/2/2020,62.75,63.25,62,63,80.04,8.23,0.787,5,14571500,7912400,5327800,1331300,60.80073138,57.41707879,45.88258074,2.222272283,53.44827586
5/2/2020,63.25,63.75,61,61.75,78.46,8.06,0.787,5,17564200,7815600,7871400,1877200,60.87375204,57.58699727,46.04046551,1.96873415,42.85714286
6/2/2020,62,62,56.25,57,72.42,7.44,0.787,5,45361100,17434300,25284200,2642600,60.57577112,57.56397777,46.14951561,1.368740067,33.33333333
7/2/2020,55.75,58,55.5,57,72.42,7.44,0.787,5,33915400,18141700,13230400,2543300,60.3007118,57.54186099,46.25748063,0.883061055,28.35820896
