Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
16/8/2021,31,31,30.25,30.25,100.03,3.27,0.302,5,14623500,6990800,4842000,2790700,31.78631987,32.76389495,33.42850881,-0.794804508,34.7826087
17/8/2021,30.5,31.5,30.25,31,102.51,3.45,0.302,5,16761100,8996200,6600500,1164400,31.72583372,32.6947226,33.40434454,-0.739489907,45.83333333
18/8/2021,31.5,32.75,31.25,32,105.82,3.57,0.302,5,31075500,14481100,12711400,3883000,31.74692344,32.66747857,33.39037096,-0.607952942,51.85185185
19/8/2021,32,32.25,31.5,31.75,104.99,3.54,0.302,5,19249500,9936100,7997700,1315700,31.7471601,32.63149902,33.37404887,-0.517911696,53.84615385
20/8/2021,32.5,33.25,32.25,32.75,108.3,3.65,0.302,5,32594200,13367100,12421600,6805500,31.82430163,32.63614612,33.36783942,-0.361692354,62.06896552
23/8/2021,33.75,34.5,33.5,34,112.44,3.79,0.302,5,33349400,15109700,12988600,5251100,31.99166304,32.68963058,33.37412958,-0.135461332,67.64705882
24/8/2021,34,34.25,33.25,33.5,110.78,3.73,0.302,5,14644000,5689100,7279700,1675200,32.10768896,32.72140978,33.37538202,0.003442874,65.71428571
25/8/2021,33.75,34,33.25,33.75,111.61,3.76,0.302,5,11707200,6395200,3472300,1839700,32.23402058,32.76174665,33.37910956,0.132174741,63.63636364
26/8/2021,34,34.25,33.5,34,112.44,3.79,0.302,5,4577300,2399300,859100,1318900,32.36986515,32.8103056,33.38528758,0.251469796,73.33333333
27/8/2021,34,34.25,33.5,34,112.44,3.79,0.302,5,7145400,2964700,2915800,1264900,32.49526014,32.85696028,33.39140412,0.34206883,75.86206897
30/8/2021,34.25,34.75,34.25,34.5,114.09,3.84,0.302,5,9519800,5262200,2516400,1741200,32.6494709,32.92139321,33.40243492,0.449038799,74.07407407
31/8/2021,34.5,34.5,34.25,34.25,113.26,3.82,0.302,5,8241800,1440200,2187100,4614500,32.77258852,32.97349544,33.41086841,0.507786908,74.07407407
1/9/2021,34.25,34.5,33.25,34.25,113.26,3.82,0.302,5,18613400,5396800,10467800,2748800,32.88623556,33.02355444,33.41921798,0.548027883,74.07407407
2/9/2021,34.5,35.25,33.75,34.75,114.92,3.87,0.302,5,15686200,8297100,5200900,2188200,33.02960205,33.09125819,33.43245959,0.613196421,75.86206897
3/9/2021,35,35,34,34.5,114.09,3.84,0.302,5,10557200,4474600,4536800,1545800,33.14270959,33.14650297,33.44308188,0.637323379,81.48148148
6/9/2021,34.25,34.5,34,34.25,113.26,3.82,0.302,5,3287300,1375300,923900,988100,33.22788577,33.18977736,33.45111092,0.629020301,76
7/9/2021,34.25,34.25,33.25,33.75,111.61,3.76,0.302,5,8856700,1829400,5989000,1038300,33.26804841,33.21174688,33.45408494,0.575460679,65.2173913
8/9/2021,33.5,33.75,33,33.5,110.78,3.73,0.302,5,7648100,1843400,4363900,1440800,33.28589084,33.22305092,33.4545418,0.506997035,65.2173913
9/9/2021,33.25,33.25,32.5,32.75,108.3,3.65,0.302,5,13747500,4516100,7702100,1529300,33.24466846,33.2044999,33.44753144,0.387750625,50
10/9/2021,33,33.5,32.75,33,109.13,3.68,0.302,5,12064300,6000500,4783600,1280200,33.22584781,33.1964803,33.44307839,0.309848159,38.88888889
13/9/2021,32.75,34,32.75,33.5,110.78,3.73,0.302,5,8137300,4930100,1930100,1277100,33.24693644,33.20838303,33.44364477,0.28516847,50
14/9/2021,34,34,33.25,33.75,111.61,3.76,0.302,5,4483700,1450000,1681200,1352500,33.28563364,33.22962291,33.44669308,0.282525769,50
15/9/2021,33.5,33.5,33,33.5,110.78,3.73,0.302,5,8346800,2855800,4060800,1430200,33.30212336,33.24022594,33.4472235,0.25729259,44.44444444
16/9/2021,33.75,34,33.25,33.75,111.61,3.76,0.302,5,6736700,2840000,2189400,1707300,33.33657541,33.26021708,33.4502362,0.254533915,47.36842105
17/9/2021,33.75,33.75,33,33.25,109.96,3.7,0.302,5,15820000,2114200,5716700,7989100,33.32991576,33.25981641,33.4482438,0.209585849,36.84210526
20/9/2021,33,33.25,32.5,32.75,108.3,3.65,0.302,5,7013500,2114700,3732400,1166400,33.28530686,33.23982361,33.4412961,0.132095646,35
21/9/2021,33,34,32.75,33.5,110.78,3.73,0.302,5,14072600,9457800,3167600,1447200,33.30182171,33.2500266,33.44188022,0.129707644,43.47826087
22/9/2021,33.75,34.25,33.75,34,112.44,3.79,0.302,5,6889600,3098000,2427500,1364100,33.35552774,33.27943732,33.44743365,0.166244592,43.47826087
23/9/2021,34,34.25,33.75,34,112.44,3.79,0.302,5,4817900,1852300,1774900,1190700,33.40510253,33.30769468,33.45293182,0.192975882,45.45454545
27/9/2021,34.5,34.5,33.75,34,112.44,3.79,0.302,5,8386500,2000500,4768200,1617800,33.45086387,33.33484391,33.45837529,0.211720044,47.61904762
28/9/2021,34,34.5,33.75,34,112.44,3.79,0.302,5,6184400,2392600,2018600,1773200,33.49310511,33.36092846,33.46376459,0.223992877,52.63157895
29/9/2021,34,34.5,33.5,34,112.44,3.79,0.302,5,8707900,3638100,3547400,1522400,33.53209703,33.38599009,33.46910026,0.231055719,55.55555556
30/9/2021,34,34.25,33,33.5,110.78,3.73,0.302,5,7752400,1768900,4561900,1421600,33.52962802,33.39046107,33.46940772,0.194070132,58.82352941
1/10/2021,33.75,33.75,33,33.5,110.78,3.73,0.302,5,15141400,5826100,6427200,2888100,33.52734894,33.39475671,33.46971212,0.162881194,56.25
4/10/2021,33.75,34.75,33.5,34.25,113.26,3.82,0.302,5,15047000,7730000,5130200,2186800,33.58293749,33.42829567,33.47747618,0.196418281,58.82352941
5/10/2021,34.25,34.75,34,34.25,113.26,3.82,0.302,5,9921700,5269100,2929100,1723500,33.63424999,33.46051937,33.48516299,0.220455391,56.25
6/10/2021,34.5,35.5,34.25,34.5,114.09,3.84,0.302,5,23014000,11453800,9230400,2329800,33.70084614,33.50128331,33.49526087,0.256718592,62.5
7/10/2021,34.75,35,34.5,34.75,114.92,3.87,0.302,5,9125600,4675800,2773300,1676500,33.78155029,33.55025259,33.50774583,0.302147385,62.5
8/10/2021,34.75,35,34.25,34.75,114.92,3.87,0.302,5,6363300,2839100,2188800,1335400,33.85604642,33.59730151,33.52010657,0.334296468,71.42857143
11/10/2021,35,35.25,34.5,34.75,114.92,3.87,0.302,5,10391300,4557200,4652000,1182100,33.92481208,33.64250537,33.53234432,0.35567485,83.33333333
12/10/2021,35,36,35,35.25,116.57,3.93,0.302,5,18403300,8079900,8166700,2156700,34.02674961,33.70554438,33.54943542,0.40825706,81.81818182
14/10/2021,35.75,36.5,35.5,36,119.05,4.01,0.302,5,20053600,9548900,7553800,2950900,34.1785381,33.79552303,33.57381915,0.504630506,83.33333333
15/10/2021,36.25,36.25,35.25,35.5,117.4,3.96,0.302,5,10766000,4595100,3683400,2487500,34.28018902,33.86236527,33.59298513,0.534499952,71.42857143
18/10/2021,35.75,36,35.5,35.5,117.4,3.96,0.302,5,4933600,1178000,2615600,1140000,34.37402063,33.92658624,33.6119604,0.551810772,71.42857143
19/10/2021,36,36,34.75,35.25,116.57,3.93,0.302,5,10482800,2752100,5827500,1903200,34.44140366,33.97848481,33.6282593,0.539141918,66.66666667
20/10/2021,35.25,35.5,35,35.25,116.57,3.93,0.302,5,6501400,1205100,3285000,2011300,34.50360338,34.02834816,33.64439602,0.523072111,66.66666667
21/10/2021,35.5,35.75,35.25,35.5,117.4,3.96,0.302,5,4998700,951000,1974400,2073300,34.58024927,34.08605999,33.66285974,0.52446389,78.57142857
25/10/2021,35.5,35.5,34.5,34.75,114.92,3.87,0.302,5,9724500,1336600,5792200,2595700,34.59330702,34.11209686,33.67367706,0.459748459,64.70588235
26/10/2021,34.5,34.75,34,34.25,113.26,3.82,0.302,5,12364600,2807100,7045000,2512500,34.56689879,34.11750482,33.67941162,0.363920148,50
27/10/2021,34,34,33.75,34,112.44,3.79,0.302,5,5367100,1199000,1705300,2462800,34.52329119,34.11289679,33.68260155,0.264750728,47.05882353
28/10/2021,34,34.5,34,34,112.44,3.79,0.302,5,7998100,2414300,4066700,1517100,34.48303802,34.10846946,33.68575974,0.184036787,43.75
29/10/2021,34,35,34,34.75,114.92,3.87,0.302,5,17599700,8453900,6221300,2924500,34.50357356,34.13362752,33.6963492,0.178531144,50
1/11/2021,35,35.25,34.25,34.5,114.09,3.84,0.302,5,12806500,4638000,6351400,1817100,34.50329867,34.14799507,33.70434572,0.152240042,47.36842105
2/11/2021,34.5,35,34.25,34.25,113.26,3.82,-0.208,5,7019700,2023900,3075200,1920600,34.48381416,34.15199527,33.70977512,0.109963652,45
3/11/2021,34.5,34.75,34.25,34.5,114.09,3.84,-0.208,5,4245300,1755500,1481400,1008400,34.48505922,34.16564251,33.71763805,0.095530997,42.10526316
4/11/2021,34.5,34.75,34.25,34.5,114.09,3.84,-0.208,5,8624500,4527500,2815400,1281600,34.48620851,34.17875457,33.72542275,0.083134689,31.25
5/11/2021,34.5,35,34.5,34.75,114.92,3.87,-0.208,5,4749900,2574900,1197200,977800,34.50650016,34.20115635,33.73561755,0.092418097,40
8/11/2021,35,36.25,35,35.75,118.22,3.98,-0.208,5,22839100,10366800,7262500,5209800,34.602154,34.26189532,33.75566116,0.178410306,52.63157895
9/11/2021,36,36.25,35.75,36.25,119.88,4.04,-0.208,5,8126900,3268200,2460200,2398500,34.72891138,34.33986021,33.78048045,0.283635992,60
10/11/2021,36.25,36.5,35.75,36.25,119.88,4.04,-0.208,5,9279000,1895600,5676500,1706900,34.8459182,34.41476765,33.80505278,0.36284545,60
11/11/2021,36.25,36.25,35.5,36,119.05,4.01,-0.208,5,5079100,1839400,1877800,1361900,34.93469372,34.47693362,33.82689305,0.400826132,55
12/11/2021,36,37,36,36.5,0,4.07,-0.208,4,11010900,6047500,3286700,1676700,35.0551019,34.55626956,33.85349113,0.465901297,68.42105263
15/11/2021,36.5,36.75,36,36.25,0,3.96,-0.208,4,5316600,1379500,2952300,984800,35.14701714,34.62269036,33.87733699,0.491633676,72.22222222
16/11/2021,36.5,37,36.25,36.5,0,3.99,-0.208,4,6438200,3501000,1588200,1349000,35.25109274,34.69631035,33.90343314,0.526134729,77.77777778
17/11/2021,36.75,37.25,36.25,36.5,0,3.99,-0.208,4,6398400,3260900,2320400,817100,35.34716253,34.76704328,33.92926963,0.547169632,77.77777778
18/11/2021,36.25,36.75,36,36,0,3.93,-0.208,4,9719000,2909400,5133300,1676300,35.3973808,34.81539452,33.94987391,0.517528377,64.70588235
19/11/2021,36,36.25,35.5,35.75,0,3.9,-0.208,4,10729400,1776300,7784700,1168400,35.42450535,34.85204571,33.96778561,0.468464392,64.70588235
22/11/2021,35.75,36,35.5,36,0,3.93,-0.208,4,4485700,1782500,2042400,660800,35.46877417,34.89706353,33.98800665,0.444628343,70.58823529
23/11/2021,36,36.25,35.75,35.75,0,3.9,-0.208,4,7527100,2143800,3117300,2266000,35.49040693,34.93051202,34.00553892,0.400943366,64.70588235
24/11/2021,35.75,37.25,35.75,36.75,0,4.01,-0.208,4,15225500,8800600,3948800,2476100,35.5872987,35.00186449,34.03284699,0.441920169,71.42857143
25/11/2021,36.75,37,36,36.25,0,3.96,-0.208,4,11034900,3108600,6706000,1220300,35.63827572,35.05081098,34.05490822,0.429102335,63.63636364
26/11/2021,35.75,35.75,33.5,34,0,3.71,-0.208,4,39973300,12416100,24327300,3229900,35.51225451,35.00960271,34.05436187,0.234682637,37.03703704
29/11/2021,33.75,34,33,33,0,3.6,-0.208,4,20445700,6399100,10706700,3339900,35.31900417,34.93079476,34.0438707,-8.70E-05,27.5862069
30/11/2021,33.25,33.75,31.75,32,0,3.49,-0.208,4,29901800,10478900,13301100,6121800,35.06369615,34.81586163,34.02353368,-0.263794437,24.24242424
1/12/2021,32.75,33.25,31.75,33,0,3.6,-0.208,4,16800200,8378600,6443900,1977700,34.9049503,34.74465137,34.01334927,-0.387624534,33.33333333
2/12/2021,33,33.25,32,33.25,0,3.63,-0.208,4,20848400,8336200,7849400,4662800,34.77764643,34.68603759,34.00575375,-0.460282022,31.42857143
3/12/2021,33.5,33.75,33,33,0,3.6,-0.208,4,12364900,5787700,4475200,2102000,34.64090439,34.61991847,33.99574625,-0.531905045,31.42857143
7/12/2021,33.5,34.5,33.25,34.25,0,3.74,-0.208,4,13897800,7919100,3617700,2361000,34.61083483,34.60541186,33.99827614,-0.482243254,38.46153846
8/12/2021,34.5,34.75,34,34.5,0,3.77,-0.208,4,6486100,2094600,2149900,2241600,34.60230907,34.60127806,34.00326842,-0.417895774,40
9/12/2021,34.5,34.75,34,34.25,0,3.74,-0.208,4,3678100,914600,1160800,1602700,34.57520837,34.58750245,34.00572346,-0.382661756,41.02564103
13/12/2021,34.5,34.75,34.5,34.75,0,3.79,-0.208,4,8395900,2936900,2690200,2768800,34.58865388,34.59387491,34.01312919,-0.310809899,45
14/12/2021,34.25,35,33.75,35,0,3.82,-0.208,4,9983300,3994900,3112800,2875600,34.62029589,34.60980138,34.0229488,-0.231030695,45
15/12/2021,35,35.25,34.75,34.75,0,3.79,-0.208,4,3982600,1281300,1888500,812800,34.63027313,34.61529937,34.03018314,-0.185835813,45
16/12/2021,35,35.5,34.5,35.25,0,3.85,-0.208,4,6184200,2330900,1785200,2068100,34.67794443,34.64018959,34.04232063,-0.10842289,42.10526316
17/12/2021,35.25,35.5,34.75,35.5,0,3.88,-0.208,4,5668900,1231200,1289900,3147800,34.74117947,34.67390764,34.0568249,-0.026593132,45.94594595
20/12/2021,34.75,34.75,33.5,34.25,0,3.74,-0.208,4,13521800,3879900,6834300,2807600,34.70339644,34.65728381,34.05874704,-0.061893541,51.51515152
21/12/2021,34.25,35,34,34,0,3.71,-0.208,4,8481800,2996000,3838900,1646900,34.64928902,34.63150798,34.05816249,-0.108788238,56.66666667
22/12/2021,34.25,34.75,34,34.25,0,3.74,-0.208,4,5188500,2426000,1962000,800500,34.61857448,34.61654688,34.06007132,-0.124346325,66.66666667
23/12/2021,34.75,35,34.5,34.75,0,3.79,-0.208,4,5901000,2223900,2471600,1205500,34.62868413,34.62178034,34.06693628,-0.095232618,64
24/12/2021,35,35,33.5,33.75,0,3.69,-0.208,4,13322000,2568700,9335700,1417600,34.56109305,34.58759287,34.06378269,-0.151109541,53.57142857
27/12/2021,33.75,33.75,31.75,32.5,0,3.55,-0.208,4,33747500,11249600,20105700,2392200,34.40254743,34.50572648,34.04822266,-0.292880811,46.875
28/12/2021,32.5,32.5,31.75,32.25,0,3.52,-0.208,4,21553000,10134800,8916600,2501600,34.23696686,34.41726662,34.0303299,-0.420560514,35.71428571
29/12/2021,32.25,32.5,32,32,0,3.49,-0.208,4,12656600,3013600,7311700,2331300,34.06489248,34.32247185,34.01012761,-0.535744777,32.14285714
30/12/2021,32.25,32.5,32,32,0,3.49,-0.208,4,12440600,4764800,3931200,3744600,33.9060546,34.23139452,33.99012634,-0.619883505,33.33333333
4/1/2022,32.25,33,32,32.5,0,3.55,-0.208,4,21622700,10701100,8158700,2762900,33.79789655,34.1634967,33.97529921,-0.638853921,33.33333333
5/1/2022,33,33,32.5,32.75,0,3.58,-0.208,4,8723400,3679000,3155200,1889200,33.71728913,34.10806546,33.96310718,-0.626493376,33.33333333
6/1/2022,32.5,32.5,31.75,32,0,3.49,-0.208,4,17493900,4934700,9270800,3288400,33.58518996,34.02539622,33.94357378,-0.669498722,31.03448276
7/1/2022,32.25,32.25,31.75,31.75,0,3.47,-0.208,4,7533500,1712300,2978800,2842400,33.4440215,33.936165,33.92174717,-0.715505775,25
10/1/2022,31.5,32,31.5,32,0,3.49,-0.208,4,6136900,2014700,2863100,1259100,33.33294293,33.86023696,33.90262531,-0.723454254,25
11/1/2022,32,32.25,31.5,32,0,3.49,-0.208,4,10316900,4169900,4475300,1671700,33.23040886,33.78728649,33.88369371,-0.721437202,30.43478261
12/1/2022,32,32.75,32,32.25,0,3.52,-0.208,4,8516000,4488600,2699100,1328300,33.15499279,33.72700075,33.86743806,-0.691692365,34.7826087
13/1/2022,32.25,32.5,32,32.25,0,3.52,-0.208,4,4885900,1582700,1784500,1518700,33.08537796,33.66907915,33.85134414,-0.660505471,31.81818182
14/1/2022,32.25,32.25,31.75,32.25,0,3.52,-0.208,4,5247000,1511000,1843700,1892300,33.02111812,33.61342899,33.83541037,-0.628544166,25
17/1/2022,32.25,33.5,32.25,33,0,3.6,-0.208,4,22494000,12254300,7478900,2760800,33.01949365,33.58937295,33.82709783,-0.536511302,42.10526316
18/1/2022,33,33.25,32.25,32.75,0,3.58,-0.208,4,14280500,4394300,6269600,3616600,32.99876337,33.55645636,33.81638044,-0.478234713,53.33333333
19/1/2022,32.25,32.75,32,32.75,0,3.58,-0.208,4,8542700,2712100,3295000,2535600,32.97962772,33.52483062,33.80576969,-0.427126448,57.14285714
20/1/2022,33,33.5,32.75,33.5,0,3.66,-0.208,4,12210200,6480700,2568700,3160800,33.01965636,33.52385687,33.8027272,-0.322387763,68.75
21/1/2022,33,33.25,32.75,33,0,3.6,-0.208,4,5533600,1253100,2804200,1476300,33.01814433,33.50331346,33.79473987,-0.276539645,61.11111111
24/1/2022,33.75,34.25,33.5,33.5,0,3.66,-0.208,4,19133200,7605000,9449300,2078900,33.05521015,33.50318352,33.79180713,-0.197581265,61.11111111
25/1/2022,33.25,33.5,32.75,33.5,0,3.66,-0.208,4,9410300,3813000,2962800,2634500,33.08942476,33.50305868,33.78890358,-0.133467649,58.82352941
26/1/2022,33.5,33.75,33.25,33.5,0,3.66,-0.208,4,3741700,1868200,1122800,750700,33.12100747,33.50293873,33.78602892,-0.081715184,71.42857143
27/1/2022,33.25,33.25,32.5,33,0,3.6,-0.208,4,6882700,2713700,3085700,1083300,33.1116992,33.48321564,33.77820774,-0.080123194,66.66666667
28/1/2022,33.25,33.75,33,33.25,0,3.63,-0.208,4,9890300,4261900,4470400,1158000,33.12233772,33.47406993,33.77295194,-0.058019804,66.66666667
31/1/2022,33.75,35,33.75,34,0,3.71,-0.208,4,19895900,8121700,7793000,3981200,33.18985021,33.49469464,33.77521112,0.019787922,72.22222222
1/2/2022,34,34.25,33.75,34,0,3.71,-0.208,4,7439200,3018100,3268100,1153000,33.25216942,33.51451054,33.77744783,0.080522887,70.58823529
2/2/2022,34.25,35,34.25,34.5,0,3.77,-0.208,4,11188300,4335900,4730200,2122200,33.34815639,33.55315718,33.7846374,0.167075662,73.68421053
3/2/2022,34.25,34.75,34,34.5,0,3.77,-0.208,4,9396100,3051800,5499200,845100,33.43675974,33.59028827,33.79175544,0.232983668,73.68421053
4/2/2022,34.5,34.75,34.25,34.25,0,3.74,-0.208,4,3209900,1168800,1025200,1015900,33.49931669,33.61615932,33.79631508,0.262022891,64.70588235
7/2/2022,35.5,38.25,35.5,37.5,0,4.09,-0.208,4,68473000,41459600,18645900,8367500,33.80706156,33.7684668,33.83316767,0.541047662,82.75862069
8/2/2022,37.25,38,36.5,37,0,4.04,-0.208,4,17969100,7156400,7806500,3006200,34.05267221,33.89519359,33.86467844,0.713604988,77.41935484
9/2/2022,38,39,37.5,38,0,4.15,-0.208,4,38268500,16530600,16219100,5518800,34.35631281,34.05616639,33.90582592,0.920439304,78.125
10/2/2022,38,38.75,37.75,38.25,0,4.18,-0.208,4,12200400,4140100,5995000,2065300,34.6558272,34.22063046,33.94905153,1.091942664,83.87096774
11/2/2022,38.25,38.25,37.75,38,0,4.15,-0.208,4,6962500,2966000,3213700,782800,34.91307127,34.36884103,33.98935948,1.193924583,80
14/2/2022,37.75,38.25,37.75,38,0,4.15,0.01,4,8740000,2803900,4267700,1668400,35.15052732,34.51123942,34.02926635,1.260218968,80
15/2/2022,38,38.75,38,38.75,0,4.23,0.01,4,9844800,4803600,4109800,931400,35.42740984,34.67746532,34.07623882,1.357626604,81.81818182
17/2/2022,39,39.5,38.5,38.75,0,4.23,0.01,4,15908800,10085400,5121000,702400,35.68299369,34.83717256,34.12274391,1.418471599,87.09677419
18/2/2022,38.75,39,38.25,39,0,4.26,0.01,4,11540500,4742700,6018300,779500,35.93814803,35.0004207,34.17127382,1.469920281,87.09677419
21/2/2022,39,39,38,38,0,4.15,0.01,4,6587100,1593900,4085700,907500,36.09675202,35.11805126,34.2093706,1.41370577,75
22/2/2022,36.5,38,36.25,37.75,0,4.12,0.01,4,23948400,10754500,11065400,2128500,36.22392495,35.22126494,34.24460074,1.333609434,72.72727273
23/2/2022,37.5,38.25,37.5,38.25,0,4.18,0.01,4,6430600,2980000,2599400,851200,36.37977687,35.34003886,34.28445546,1.295544106,72.72727273
24/2/2022,37.5,38,36.75,36.75,0,4.01,0.01,4,12171100,4075900,6457100,1638100,36.40825557,35.39533145,34.30898824,1.131298689,61.53846154
25/2/2022,37.25,38.5,37.25,37.75,0,4.12,0.01,4,14882200,7327700,6365200,1189300,36.51146668,35.4876714,34.34322716,1.069496169,66.66666667
28/2/2022,37.75,38.75,37.75,38.25,"3,885.58",4.18,0.01,6,14038000,5863000,5470800,2704200,36.64520002,35.59599801,34.38210052,1.04877344,54.83870968
1/3/2022,38.5,38.75,38.25,38.25,"3,885.58",4.09,0.01,6,4807900,1297500,2585200,925200,36.76864617,35.70007652,34.42058709,1.02058585,58.62068966
2/3/2022,37.75,39.5,37.75,38.75,"3,936.37",4.14,0.01,6,15886400,6422300,6988200,2475900,36.921058,35.81968136,34.46366582,1.026756988,55.55555556
3/3/2022,39.5,39.75,38.5,39,"3,961.76",4.17,0.01,6,8957200,3183000,3473500,2300700,37.08097662,35.94439974,34.50880348,1.039834011,55.55555556
4/3/2022,38.75,38.75,38,38,"3,860.18",4.06,0.01,6,7658100,1746500,3431800,2479800,37.15167072,36.02501151,34.54354175,0.958457501,50
7/3/2022,37,37.25,36,36.75,"3,733.20",3.93,0.01,6,19106100,6685000,9095200,3325900,37.12077298,36.05344243,34.56549656,0.784063284,42.85714286
8/3/2022,36.75,37,35.5,37,"3,758.60",3.96,0.01,6,20160500,9466000,8491900,2202600,37.11148275,36.09056234,34.58972047,0.658437464,39.39393939
9/3/2022,37.25,38,36.75,38,"3,860.18",4.06,0.01,6,12881800,6641600,4246100,1994100,37.17983023,36.16544225,34.6236536,0.632281196,45.94594595
10/3/2022,38,38.5,38,38,"3,860.18",4.06,0.01,6,9152600,3317500,4455000,1380100,37.24292021,36.23738569,34.65724909,0.604582909,44.44444444
11/3/2022,38.25,38.5,38,38,"3,860.18",4.06,0.01,6,5913300,2525800,2490300,897200,37.30115712,36.30650782,34.69051029,0.575992138,50
14/3/2022,37.5,38.25,37.5,38.25,"3,885.58",4.09,0.01,6,5010000,1781700,1225600,2002700,37.37414503,36.3827232,34.7259281,0.566970969,53.125
15/3/2022,38.5,38.5,37.25,37.5,"3,809.39",4.01,0.01,6,9324900,3728500,3837600,1758800,37.38382618,36.42653797,34.75353081,0.493612833,45.45454545
16/3/2022,38,38.75,37.75,38.5,"3,910.97",4.12,0.01,6,8453500,3573500,3588200,1291800,37.46968571,36.50785021,34.79080911,0.510285373,61.29032258
17/3/2022,39,39.25,38.5,38.75,"3,936.37",4.14,0.01,6,12615600,4442100,6379400,1794100,37.56817142,36.59577765,34.83020404,0.537475706,57.14285714
18/3/2022,38.75,39,38.25,39,"3,961.76",4.17,0.01,6,9961600,1464900,1912500,6584200,37.67831208,36.69006088,34.87169455,0.572596614,55.55555556
21/3/2022,38.75,39,38.5,39,"3,961.76",4.17,0.01,6,5576000,1707000,2265600,1603400,37.77998038,36.78064673,34.91277221,0.593587678,55.55555556
22/3/2022,38.75,38.75,38.25,38.75,"3,936.37",4.14,0.01,6,7086600,2399100,3508200,1179300,37.85459728,36.85787627,34.95095358,0.583326116,50
23/3/2022,38.75,38.75,37.5,37.75,"3,834.78",4.04,0.01,6,11591200,3121000,6266100,2204100,37.84655133,36.89286152,34.97880479,0.48886676,41.37931034
24/3/2022,37.5,38.25,37.5,38,"3,860.18",4.06,0.01,6,7188400,3021300,2743600,1423500,37.85835508,36.93627871,35.00886644,0.429232031,50
25/3/2022,38,38.25,37.75,38.25,"3,885.58",4.09,0.01,6,5265800,2797300,1182700,1285800,37.88848161,36.98779719,35.04111652,0.397561151,63.63636364
28/3/2022,38.25,38.5,38,38.5,"3,910.97",4.12,0.01,6,4497500,2085900,1464400,947200,37.93552148,37.04709926,35.07553327,0.388160193,63.63636364
29/3/2022,38.75,39,38.25,38.75,"3,936.37",4.14,0.01,6,5964300,2155300,2452600,1356400,37.99817368,37.11387968,35.11209513,0.396314312,57.89473684
30/3/2022,38.75,41,38.25,40.25,"4,088.74",4.3,0.01,6,38764600,22079400,14197700,2487500,38.17139109,37.23686479,35.16321856,0.517844583,68
31/3/2022,40.25,40.5,39.5,39.75,"4,037.95",4.25,0.01,6,14817000,5832500,5103400,3881100,38.29282254,37.33541912,35.20885818,0.567273205,62.96296296
1/4/2022,39.75,40.25,39.5,40,"4,063.35",4.28,0.01,6,9106000,3638700,3662800,1804500,38.42414389,37.43991248,35.25653123,0.619477702,62.96296296
4/4/2022,40,40.25,39,39.75,"4,037.95",4.25,0.01,6,13633500,5704600,6379700,1549200,38.52613282,37.53050415,35.30124236,0.633376066,68
5/4/2022,39.75,40.5,39.75,40,"4,063.35",4.28,0.01,6,10223200,4532200,4478900,1212100,38.63950722,37.62734713,35.34799617,0.656990157,63.63636364
7/4/2022,39.75,40.75,39.5,40,"4,063.35",4.28,0.01,6,15289000,5927600,7594300,1767100,38.74416051,37.72039234,35.39428477,0.668004157,61.9047619
8/4/2022,40.25,41,39.5,40.75,"4,139.53",4.36,0.01,6,17457000,8728500,7095200,1633300,38.89845585,37.83920048,35.44757546,0.728849837,65.2173913
11/4/2022,40.5,40.5,39.75,40.25,"4,088.74",4.3,0.01,6,10702900,4531900,4346000,1825000,39.00242079,37.93374164,35.49536078,0.728328933,60
12/4/2022,40,40.25,39.5,40.25,"4,088.74",4.3,0.01,6,6818900,2796600,2929600,1092700,39.09838842,38.0245753,35.54267063,0.719620772,62.5
18/4/2022,40,40.75,39.75,40.25,"4,088.74",4.3,0.01,6,11687900,5433700,4115000,2139200,39.18697393,38.11184686,35.58950972,0.704597333,75
19/4/2022,40.75,41.5,40.5,41.25,"4,190.33",4.41,0.01,6,11777200,5398200,4572000,1807000,39.34566824,38.23491169,35.64583301,0.764569312,78.26086957
20/4/2022,41.5,41.75,40.5,41,"4,164.93",4.39,0.01,6,10249200,4565200,3801200,1882800,39.47292453,38.34334652,35.6991083,0.782899845,73.91304348
21/4/2022,41,41.25,40.25,40.5,"4,114.14",4.33,0.01,6,8945300,2428000,3852400,2664900,39.55193033,38.42792117,35.74687837,0.748453398,66.66666667
22/4/2022,40.25,40.5,39.75,40.25,"4,088.74",4.3,0.01,6,6725000,2573100,2801400,1350500,39.605628,38.49937524,35.79168555,0.692993038,62.5
25/4/2022,39.5,40,39,40,"4,063.35",4.28,0.01,6,10195200,3690400,4459900,2044900,39.63596431,38.55822327,35.83355933,0.621700813,47.36842105
26/4/2022,40.25,40.5,40,40,"4,063.35",4.28,0.01,6,9904400,3327500,4011300,2565600,39.66396705,38.61476353,35.87501645,0.558760171,52.94117647
27/4/2022,39.75,40,39.5,40,"4,063.35",4.28,0.143,6,6634700,2630500,2839200,1165000,39.68981574,38.66908653,35.91606106,0.503080065,50
28/4/2022,39.75,40,39.5,40,"4,063.35",4.28,0.143,6,7758100,4396600,2171100,1190400,39.71367607,38.72127922,35.95669727,0.453722944,53.33333333
29/4/2022,39.75,40.25,39,39.5,"4,012.55",4.22,0.143,6,11684900,3308000,5468000,2908900,39.69723945,38.75181729,35.99195401,0.369996163,43.75
