Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
25/9/2020,20.9,21,20,20.1,0,1.52,-0.338,4,70043100,24426600,36956400,8660100,21.5577593,21.14197762,24.21772494,0.060590499,28.8135511
28/9/2020,20.3,20.9,20.1,20.8,0,1.57,-0.338,4,42715500,21437700,16205900,5071900,21.49947006,21.1285667,24.18371772,-0.007672415,36.92306338
29/9/2020,21,21,20.2,20.2,0,1.53,-0.338,4,43514700,15098800,20787700,7628200,21.39951088,21.09215235,24.14407875,-0.108930447,34.28570961
30/9/2020,20.3,20.5,19.8,20,0,1.51,-0.338,4,33357900,10960800,16411000,5986100,21.2918562,21.04932285,24.10284413,-0.202976767,33.3333245
1/10/2020,20.2,20.3,19.7,19.8,0,1.5,-0.338,4,41248400,16060400,20084500,5103500,21.17709797,21.00032977,24.06002976,-0.290301132,36.3636206
2/10/2020,19.6,19.8,19.2,19.3,0,1.46,-0.338,4,67387100,28480500,34321500,4585100,21.03270576,20.93365014,24.01266627,-0.395295422,31.88405196
5/10/2020,19.5,20,19.4,19.7,0,1.49,-0.338,4,34663900,16934100,14168500,3561300,20.93018999,20.88527173,23.96975417,-0.441142162,22.95081916
6/10/2020,19.8,19.9,19.5,19.5,0,1.48,-0.338,4,33855200,14051400,15028100,4775700,20.82017538,20.83094735,23.92527901,-0.487989187,18.33333969
7/10/2020,19.4,20.9,19.3,20.8,0,1.57,-0.338,4,73610500,44854600,23951900,4804000,20.81862337,20.8297337,23.8941817,-0.415427924,35.82088575
8/10/2020,20.9,21.1,20.5,20.5,0,1.55,-0.338,4,65888100,27269400,32276700,6342000,20.79411388,20.81680296,23.86040874,-0.377775273,34.28570884
9/10/2020,20.6,20.6,19.8,19.9,0,1.51,-0.338,4,40766700,13816500,24276500,2673700,20.72533586,20.78084989,23.82100169,-0.39183348,31.99999491
12/10/2020,19.9,20.2,19.5,20.1,0,1.52,-0.338,4,43908000,16182000,24677700,3048300,20.67723313,20.75414991,23.7839768,-0.382427929,41.26983983
14/10/2020,19.7,19.9,19.4,19.5,0,1.48,-0.338,4,50999200,23145300,23250500,4603400,20.58667673,20.70496756,23.74135017,-0.418564033,37.68115662
15/10/2020,19.3,19.4,18.6,18.7,0,1.42,-0.338,4,62129200,25023100,32131400,4974700,20.44154781,20.62634141,23.69118748,-0.505923438,36.11111258
16/10/2020,18.8,19,18.1,18.3,0,1.39,-0.338,4,50034300,18468300,27807700,3758300,20.27681331,20.53511231,23.63754382,-0.60051086,37.14285247
19/10/2020,18,18.1,17.6,17.8,0,1.35,-0.338,4,48106400,19811700,23531200,4763500,20.08628915,20.42785297,23.5794588,-0.707660427,27.94118637
20/10/2020,17.8,18.6,17.8,18.4,0,1.39,-0.338,4,53289000,30031400,19590600,3667000,19.95657457,20.34832931,23.52792189,-0.735681732,36.76470712
21/10/2020,18.5,18.7,18,18.1,0,1.37,-0.338,4,42397500,19778400,19521200,3097900,19.81376117,20.26015955,23.47391272,-0.773183473,36.23189367
22/10/2020,18,18.2,17.6,17.8,0,1.35,-0.338,4,54774000,26751300,21902600,6120100,19.65885641,20.16368267,23.41745587,-0.817685685,35.7142935
26/10/2020,17.9,18,17.6,17.8,0,1.35,-0.338,4,30655800,10945600,13075000,6635200,19.51586739,20.07098921,23.36156078,-0.843233736,38.46154523
27/10/2020,17.6,17.7,16.9,17.2,0,1.3,-0.338,4,76748700,32499000,38907000,5342700,19.33772381,19.95840142,23.30025173,-0.90150364,31.34328571
28/10/2020,17.1,17.8,17.1,17.4,0,1.32,-0.338,4,59175500,23571700,31585200,4018600,19.1886681,19.85807194,23.24154275,-0.920928828,34.32835269
29/10/2020,17.1,17.2,16.8,17,0,1.29,-0.338,4,37696900,18707700,15296900,3692300,19.02030901,19.74599069,23.17943785,-0.957561879,17.24138158
30/10/2020,17.1,17.3,16.6,16.7,0,1.26,-0.338,4,47972500,18538800,23089300,6344400,18.84182376,19.6265401,23.11496584,-0.999282164,17.24138158
2/11/2020,16.6,17.2,16.4,17.2,0,1.3,-0.338,4,51045500,26354300,18829900,5861300,18.71552969,19.5313817,23.05611046,-0.980695126,26.31579476
3/11/2020,17.5,17.7,17.4,17.6,0,1.33,-0.338,4,32116900,16588000,10547500,4981400,18.62971974,19.45564125,23.00182081,-0.923047817,28.8135511
4/11/2020,17.5,17.7,17.2,17.3,0,1.31,-0.338,4,30455700,11940300,15596500,2918900,18.52743355,19.37110627,22.94508627,-0.891295199,30.35713069
5/11/2020,17.5,18.1,17.4,17.9,0,1.35,-0.338,4,68487000,36838800,26848500,4799700,18.4791694,19.31341582,22.8948864,-0.808397303,42.59258147
6/11/2020,18.1,18.2,17.8,17.9,0,1.35,-0.338,4,33864400,17672400,12697100,3494900,18.43461788,19.25798773,22.84518603,-0.734236304,46.00000229
9/11/2020,18.2,19,18,18.3,0,1.39,-0.338,4,63882900,31711300,26157000,6014600,18.4242626,19.22041955,22.79996029,-0.635856791,55.1020432
10/11/2020,22.8,23.6,21.6,23.1,0,1.75,-0.338,4,413535500,197568600,165267800,50699100,18.78393474,19.37255998,22.80294577,-0.168626519,75.82418435
11/11/2020,23,23.2,22.3,22.8,0,1.73,-0.338,4,143844400,72716100,64051800,7076500,19.09286277,19.50696936,22.80291645,0.175427039,75.82416845
12/11/2020,22.7,23.6,22.2,23.4,0,1.77,-0.338,3,156704500,77526600,70001000,9176900,19.42418099,19.65963721,22.80885758,0.49084878,79.78723728
13/11/2020,22.9,23.5,22.8,23.2,0,1.65,-0.338,3,82893400,39258200,28444700,15190500,19.71462867,19.798475,22.81274955,0.716426032,78.12501242
16/11/2020,23.5,24.7,23.3,24.2,0,1.72,-2.153,3,149689500,74248800,58193500,17247200,20.05965729,19.97108385,22.82655304,0.964768027,85
17/11/2020,24.8,25.25,23.6,23.7,0,1.68,-2.153,3,160147900,56081300,88098400,15968200,20.33968371,20.11731589,22.83524406,1.108457419,80.58252643
18/11/2020,23.8,24.3,23.6,24.2,0,1.72,-2.153,3,91776200,48527200,37819700,5429300,20.63663118,20.27742118,22.84882373,1.248288624,84.6153832
19/11/2020,24.1,24.7,24,24.4,0,1.73,-2.153,3,78042200,37412700,34975600,5653900,20.92612106,20.43909092,22.86425832,1.359571801,87.37863107
20/11/2020,24.3,24.6,24.1,24.3,0,1.73,-2.153,3,54997900,27372000,23080800,4545100,21.18565015,20.59049909,22.8785443,1.42328854,85.85857263
23/11/2020,24.2,25.25,24.1,24.3,0,1.73,-2.153,3,122372000,60574200,54467100,7330700,21.42521546,20.73596968,22.89268813,1.45698925,85.26314479
24/11/2020,24.5,24.8,24.2,24.2,0,1.72,-2.153,3,78387000,34282200,39000200,5104600,21.63866049,20.87181404,22.90569621,1.458811988,87.09678544
25/11/2020,24.6,25.25,24.3,24.6,0,1.75,-2.153,3,111010000,54307500,51120800,5581700,21.86645586,21.01801743,22.92255496,1.475524223,86.81319718
26/11/2020,24.8,25.75,24.7,25.5,0,1.81,-2.153,3,83108700,48877600,28091200,6139900,22.14595926,21.19378145,22.94820118,1.543597604,88.00000916
27/11/2020,25.25,26,25,25.5,0,1.81,-2.153,3,49140700,22598000,21172500,5370200,22.40396239,21.36265276,22.97359221,1.579340594,87.50000993
30/11/2020,25.25,25.75,24.7,24.8,0,1.76,-2.153,3,80304200,25408700,33212300,21683200,22.58827292,21.49745067,22.99176542,1.533505661,65.45454041
1/12/2020,25.25,25.75,25,25.5,0,1.81,-2.153,3,36079200,21567300,10987500,3524400,22.81225192,21.65441338,23.01672298,1.53595977,72.88137127
2/12/2020,25.25,26.5,24.9,26,0,1.85,-2.153,3,71076000,36708900,30575900,3791200,23.05746331,21.82482855,23.04640733,1.560264729,72.41380671
3/12/2020,26,26.5,25.75,26.25,0,1.86,-2.153,3,24233100,10774900,9455000,4003200,23.30304306,21.99836468,23.07828387,1.581469302,76.06837635
4/12/2020,26.5,26.5,25.75,26.25,0,1.86,-2.153,3,29486000,13933800,13194000,2358200,23.52973206,22.16509548,23.10984323,1.580060129,71.1340194
8/12/2020,26.25,28,26,28,0,1.99,-2.153,3,51140300,33612100,11596700,5931500,23.87359882,22.39391526,23.15850151,1.700550832,85.2459042
9/12/2020,28.25,29.5,27.75,28,0,1.99,-2.153,3,45191900,17988000,22280300,4923600,24.1910143,22.61376172,23.20667562,1.775572884,83.92857386
14/12/2020,28.5,28.75,26.75,27.5,0,1.95,-2.153,3,38569000,12429200,21160500,4979300,24.44555166,22.80537891,23.24939527,1.774230356,76.27119137
15/12/2020,27.25,27.5,26.5,27,0,1.92,-2.153,3,34515900,15708800,15175100,3632000,24.64204768,22.96987386,23.28671472,1.713073328,71.42858008
16/12/2020,27,27.75,26.75,27.75,0,1.97,-2.153,3,40311900,19229000,12314800,8768100,24.88112094,23.15732978,23.33112552,1.705465135,74.46809317
17/12/2020,27.5,28,27.25,27.5,0,1.95,-2.153,3,26448200,12716100,9807900,3924200,25.08257317,23.32763058,23.37260686,1.66012578,72.91665894
18/12/2020,27.5,27.75,26.75,26.75,0,1.9,-2.153,3,51837000,18172000,13837600,19827400,25.21083678,23.46184114,23.40621276,1.54585562,64.23840591
21/12/2020,25,26,24.9,25,0,1.77,-2.153,3,83040400,28895500,43514500,10630400,25.19461856,23.5221611,23.42207134,1.29910999,47.02381006
22/12/2020,25.25,25.75,24.9,25.25,0,1.79,-2.153,3,39829500,11820500,24321300,3687700,25.19887867,23.58991948,23.44025968,1.110929112,48.55491355
23/12/2020,25.25,25.5,24.7,24.8,0,1.76,-2.153,3,37934700,14612900,17534800,5787000,25.16819564,23.63737359,23.45378943,0.914936293,50
24/12/2020,25,25.75,24.3,25.5,0,1.81,-2.153,3,37323900,20286400,14783100,2254400,25.19371905,23.71041777,23.47414973,0.806794558,50
25/12/2020,25.5,26,25,26,0,1.85,-2.153,3,22013500,12243100,7497700,2272700,25.25574066,23.8002053,23.49928257,0.752759928,50
28/12/2020,26.25,26.25,25,25,0,1.77,-2.153,3,17475700,6734000,7914700,2827000,25.2360683,23.84725608,23.51421508,0.622074563,43.16940005
29/12/2020,25.25,25.75,25,25.75,0,1.83,-2.153,3,22223700,11481000,8674700,2068000,25.27560151,23.92187349,23.5364617,0.572425635,47.47474786
30/12/2020,25.75,26,25.25,25.75,0,1.83,-2.153,3,20958200,7119500,8358900,5479800,25.3120937,23.99356472,23.55848696,0.527003534,36.1963216
4/1/2021,25,27.25,24.8,27.25,0,1.93,-2.153,3,34441900,21858000,9529500,3054400,25.46116342,24.12126807,23.59521843,0.605068798,46.11399025
5/1/2021,27.25,27.25,26,27,0,1.92,-2.153,3,31175800,16842100,11775300,2558400,25.57953546,24.23415951,23.62909685,0.639392652,47.34042596
6/1/2021,27,27,25.75,25.75,0,1.83,-2.153,3,33670200,9546500,21109700,3014000,25.59264812,24.29360424,23.65020037,0.559282934,43.84236546
7/1/2021,26,26.5,25.5,25.75,0,1.83,-2.153,3,32526800,14199800,13921200,4405800,25.60475211,24.3507178,23.6710939,0.490145316,39.36170385
8/1/2021,26,26.25,25,25.5,0,1.81,-2.153,3,28436200,11118400,13747800,3570000,25.59669426,24.39578769,23.68929197,0.410448945,39.36170385
11/1/2021,25.75,26.5,25.5,26.5,0,1.88,-2.153,3,20115700,8887300,8131100,3097300,25.66617931,24.47830582,23.71725921,0.423103367,48.70466342
12/1/2021,26.25,26.5,25.5,26.25,0,1.86,-2.153,3,12784500,4490800,6096000,2197700,25.7110886,24.54778402,23.74246061,0.408253089,57.66871022
13/1/2021,26.25,26.5,25.75,26,0,1.85,-2.153,3,14967700,6732100,6375300,1860300,25.73331255,24.60473367,23.76492369,0.372022779,54.60122613
14/1/2021,26.25,26.25,25.5,25.5,0,1.81,-2.153,3,19463700,7371800,9366500,2725400,25.71536543,24.63984215,23.78218813,0.299511593,54.26829694
15/1/2021,25.75,26,25,25.25,0,1.79,-2.153,3,12656200,2690300,7216800,2749100,25.67956809,24.66376991,23.79679322,0.219344578,48.38709677
18/1/2021,25.25,25.5,25,25.5,0,1.81,-2.153,3,11595400,6302000,3239400,2054000,25.66575516,24.69656325,23.81374056,0.173979029,46.66666667
19/1/2021,25.75,25.75,25,25.5,0,1.81,-2.153,3,14375800,5693000,6821400,1861400,25.65300476,24.72807057,23.83051926,0.136453553,53.84615385
20/1/2021,25.5,26.5,25,26.5,0,1.88,-2.153,3,27564100,15498100,9391000,2675000,25.71815824,24.797558,23.85708125,0.185270305,55.55555556
21/1/2021,27,27.5,26.5,27.25,0,1.93,-2.153,3,46845800,20137000,21557500,5151300,25.83599222,24.8937322,23.89084164,0.281234765,60
22/1/2021,26.75,27,26,26.25,0,1.86,-2.153,3,26926900,9799900,14982700,2144300,25.86783898,24.94691917,23.91431585,0.273443562,42.85714286
25/1/2021,26,26.25,25.25,25.75,0,1.83,-2.153,3,21600400,7238200,11779400,2582800,25.85877444,24.97841253,23.93258137,0.224337136,41.37931034
26/1/2021,25.5,26.5,25.25,26.25,0,1.86,-2.153,3,20489000,10796200,6738700,2954100,25.88886871,25.02827871,23.95564026,0.223192933,53.84615385
27/1/2021,26.25,26.5,25.5,25.5,0,1.81,-2.153,3,17430400,6904100,7177300,3349000,25.85895574,25.04677758,23.97100702,0.159923908,48.27586207
28/1/2021,25,25.75,24.9,25,0,1.77,-2.153,3,26033500,8826300,13312800,3894400,25.79288222,25.04494317,23.98124576,0.068645624,46.66666667
29/1/2021,25.25,25.5,24.4,24.8,0,1.76,-2.153,3,39221400,13800200,19758300,5662900,25.7165066,25.03533752,23.98939256,-0.019605463,37.31342859
1/2/2021,24.9,25.5,24.4,25,0,1.77,-2.153,3,27225000,13740000,11183300,2301700,25.66139071,25.03395174,23.99944835,-0.072570153,40.60150592
2/2/2021,25.5,25.75,25.25,25.5,0,1.81,-2.153,3,10556800,4466800,4355000,1735000,25.64897604,25.05222814,24.01437922,-0.073353654,46.3768124
3/2/2021,25.75,28,25.5,26.25,0,1.86,-2.153,3,63579100,34065700,23827900,5685500,25.69520865,25.09919959,24.0366242,-0.013302509,55.24475413
4/2/2021,26.25,27,26,26.5,0,1.88,-2.153,3,31429700,16334300,11402300,3693100,25.75711568,25.15413294,24.0611354,0.053840724,58.74125688
5/2/2021,26.75,28,26.75,28,0,1.99,-2.153,3,47559300,30163300,13141300,4254700,25.92964524,25.26573557,24.10032808,0.225490371,64.88094968
8/2/2021,28.5,30,28.25,30,0,2.13,-2.153,3,54717500,32795100,15014800,6907600,26.24274946,25.45139299,24.15903129,0.516948182,71.63461221
9/2/2021,30,30,28.25,29.25,0,2.08,-2.153,3,37721800,15102200,19366700,3252900,26.47407642,25.60035798,24.20968769,0.679578111,63.54679599
10/2/2021,30,31.25,29,29.5,0,2.09,-2.153,3,47706400,24397400,18399300,4909700,26.70683977,25.75328511,24.26232762,0.819193263,61.65802924
11/2/2021,29,29.25,28.75,29,0,2.06,-2.153,3,16122200,5520900,8363000,2238300,26.88323671,25.88060727,24.30946863,0.879356777,65.0273199
15/2/2021,29.25,29.5,28.25,28.75,0,2.04,-2.153,3,21145300,9626500,9229100,2289700,27.02683389,25.99313247,24.35365303,0.896529254,66.85392969
16/2/2021,29.25,30,29,29.25,0,2.08,-2.153,3,26467400,13773200,8194100,4500100,27.19784667,26.12085277,24.4023729,0.939652656,66.85392969
17/2/2021,29.25,29.5,28.75,29,0,2.06,-2.153,3,12715900,4582300,5933500,2200100,27.33647385,26.2337605,24.44812043,0.942787485,70.83332955
18/2/2021,29.25,29.75,29,29.5,0,2.09,-2.153,3,25829100,14901300,8174000,2753800,27.50289893,26.36184832,24.49838789,0.97438557,76.78570942
19/2/2021,29.25,29.75,28.75,29.25,0,2.08,-2.153,3,21476600,11445400,7775800,2255400,27.63729132,26.47510917,24.54566761,0.968094776,76.33136308
22/2/2021,29.75,30.25,28.5,29,0,2.06,-2.153,3,25488300,10984900,11711100,2792300,27.74211507,26.5741245,24.58998933,0.932190652,73.52941176
23/2/2021,29.5,31.75,29.25,31,0,2.2,-2.153,3,78588900,42955900,27433100,8199900,27.9927216,26.74768825,24.65377053,1.052981545,77.5
24/2/2021,31.25,31.75,29.5,30.5,0,2.17,-2.153,3,56650200,27097600,24238400,5314200,28.18558917,26.89483773,24.71194196,1.095732454,71.79487179
25/2/2021,31,31.25,30.25,30.25,0,2.15,-2.153,3,42492900,17154900,16924000,8414000,28.34439,27.02641272,24.76704702,1.096796757,69.23076923
1/3/2021,30,31,29.75,30.25,0,2.15,-3.826,3,23029000,9058800,10870900,3099300,28.49097539,27.15282791,24.82160377,1.085131504,63.63636364
2/3/2021,30.25,31,29.75,30,0,2.33,-3.826,2,19073700,7477900,9717400,1878400,28.6070542,27.26448171,24.8731301,1.04368287,50
3/3/2021,30.5,30.75,30,30.75,0,2.38,-3.826,2,30834400,16507800,10860400,3466200,28.77189619,27.4011687,24.93160641,1.059144107,61.53846154
4/3/2021,30.75,31.25,30,30.25,0,2.34,-3.826,2,34257700,14425500,14762800,5069400,28.88559648,27.51288758,24.98452575,1.019301554,55.55555556
5/3/2021,30,31,30,30.5,0,2.36,-3.826,2,18153800,10696400,4970900,2486500,29.00978137,27.63002924,25.03940609,0.996412926,61.53846154
8/3/2021,31,31,30,30,0,2.33,-3.826,2,17805300,4245400,9695500,3864400,29.08595203,27.72296927,25.08876524,0.927239067,59.25925926
9/3/2021,30.5,31,30,30.75,0,2.38,-3.826,2,24942200,10728900,11406600,2806700,29.21395572,27.84167636,25.14509593,0.922305257,60.71428571
10/3/2021,30.75,31.25,30,30.75,0,2.38,-3.826,2,29545000,15827900,11144100,2573000,29.33211297,27.95572827,25.20086612,0.907929135,62.96296296
11/3/2021,31,32,30.5,31,0,2.4,-3.826,2,36106100,21594100,11927400,2584600,29.46041198,28.07511147,25.25856895,0.906262041,61.53846154
12/3/2021,31,31.25,30,30.25,0,2.34,-3.826,2,25449700,10167100,12064200,3218400,29.52114952,28.16040122,25.30823493,0.83479908,57.14285714
15/3/2021,30.25,30.5,29.75,30,0,2.33,-3.826,2,22780900,9685800,10787900,2307200,29.55798417,28.23254235,25.35491916,0.749353181,57.14285714
16/3/2021,30.5,31.25,30,30.75,0,2.38,-3.826,2,22576700,10386400,9286700,2903600,29.64967769,28.33126618,25.40860155,0.733697812,47.82608696
17/3/2021,30.75,31.25,30.5,30.5,0,2.36,-3.826,2,7531500,3318400,2683700,1529400,29.7150871,28.41631456,25.45926223,0.69312796,50
18/3/2021,31,31.5,30.5,30.5,0,2.36,-3.826,2,12882500,5385400,6157600,1339500,29.77546502,28.49802772,25.50941883,0.653443569,52.38095238
19/3/2021,30.5,31,30.5,31,0,2.4,-3.826,-,11742300,3131100,2718800,5892400,29.86966002,28.59614428,25.56405148,0.6547912,56.52173913
22/3/2021,31.25,32.25,30.75,32,0,2.48,-3.826,2,32956300,21589500,8497500,2869300,30.03353232,28.72962881,25.62809077,0.728157107,65.38461538
23/3/2021,32.5,32.75,32,32.25,0,2.5,-3.826,2,22726200,12240400,8065800,2420000,30.20402984,28.86768259,25.69398041,0.797282453,62.5
24/3/2021,31.75,32,31.25,31.5,0,2.44,-3.826,2,25993400,8749700,14153800,3089900,30.30371985,28.97091072,25.75175175,0.782525587,60
25/3/2021,31.75,32,31.5,31.75,0,2.46,-3.826,2,12359500,6410400,4358200,1590900,30.41497217,29.07989461,25.81143581,0.781989289,60
26/3/2021,32,32.75,31.75,32.5,0,2.52,-3.826,2,20479000,12600100,5201800,2677100,30.57535892,29.21401639,25.87798869,0.832486614,69.23076923
29/3/2021,32.75,33.25,32.25,32.5,0,2.52,-3.826,2,22327000,12838400,7532400,1956200,30.72340824,29.3428785,25.94387935,0.862563018,65.2173913
30/3/2021,32.75,33,32.25,32.25,0,2.5,-3.826,2,14592900,7122000,6129000,1341900,30.84083837,29.45688326,26.00662682,0.856354355,62.5
31/3/2021,32.5,32.5,31.75,32.5,0,2.52,-3.826,2,9878600,2212400,5399000,2267200,30.96846619,29.57622117,26.0712375,0.861674013,62.5
1/4/2021,32.5,32.75,32,32,0,2.48,-3.826,-,13553000,5942100,3891100,3719800,31.04781495,29.67127132,26.13023016,0.81613615,65.2173913
2/4/2021,32,33,32,32.25,0,2.5,-3.826,2,25032600,12279800,9466700,3286100,31.14029072,29.77239794,26.19112339,0.79110066,69.56521739
5/4/2021,32.5,32.5,30.75,31,0,2.4,-3.826,2,25369600,7589100,15904300,1876200,31.12949913,29.82053919,26.23897291,0.662755468,52
7/4/2021,30.5,31,29.5,31,0,2.4,-3.826,2,40916900,18886000,17782400,4248500,31.11953765,29.86679256,26.28634631,0.554647349,54.16666667
8/4/2021,31,31,29.75,30.75,0,2.38,-3.826,2,36047100,15094500,18307100,2645500,31.09111168,29.90142815,26.33076078,0.443683469,52
9/4/2021,30.5,31,30,30.75,0,2.38,-3.826,2,12257400,5359300,5908200,989900,31.06487232,29.93470547,26.37473331,0.351689734,47.82608696
12/4/2021,30.25,30.75,30,30.25,0,2.34,-3.826,2,17235200,6856500,7251400,3127300,31.00218983,29.94706996,26.41329317,0.23572097,33.33333333
16/4/2021,30.25,30.75,30,30.25,0,2.34,-3.826,2,10739400,3764800,4707300,2267300,30.94432908,29.95894957,26.45146936,0.142175973,30
19/4/2021,30.5,31.25,30.25,31.25,0,2.42,-3.826,2,11176600,6278900,3271200,1626500,30.96784223,30.009579,26.49921593,0.147037574,47.61904762
20/4/2021,31,31.5,30.5,30.75,0,2.38,-3.826,2,12996600,4975000,5901500,2120100,30.95108513,30.03861512,26.54151229,0.109284839,40.90909091
21/4/2021,30.5,30.75,29.5,30,0,2.33,-3.826,2,27313600,10252200,14309700,2751700,30.87792474,30.0371008,26.57592511,0.018632014,27.27272727
22/4/2021,30,30.75,29.75,30.25,0,2.34,-3.826,2,19944900,10992100,7730700,1222100,30.82962283,30.04544979,26.61248307,-0.032661589,30.43478261
23/4/2021,29.75,30.5,28.75,28.75,0,2.23,-3.826,2,30952200,10203300,15341600,5407300,30.66965185,29.99464784,26.63375189,-0.192134793,25
26/4/2021,29,30,28.5,29.75,0,2.31,-3.826,2,29292500,15401900,11215800,2674800,30.5989094,29.9850538,26.66475933,-0.235116537,32.25806452
27/4/2021,30,30.25,29.5,30,0,2.33,-3.826,2,17956400,8866000,6993300,2097100,30.55283944,29.98563993,26.69794581,-0.246169281,36.66666667
28/4/2021,30.25,30.75,30,30.5,0,2.36,-3.826,2,10237700,6580900,2005800,1651000,30.54877487,30.00581091,26.73577719,-0.212137451,38.70967742
29/4/2021,31,31.5,30.25,30.5,0,2.36,-3.826,2,20259700,10281600,8157900,1820200,30.54502296,30.02519088,26.77323215,-0.183056815,46.15384615
30/4/2021,30.5,30.5,29.75,30,0,2.33,-3.826,2,15626200,4720100,8324800,2581300,30.50309811,30.024203,26.80533929,-0.198072764,42.85714286
5/5/2021,29.75,30.25,28.5,29,0,2.25,-3.826,2,33301600,11165400,15551700,6584500,30.38747518,29.98403818,26.82717671,-0.287352236,38.70967742
6/5/2021,28.75,30,28.75,29.75,0,2.31,-3.826,2,17029900,9339900,5917900,1772100,30.33843863,29.97486021,26.85625953,-0.294196812,44.11764706
7/5/2021,29.75,30,29,29.25,0,2.27,-3.826,2,16449600,4345600,10489800,1614200,30.25471258,29.94643432,26.88007784,-0.33609274,44.11764706
10/5/2021,29.5,30,29,29.5,0,2.29,-3.826,2,11614800,5854300,4315500,1445000,30.19665777,29.92892709,26.90614672,-0.345144049,45.71428571
11/5/2021,29.25,29.25,28.5,29,0,2.25,-3.826,2,17376400,6127900,9852100,1396400,30.10460717,29.89249858,26.92698108,-0.388188305,36.36363636
12/5/2021,29,29,27.75,28.25,0,2.19,-3.826,2,16422400,5606300,8470600,2345500,29.96194508,29.82808687,26.94014545,-0.477317699,35.29411765
13/5/2021,28,29,27.75,28.5,0,2.21,-3.826,2,25361500,11469900,11869000,2022600,29.84948777,29.77600503,26.95566639,-0.521765882,40.625
14/5/2021,28.75,29.75,28.25,29.5,0,2.29,-3.826,2,23628000,14184000,6530700,2913300,29.82260409,29.7651813,26.98098314,-0.470871828,45.71428571
17/5/2021,29.75,30.25,28.75,29.75,0,2.55,-4.804,2,20220100,10685400,7105500,2429200,29.81701916,29.76458596,27.00853555,-0.405688488,56.66666667
18/5/2021,30.5,31.5,30,31.5,0,2.7,-4.804,2,42857000,20839400,17876800,4140800,29.94647923,29.83264141,27.05322674,-0.21039455,60.60606061
19/5/2021,31.5,31.75,30.75,31.5,0,2.7,-4.804,2,20855300,8027500,9378100,3449700,30.06598082,29.89802802,27.09747324,-0.054988819,59.375
20/5/2021,31.5,31.75,31,31.5,0,2.7,-4.804,2,16572600,7402300,7476400,1693900,30.17628999,29.96085045,27.14127947,0.06739446,56.66666667
21/5/2021,31.75,31.75,30.75,31,0,2.66,-4.804,2,23543600,8193300,14143000,1207300,30.2396523,30.00160141,27.1796747,0.122624728,53.125
24/5/2021,30.75,31,30.25,30.5,0,2.62,-4.804,2,18791000,5996600,11342000,1452400,30.25967905,30.02114646,27.21271276,0.124612832,53.125
25/5/2021,30.75,31.25,30.5,31,0,2.66,-4.804,2,12628200,5989500,5239100,1399600,30.31662681,30.05953287,27.25039721,0.164636415,63.33333333
27/5/2021,31.25,32,30.75,32,0,2.75,-4.804,2,46119400,13108400,15922700,17088300,30.44611706,30.13562962,27.29765694,0.273889804,64.51612903
28/5/2021,32.25,32.5,31.5,31.5,0,2.71,-4.804,2,10170600,3110600,4539900,2520100,30.52718498,30.18913434,27.3394713,0.316479897,64.51612903
31/5/2021,31.5,32,31.5,32,0,2.75,-4.804,2,8110800,3346000,3249600,1515200,30.64047844,30.26014868,27.38584472,0.386127635,65.625
1/6/2021,32.5,32.75,31.75,32.25,0,2.77,-4.804,2,17202300,8253900,7100200,1848200,30.76428779,30.33818207,27.43424428,0.456237656,70.96774194
2/6/2021,32.25,32.5,31.75,32.25,0,2.77,-4.804,1,10388400,4450000,4561100,1377300,30.87857334,30.41315532,27.48216224,0.50596787,78.57142857
4/6/2021,32.25,33,32,32.25,0,2.77,-4.804,1,27323100,10537500,13715100,3070500,30.9840677,30.48518844,27.52960342,0.539164273,77.77777778
7/6/2021,32.75,33,32.25,32.5,0,2.79,-4.804,1,11446200,3769600,5827200,1849400,31.10067788,30.56420066,27.5790601,0.578971549,75
8/6/2021,32.75,33,32.25,32.75,0,2.81,-4.804,1,9297000,3991200,3455300,1850500,31.22754881,30.64991828,27.63051224,0.623504639,75
9/6/2021,33,33.75,32.75,33.5,0,2.88,-4.804,1,19460200,12231000,5091600,2137600,31.40235275,30.76168619,27.6889151,0.71111883,70
10/6/2021,33.5,33.75,32.75,33,0,2.83,-4.804,1,10183400,2704000,5757900,1721500,31.52524869,30.8494632,27.74176172,0.731772469,63.63636364
11/6/2021,33.25,33.5,32.75,33,0,2.83,-4.804,1,12476300,6626500,4784100,1065700,31.6386911,30.93379798,27.7940825,0.739614808,63.63636364
14/6/2021,33.25,33.25,32.5,32.75,0,2.81,-4.804,1,6270700,2466300,2879800,924600,31.7241764,31.00502159,27.84339511,0.717387412,66.66666667
15/6/2021,33,33,32.5,33,0,2.83,-4.804,1,5912000,2845400,1678300,1388300,31.82231668,31.08325604,27.89470461,0.71174045,75
16/6/2021,33,33.25,32,33,0,2.83,-4.804,1,14944100,6027500,7153700,1762900,31.9129077,31.15842247,27.94550357,0.69920519,72.22222222
17/6/2021,32.75,33.5,32.75,33,0,2.83,-4.804,1,7727800,3278100,3887800,561900,31.99653019,31.23064119,27.99579706,0.681415967,64.28571429
18/6/2021,32.75,33,31.5,31.75,0,2.73,-4.804,1,41194100,11168900,14172300,15852900,31.97756633,31.25100821,28.03315232,0.559998017,52.94117647
