Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
4/7/2018,3.9,3.9,3.78,3.84,13.87,2.11,0.265,5,75961800,25953400,42089900,7918500,4.001909096,4.048977427,4.096683185,-0.102309039,32.72727312
5/7/2018,3.82,3.84,3.74,3.76,13.58,2.06,0.265,5,47612400,17831500,24746200,5034700,3.983300704,4.037644978,4.093333103,-0.106207533,30.50847629
6/7/2018,3.76,3.86,3.7,3.8,13.73,2.09,0.265,5,55115500,26915000,23592300,4608200,3.969200646,4.028325565,4.090414365,-0.104860687,35.0877182
9/7/2018,3.84,3.96,3.82,3.9,14.09,2.14,0.265,5,81576700,47854900,27279300,6442500,3.963877527,4.023293194,4.088519696,-0.094633252,46.29629957
10/7/2018,3.92,3.98,3.88,3.94,14.23,2.16,0.265,5,51090600,25577400,18654800,6858400,3.962040798,4.020026797,4.087041889,-0.082350983,45.28302311
11/7/2018,3.9,3.92,3.86,3.92,14.16,2.15,0.265,5,27222300,8853100,14580500,3788700,3.958806896,4.01610418,4.085379781,-0.07338509,48.00000191
12/7/2018,3.9,3.96,3.86,3.94,14.23,2.16,0.265,5,64328700,28597000,32730200,3001500,3.957360217,4.013119705,4.083933217,-0.063928793,46.93877849
13/7/2018,3.96,4.06,3.94,4.02,14.52,2.21,0.265,5,88788100,42399400,37163600,9225100,3.96217866,4.013389519,4.083297065,-0.049409719,55.10203585
16/7/2018,4.02,4.02,3.96,3.96,14.31,2.17,0.265,5,29644000,5690000,21549500,2404500,3.962011074,4.011295814,4.082070229,-0.042257623,52.94117372
17/7/2018,3.96,4,3.94,4,14.45,2.2,0.265,5,34788000,13702500,16460100,4625400,3.964933299,4.010852841,4.08125361,-0.03298168,56.86275197
18/7/2018,4,4.02,3.96,3.96,14.31,2.17,0.265,5,30777300,8188400,17589400,4999500,3.964553817,4.008858614,4.080047107,-0.028529225,63.04348108
19/7/2018,3.98,4.04,3.96,4,14.46,2.2,0.265,5,39634200,21075500,14740500,3818200,3.967280447,4.008511217,4.079250618,-0.021524834,68.88888712
20/7/2018,4.02,4.1,4.02,4.08,14.75,2.24,0.265,5,97447900,56860900,34183200,6403800,3.975951176,4.011314696,4.079258074,-0.009410006,65.85365925
23/7/2018,4.06,4.08,4.02,4.06,14.68,2.23,0.265,5,23605400,8740800,11368400,3496200,3.982416465,4.013223921,4.079066451,-0.001406535,59.45945336
24/7/2018,4.08,4.1,3.98,4,14.46,2.2,0.265,5,43048700,14273400,25668900,3106400,3.983769045,4.012705336,4.07827972,9.37E-05,61.11112399
25/7/2018,4.02,4.08,3.98,4.04,14.6,2.22,0.265,5,49323400,20678300,23579800,5065300,3.9880945,4.013775713,4.077898827,0.004458909,70.58824561
26/7/2018,4.04,4.06,3.98,4,14.46,2.2,0.265,5,56027400,20328500,25907800,9791100,3.989010308,4.013235489,4.077123714,0.004637251,64.70589473
31/7/2018,4,4.02,3.9,3.92,14.17,2.15,0.265,5,124836100,46921700,66933500,10980900,3.983701828,4.009579199,4.075560295,-0.001657628,51.51515152
1/8/2018,3.92,4.02,3.92,4,14.46,2.2,0.265,5,114710700,65235800,39658400,9816500,3.984955534,4.009203544,4.074808451,-0.000188864,54.28571429
2/8/2018,4,4.06,3.94,3.98,14.39,2.19,0.265,5,92882000,44458000,41859100,6564900,3.984574341,4.008058308,4.073865083,-0.00063141,54.28571429
3/8/2018,3.98,4,3.96,4,14.46,2.2,0.265,5,13785800,4975400,7050100,1760300,3.98576093,4.007742295,4.073130108,0.000624502,54.28571429
6/8/2018,4,4.02,3.92,3.94,14.24,2.16,0.265,5,34268200,8133000,17006400,9128800,3.982240863,4.005085737,4.07180543,-0.003184959,44.11764706
7/8/2018,3.94,4,3.92,3.96,14.31,2.17,0.265,5,37550600,23556100,12203900,1790600,3.98053003,4.00331767,4.070692939,-0.004537844,50
8/8/2018,3.96,3.98,3.86,3.9,14.1,2.14,0.265,5,90132600,32484900,41536700,16111000,3.97433542,3.999266001,4.068994503,-0.010332403,42.42424242
9/8/2018,3.9,3.92,3.86,3.88,14.02,2.13,0.265,5,67162700,19734600,18946000,28482100,3.967078858,3.994588907,4.067113962,-0.016349991,43.75
10/8/2018,3.88,3.9,3.84,3.86,13.95,2.12,0.265,5,40703000,16168500,21232800,3301700,3.958842014,3.989310907,4.065053125,-0.022473761,38.70966253
14/8/2018,3.78,3.84,3.74,3.74,16.26,2.05,0.221,5,120541300,58902800,45283500,16355000,3.942008014,3.979534009,4.061818766,-0.036588115,24.24241549
15/8/2018,3.72,3.74,3.6,3.6,15.66,2.06,0.221,5,150875900,48724600,81223000,20928300,3.915699698,3.964650318,4.057223553,-0.05839751,20.51280797
16/8/2018,3.62,3.74,3.6,3.7,16.09,2.12,0.221,5,100899700,59143000,32616800,9139900,3.899107417,3.954271877,4.05366909,-0.066841926,31.70731849
17/8/2018,3.74,3.8,3.72,3.78,16.44,2.16,0.221,5,71419600,54290300,11687400,5441900,3.889945306,3.947437684,4.050946015,-0.066314429,34.88371964
20/8/2018,3.8,3.84,3.76,3.8,16.52,2.17,0.221,5,69072800,43923300,19566200,5583300,3.883026433,3.941655812,4.048449039,-0.063549988,38.09523404
21/8/2018,3.82,3.84,3.74,3.78,16.44,2.16,0.221,5,41864600,15545300,22477100,3842200,3.87510132,3.935316368,4.045777904,-0.062255339,41.02563397
22/8/2018,3.8,3.8,3.72,3.74,16.26,2.14,0.221,5,50054000,18182400,25727500,6144100,3.864708912,3.927656903,4.042735338,-0.063722431,32.4324333
23/8/2018,3.74,3.84,3.74,3.84,16.7,2.2,0.221,5,78138100,48668100,24065300,5404700,3.86280822,3.924219374,4.04071807,-0.056168479,41.46340754
24/8/2018,3.84,3.84,3.8,3.82,16.61,2.19,0.221,5,41118700,12441400,23488600,5188700,3.859515274,3.920132337,4.038521869,-0.051205485,39.02438528
27/8/2018,3.82,3.94,3.82,3.94,17.13,2.25,0.221,5,127555700,86188000,33352000,8015700,3.865706412,3.920911463,4.037541553,-0.037160901,50
28/8/2018,3.96,4,3.92,3.94,17.13,2.25,0.221,5,105199400,57906400,39108900,8184100,3.871421307,3.921660035,4.036570991,-0.025733824,48.83721059
29/8/2018,3.96,4,3.92,4,17.39,2.29,0.221,5,59895300,27790100,27393000,4712200,3.881311976,3.924732191,4.0362071,-0.011701403,55.81394704
30/8/2018,3.98,4.06,3.96,4.04,17.57,2.31,0.221,5,166602900,112080100,43296700,11226100,3.893518744,3.929252496,4.03624484,0.002616889,59.09089924
31/8/2018,4.02,4.06,4,4.02,17.48,2.3,0.221,5,44320600,13057800,26878800,4384000,3.90324807,3.93281122,4.0360832,0.012209662,59.09091525
3/9/2018,4.02,4.08,4,4.06,17.66,2.32,0.221,5,89531400,48683300,33432900,7415200,3.915305906,3.937799014,4.036321177,0.022777106,69.99999702
4/9/2018,4.06,4.12,4.04,4.08,17.74,2.33,0.221,5,80165300,38251100,34523200,7391000,3.927974677,3.94337552,4.036755792,0.032392314,85.29412796
5/9/2018,4.04,4.06,3.94,3.98,17.31,2.28,0.221,5,109249800,32861200,61654400,14734200,3.931976626,3.944811775,4.036191058,0.031579254,70.58824561
6/9/2018,3.96,4.02,3.94,3.98,17.31,2.28,0.221,5,59496900,31762900,21226400,6507600,3.935670734,3.946191706,4.035631943,0.030582363,66.66667991
7/9/2018,3.98,4.04,3.96,4,17.39,2.29,0.221,5,39806500,21581400,14221600,4003500,3.940619139,3.948301835,4.035277396,0.031048246,66.66667991
10/9/2018,4,4.02,3.98,3.98,17.31,2.28,0.221,5,18498800,5892700,9808000,2798100,3.943648437,3.949544901,4.034727373,0.029463988,66.66667991
11/9/2018,4,4.02,3.94,3.94,17.13,2.25,0.221,5,25300600,7471400,13578900,4250300,3.943367793,3.949170593,4.033784812,0.024696108,66.66667991
12/9/2018,3.98,3.98,3.92,3.96,17.22,2.27,0.221,5,23369500,9191800,11126400,3051300,3.944647196,3.949595278,4.033050635,0.022274592,61.53847917
13/9/2018,4,4.06,4,4.06,17.66,2.32,0.221,5,97441100,57892600,29755300,9793200,3.953520484,3.953924872,4.033318788,0.028100753,70.00001192
14/9/2018,4.08,4.1,4.06,4.08,17.74,2.33,0.221,5,80250400,21206200,45560500,13483700,3.963249672,3.958868992,4.033783277,0.033940612,64
17/9/2018,4.06,4.08,4.04,4.06,17.66,2.32,0.221,5,46067900,21582800,19338400,5146700,3.970692,3.962834912,4.034044139,0.036533772,61.53846154
18/9/2018,4.06,4.28,4.06,4.28,18.61,2.45,0.221,5,366793600,231289900,116802700,18701000,3.99448494,3.975272766,4.036491463,0.05569899,70.58825592
19/9/2018,4.32,4.36,4.26,4.3,18.7,2.46,0.221,5,191692000,109406300,66258100,16027600,4.017986113,3.988007175,4.03911344,0.071675168,69.69699159
20/9/2018,4.32,4.34,4.24,4.28,18.61,2.45,0.221,5,115567700,56862400,47912900,10792400,4.038141043,3.999457882,4.041510324,0.081779865,69.69699159
21/9/2018,4.32,4.4,4.3,4.32,18.79,2.47,0.221,5,207071200,107847100,84817400,14406700,4.059822515,4.012028168,4.044281367,0.091955567,69.69699159
24/9/2018,4.3,4.32,4.24,4.24,18.44,2.43,0.221,5,53145200,17051800,30200800,5892600,4.073682304,4.020968231,4.046228814,0.092498257,61.11109639
25/9/2018,4.26,4.3,4.2,4.2,18.26,2.4,0.221,5,65341700,25865300,31047900,8428500,4.083399035,4.027989077,4.047758873,0.088678451,66.66664258
26/9/2018,4.24,4.28,4.22,4.24,18.44,2.43,0.221,5,87234600,52206600,22210000,12818000,4.095445245,4.036303222,4.049671718,0.087866025,68.57140327
27/9/2018,4.26,4.26,4.2,4.24,18.44,2.43,0.221,5,84438600,45357500,28842200,10238900,4.106564824,4.044291322,4.05156553,0.086228186,67.64703407
28/9/2018,4.26,4.38,4.24,4.36,18.96,2.49,0.221,5,222709800,102173600,103921000,16615200,4.126059848,4.05667206,4.054634531,0.093535001,74.35896025
1/10/2018,4.4,4.54,4.38,4.48,19.48,2.56,0.221,4,404249900,265758200,112104600,26387100,4.153286015,4.073273156,4.058867023,0.107766427,81.39532434
2/10/2018,4.48,4.58,4.46,4.46,19.4,2.55,0.221,4,242431700,118098100,100010000,24323600,4.176879401,4.088438916,4.062858396,0.116092858,79.06974681
3/10/2018,4.5,4.52,4.32,4.34,18.87,2.48,0.221,4,192770200,51952600,121147100,19670500,4.189427152,4.098304063,4.065616026,0.111720779,65.90909214
4/10/2018,4.3,4.4,4.28,4.4,19.13,2.52,0.221,4,196840000,98006400,81473600,17360000,4.20562507,4.11013528,4.06894323,0.111808509,67.39130322
5/10/2018,4.38,4.46,4.24,4.3,18.7,2.46,0.221,4,191194200,75246700,96991500,18956000,4.212884695,4.117580963,4.071242305,0.102625873,62.00000668
8/10/2018,4.28,4.34,4.12,4.16,18.09,2.38,0.221,4,218676300,84046200,116897400,17732700,4.20881663,4.119244448,4.072125464,0.083093855,43.4782451
9/10/2018,4.2,4.24,4.14,4.2,18.26,2.4,0.221,4,120929300,52865500,60301300,7762500,4.208138413,4.122411325,4.073397846,0.070034934,44.68083379
10/10/2018,4.24,4.26,4.2,4.26,18.53,2.44,0.221,4,56746200,22451700,20000900,14293600,4.212127783,4.127806968,4.075254586,0.063791825,48.97959382
11/10/2018,4.1,4.2,4.08,4.18,18.18,2.39,0.221,4,203215200,103252000,74828600,25134600,4.209656402,4.129853747,4.076296827,0.05179173,43.13724757
12/10/2018,4.22,4.26,4.18,4.24,18.44,2.43,0.221,4,74678600,39665000,27198200,7815400,4.211990507,4.134173199,4.077925712,0.046586047,50
16/10/2018,4.24,4.3,4.2,4.28,18.61,2.45,0.221,4,42388100,23836100,14166100,4385900,4.217222023,4.139891906,4.079936404,0.045167543,54.00001431
17/10/2018,4.32,4.36,4.28,4.28,18.61,2.45,0.221,4,64654300,31324800,28659800,4669700,4.222051114,4.145386349,4.081927088,0.04354145,52.08335299
18/10/2018,4.28,4.3,4.2,4.2,18.26,2.4,0.221,4,81308300,35018200,37313200,8976900,4.22035486,4.147528053,4.083101941,0.035389448,48.07692837
19/10/2018,4.18,4.2,4.14,4.16,18.09,2.38,0.221,4,67544800,28096500,25556800,13891500,4.215712167,4.148017143,4.083867095,0.025408374,39.58333437
22/10/2018,4.18,4.22,4.08,4.14,18,2.37,0.221,4,66920800,30689200,32083700,4147900,4.209888144,4.14770274,4.08442563,0.015703449,30.23258522
24/10/2018,4.08,4.16,4.06,4.14,18,2.37,0.221,4,79671600,37457000,33306700,8907900,4.204512122,4.147400667,4.084978607,0.007920919,30.95240663
25/10/2018,4.08,4.16,4.04,4.14,18,2.37,0.221,4,223522400,138067000,73230900,12224500,4.199549641,4.147110439,4.085526082,0.001733228,36.11112399
26/10/2018,4.1,4.14,4.08,4.08,17.74,2.33,0.221,4,120144800,51515600,52230400,16398800,4.190353509,4.144478654,4.085471096,-0.007920749,27.77781825
29/10/2018,4.1,4.14,4.04,4.04,17.57,2.31,0.221,4,82318700,18015800,47195000,17107900,4.178787852,4.140381451,4.085018647,-0.018585023,30.30306533
30/10/2018,4.04,4.1,4.02,4.06,17.66,2.32,0.221,4,79187800,34601900,36016900,8569000,4.16965032,4.137229235,4.084769704,-0.025132987,40.74077345
31/10/2018,4.08,4.14,4.06,4.12,17.92,2.36,0.221,4,124183800,61033900,42806300,20343600,4.165831056,4.136553574,4.085120253,-0.025190423,42.85716719
1/11/2018,4.14,4.24,4.1,4.22,18.35,2.41,0.221,4,151173500,81643300,57063200,12467000,4.169997882,4.139825975,4.086462338,-0.016971151,46.66663488
2/11/2018,4.22,4.26,4.18,4.22,18.35,2.41,0.221,4,106504800,56895400,39748600,9860800,4.173844182,4.142970046,4.087791069,-0.010338148,53.84614679
5/11/2018,4.18,4.2,4.16,4.16,18.09,2.38,0.221,4,45638500,18141000,17566700,9930800,4.172779233,4.143637881,4.088509564,-0.009809857,42.30770642
6/11/2018,4.18,4.24,4.16,4.16,18.09,2.38,0.221,4,62808100,15937300,34447400,12423400,4.171796204,4.144279527,4.089220911,-0.00928416,37.49996275
7/11/2018,4.18,4.2,4.14,4.2,18.26,2.4,0.221,4,59218800,28926600,22843400,7448800,4.173965712,4.146464636,4.090323188,-0.005575607,42.30765351
8/11/2018,4.22,4.26,4.22,4.22,18.35,2.41,0.221,4,71082400,41161200,18981500,10939700,4.177506795,4.149348367,4.091613503,-0.001011066,52.17391304
9/11/2018,4.2,4.22,4.14,4.16,18.09,2.38,0.221,4,69717600,33708100,31210000,4799500,4.176160107,4.149766073,4.092293964,-0.002209657,50
12/11/2018,4.12,4.14,4.08,4.08,18.55,2.33,0.221,4,64115000,23282300,28005200,12827500,4.168763169,4.147030145,4.092171635,-0.009505303,44.44444444
13/11/2018,4.04,4.14,4,4.14,18.82,2.32,0.221,4,77439800,40838900,29945900,6655000,4.166550608,4.146754448,4.092647538,-0.010326622,50
14/11/2018,4.14,4.16,4.12,4.14,18.82,2.32,0.211,4,33310300,8386900,21182300,3741100,4.164508243,4.146489562,4.093118705,-0.010852423,50
15/11/2018,4.14,4.18,4.12,4.12,18.73,2.31,0.211,4,29523200,7825600,15968800,5728800,4.161084523,4.145450752,4.09338618,-0.012736141,53.57142857
16/11/2018,4.12,4.14,4.08,4.08,18.55,2.28,0.211,4,36455200,12950500,14954700,8550000,4.154847246,4.142884052,4.093252983,-0.017257728,53.57142857
19/11/2018,4.1,4.16,4.08,4.1,18.64,2.29,0.211,4,32682100,16032900,11077900,5571300,4.15062822,4.141202321,4.093320117,-0.019008172,53.57142857
20/11/2018,4.08,4.14,4.02,4.02,18.27,2.25,0.211,4,59859200,23809500,30536200,5513500,4.140579894,4.136449288,4.092590563,-0.026544746,41.37931034
21/11/2018,4.02,4.08,3.96,4.08,18.55,2.28,0.211,4,67332500,38142200,24037700,5152600,4.135919896,4.134235588,4.092465283,-0.027360644,37.03703704
22/11/2018,4.1,4.1,4.02,4.02,18.27,2.25,0.211,4,27786100,9899800,15179000,2707300,4.12700298,4.12975576,4.091744235,-0.032474399,33.33333333
23/11/2018,4.02,4.12,4,4.1,18.64,2.29,0.211,4,46347700,25404700,16551900,4391100,4.12492582,4.128588864,4.091826381,-0.029729063,45.16129032
26/11/2018,4.1,4.12,4.06,4.1,18.64,2.29,0.211,4,37773200,22338000,11298200,4137000,4.123008442,4.127467728,4.09190771,-0.027239366,45.16129032
27/11/2018,4.14,4.16,4.1,4.12,18.73,2.31,0.211,4,43941300,20044100,15986800,7910400,4.122777015,4.127174871,4.092187234,-0.023382888,43.33333333
28/11/2018,4.14,4.16,4.12,4.12,18.73,2.31,0.211,4,13123000,4949400,4259500,3914100,4.122563389,4.126893499,4.092463977,-0.02009496,41.37931034
29/11/2018,4.16,4.2,4.12,4.12,18.73,2.31,0.211,4,65066200,29891300,31122900,4052000,4.122366197,4.126623162,4.092737966,-0.017289945,46.15384615
30/11/2018,4.14,4.16,4.1,4.16,18.91,2.33,0.211,4,24828600,7221700,7548400,10058500,4.125261093,4.127932051,4.093407238,-0.011704368,58.33333333
3/12/2018,4.2,4.28,4.2,4.24,19.27,2.37,0.211,4,149821400,89242300,47293400,13285700,4.134087145,4.132326864,4.094865871,-0.00081306,60
4/12/2018,4.26,4.26,4.22,4.22,19.18,2.36,0.211,4,55490400,23001700,26468400,6020300,4.14069581,4.135765018,4.096110984,0.006133842,57.69230769
6/12/2018,4.16,4.22,4.14,4.22,19.18,2.36,0.211,4,67225400,21138700,29986600,16100100,4.146796116,4.139068342,4.097343709,0.01150667,60
7/12/2018,4.24,4.32,4.22,4.3,19.55,2.41,0.211,4,145561200,80636600,41146100,23778500,4.158581045,4.145379395,4.099360191,0.021966819,70.37039653
11/12/2018,4.32,4.34,4.22,4.24,19.27,2.37,0.211,4,149212500,65501800,69371400,14339300,4.164844024,4.149089998,4.10075959,0.0251254,62.06894567
12/12/2018,4.28,4.3,4.24,4.24,19.27,2.37,0.211,4,49236000,17586200,24286100,7363700,4.170625235,4.152655087,4.102145064,0.027313742,71.99995804
13/12/2018,4.26,4.3,4.2,4.2,19.09,2.35,0.211,4,46297000,17329400,22377700,6589900,4.172884818,4.154511743,4.103118743,0.025526108,62.49997516
14/12/2018,4.2,4.26,4.14,4.18,19,2.34,0.211,4,59730400,22590000,31646400,5494000,4.173432126,4.155511276,4.103883729,0.022239203,68.18177877
17/12/2018,4.2,4.22,4.12,4.16,18.91,2.33,0.211,4,38976500,13865300,17955200,7156000,4.172398874,4.155687298,4.104442099,0.017815115,57.89471703
18/12/2018,4.16,4.2,4.14,4.18,19,2.34,0.211,4,55601700,27720200,20079500,7802000,4.172983563,4.156640731,4.105193917,0.015741368,59.99997616
19/12/2018,4.18,4.24,4.16,4.22,19.18,2.36,0.211,4,47398600,28216600,14423300,4758700,4.176600196,4.1591254,4.106336264,0.017128128,61.90473487
20/12/2018,4.22,4.24,4.18,4.2,19.09,2.35,0.211,4,33536000,13869000,14399300,5267700,4.178400166,4.160728318,4.107268239,0.016423989,59.09088939
21/12/2018,4.2,4.28,4.18,4.26,19.36,2.38,0.211,4,94975300,50892000,31081700,13001600,4.184677094,4.164621334,4.108787961,0.020471504,64.00000763
24/12/2018,4.26,4.28,4.24,4.28,19.46,2.39,0.211,4,44964100,10541600,14186100,20236400,4.192009641,4.169145996,4.110491565,0.02500478,62.50001242
25/12/2018,4.22,4.24,4.06,4.06,18.46,2.27,0.211,4,88214400,27493500,50384500,10336400,4.181855049,4.164865758,4.109989161,0.010721658,35.48391562
26/12/2018,4.08,4.16,3.98,4,18.18,2.24,0.211,4,117662300,53260100,51596100,12806100,4.167866199,4.158400434,4.108894741,-0.005377326,33.3333815
27/12/2018,4.08,4.18,4.08,4.14,18.82,2.32,0.211,4,171573000,96252200,56582800,18738000,4.165722635,4.157678844,4.109204245,-0.00676113,45.00001192
28/12/2018,4.14,4.28,4.12,4.28,19.46,2.39,0.211,4,200794600,109329800,53522000,37942800,4.174513218,4.16247576,4.110903707,0.003399862,48.83721188
2/1/2019,4.28,4.3,4.18,4.22,19.18,2.36,0.211,4,80664000,35485900,34993500,10184600,4.178012185,4.164731604,4.111989241,0.00653565,48.83721188
3/1/2019,4.24,4.26,4.16,4.18,19,2.34,0.211,4,46101500,17614200,22890200,5597100,4.178165081,4.165330358,4.112665963,0.005727103,46.66667373
4/1/2019,4.16,4.22,4.1,4.18,19,2.34,0.211,4,139231400,60075500,59244500,19911400,4.178306215,4.165905631,4.113335952,0.005028361,48.83721188
7/1/2019,4.22,4.28,4.2,4.28,19.46,2.39,0.211,4,58618900,30400300,15212900,13005700,4.18612883,4.170379929,4.114994302,0.012400848,55.31916081
8/1/2019,4.28,4.3,4.24,4.26,19.36,2.38,0.211,4,67614900,30342700,30770300,6501900,4.191811245,4.17389445,4.116437147,0.016440252,55.31916081
9/1/2019,4.28,4.3,4.2,4.2,19.09,2.35,0.211,4,70597900,22564000,39182800,8851100,4.192441135,4.17491819,4.117268617,0.014631317,51.02040518
10/1/2019,4.22,4.28,4.2,4.22,19.18,2.36,0.211,4,46405800,27936300,13018000,5451500,4.194561031,4.176686096,4.118290817,0.014642761,50
11/1/2019,4.24,4.28,4.24,4.28,19.46,2.39,0.211,4,30321400,12927700,8492900,8900800,4.201133276,4.18073763,4.119899866,0.019271216,54.00001049
14/1/2019,4.26,4.3,4.24,4.24,19.27,2.37,0.211,4,61488600,28525600,22803800,10159200,4.204123006,4.183061635,4.12109489,0.019486966,48.97957098
15/1/2019,4.26,4.28,4.2,4.2,19.09,2.35,0.211,4,47658900,13265200,21274200,13119500,4.203805837,4.183725877,4.121880014,0.016243046,45.99998951
16/1/2019,4.22,4.24,4.08,4.12,18.8,2.31,0.211,4,194787500,82022800,100410000,12354700,4.197359226,4.181226819,4.121861306,0.007134648,53.48836049
17/1/2019,4.12,4.16,4.04,4.08,18.62,2.29,0.211,4,136682600,66289500,60012800,10380300,4.188331587,4.177257137,4.121444775,-0.003273748,54.76188854
18/1/2019,4.1,4.16,4.1,4.12,18.8,2.31,0.211,4,37397300,21288100,10340600,5768600,4.183075302,4.175011754,4.121430398,-0.008200287,48.64865387
21/1/2019,4.14,4.16,4.1,4.1,18.71,2.3,0.211,4,28407500,11958200,10143500,6305800,4.176684887,4.172070113,4.121217159,-0.0135621,35.48388833
22/1/2019,4.12,4.2,4.1,4.2,19.17,2.36,0.211,4,86911000,49762000,26194700,10954300,4.178478343,4.173165395,4.122001066,-0.009631197,48.48485286
23/1/2019,4.18,4.3,4.18,4.28,19.53,2.4,0.211,4,140472300,82310500,47877300,10284500,4.186287717,4.177354996,4.123573197,-5.99E-05,57.14286687
24/1/2019,4.3,4.3,4.24,4.26,19.44,2.39,0.211,4,51528000,22977700,21250900,7299400,4.19195791,4.180595985,4.12493068,0.005844268,55.55557027
25/1/2019,4.26,4.42,4.26,4.4,20.08,2.47,0.211,4,325292100,201791800,111922800,11577500,4.207961155,4.189200068,4.127667689,0.0215715,57.89471703
28/1/2019,4.42,4.46,4.4,4.4,20.08,2.47,0.211,-,107666700,45018000,45149600,17499100,4.222733381,4.197466736,4.130377464,0.033647576,59.45943508
29/1/2019,4.38,4.42,4.34,4.34,19.81,2.44,0.211,4,109698900,46876400,51790300,11032200,4.231753902,4.203056282,4.132463262,0.037939121,59.45947339
30/1/2019,4.38,4.42,4.34,4.38,19.99,2.46,0.211,4,58281200,22981500,26060800,9238900,4.243157457,4.209995255,4.134926315,0.044059968,60.52632735
31/1/2019,4.42,4.44,4.36,4.4,20.08,2.47,0.211,-,75077500,31061900,28383100,15632500,4.255222275,4.217446426,4.137563865,0.049948835,58.3333223
1/2/2019,4.4,4.42,4.36,4.38,19.99,2.46,0.211,4,36736400,12984700,17743900,6007800,4.264820571,4.22382108,4.139976166,0.052397963,60.00002725
4/2/2019,4.42,4.44,4.38,4.38,19.99,2.46,0.211,4,46666900,16055900,22937100,7673900,4.273680536,4.229945748,4.142364464,0.053719667,63.63638991
5/2/2019,4.38,4.4,4.32,4.34,19.81,2.44,0.211,4,37338000,15316100,15645400,6376500,4.278782045,4.234261607,4.144330988,0.05095212,67.74196029
6/2/2019,4.36,4.42,4.34,4.4,20.08,2.47,0.211,4,75149300,49331400,19342700,6475200,4.28810651,4.240761156,4.14687496,0.052989484,75.00001863
7/2/2019,4.4,4.48,4.34,4.34,19.81,2.44,0.211,-,106255400,47079500,47483500,11692400,4.292098329,4.244652881,4.148796603,0.04919552,66.66669075
8/2/2019,4.3,4.32,4.24,4.28,19.53,2.4,0.211,4,138681000,61316000,64073200,13291800,4.291167704,4.246039051,4.150102112,0.040876088,62.85716816
11/2/2019,4.28,4.3,4.24,4.26,19.44,2.39,0.211,4,61969600,23990200,32179100,5800300,4.288770206,4.246586548,4.151195625,0.03229675,54.83874441
12/2/2019,4.28,4.3,4.26,4.28,19.53,2.4,0.211,4,36354400,16523700,14792500,5038200,4.288095591,4.247896888,4.152477263,0.026802432,50
13/2/2019,4.3,4.32,4.28,4.3,19.62,2.42,0.211,4,55286000,37372700,11134500,6778800,4.289011329,4.249940154,4.153945153,0.023787767,53.57142857
14/2/2019,4.32,4.32,4.26,4.26,19.44,2.39,0.211,4,52977000,19027700,18566200,15383100,4.286779706,4.250334667,4.155000427,0.017963884,34.7826087
15/2/2019,4.26,4.26,4.2,4.2,19.17,2.36,0.211,4,61232800,17630000,33665200,9937600,4.28010433,4.248360751,4.155448182,0.008409937,30.76920255
18/2/2019,4.24,4.26,4.16,4.18,19.08,2.35,0.211,4,70040300,24005100,37568400,8466800,4.272403983,4.245679931,4.155692477,-0.000766628,33.33330022
20/2/2019,4.18,4.22,4.16,4.18,19.08,2.35,0.211,4,42118900,16310200,21910500,3898200,4.265295971,4.24310424,4.155934342,-0.007947508,27.27269772
21/2/2019,4.2,4.26,4.18,4.22,19.26,2.37,0.211,4,53251200,32556600,15193500,5501100,4.26181165,4.242198183,4.156571809,-0.010292104,30.43475106
22/2/2019,4.22,4.3,4.22,4.26,19.44,2.39,0.211,4,61695100,34970500,21241100,5483500,4.26167231,4.242896303,4.157600947,-0.008820831,37.50002484
25/2/2019,4.26,4.34,4.26,4.28,21.19,2.4,0.211,5,123327900,72966500,40646500,9714900,4.263082148,4.244351358,4.15881885,-0.005972162,40.00001907
26/2/2019,4.28,4.3,4.22,4.22,20.89,2.23,0.211,5,45671500,13685300,22245300,9740900,4.259768121,4.243396395,4.159427616,-0.008458598,38.46152435
27/2/2019,4.24,4.28,4.22,4.26,21.09,2.25,0.211,-,45009700,23893700,14828200,6287800,4.259785975,4.244047525,4.160428338,-0.007119348,36.00005341
28/2/2019,4.26,4.28,4.2,4.2,20.79,2.22,0.211,5,32914500,4851900,22115100,5947500,4.255187039,4.242320164,4.160822084,-0.010775304,36.00001907
1/3/2019,4.22,4.22,4.16,4.16,20.6,2.2,0.194,5,54416800,12586200,35667100,6163500,4.247864948,4.239091916,4.160813903,-0.016707742,37.50001242
4/3/2019,4.16,4.18,4.12,4.12,20.4,2.18,0.194,5,42662400,10284800,23954200,8423400,4.238029174,4.234421641,4.160407793,-0.024356142,36.00001907
5/3/2019,4.1,4.24,4.1,4.2,20.79,2.22,0.194,5,56630800,30594600,13632800,12403400,4.235103838,4.233071765,4.160801744,-0.023689155,42.85713069
6/3/2019,4.2,4.22,4.14,4.14,20.5,2.19,0.194,5,23765800,6466400,11762500,5536900,4.227788148,4.229421886,4.16059476,-0.027682945,36.66667991
7/3/2019,4.14,4.2,4.14,4.2,20.79,2.22,0.194,5,24390600,10387100,8636600,5366900,4.225650583,4.22826808,4.16098685,-0.025710187,45.16127048
8/3/2019,4.2,4.2,4.12,4.16,20.6,2.2,0.194,5,32497500,6477200,19736900,6283400,4.220600527,4.225590894,4.160977029,-0.027062466,46.66667726
